Experiment: Combination_Experiment_268
Generation: 21
Timestamp: 20231227_011233

Genotypes and their Fitness Values:
[0.0085, 0.4551075851144489, 0.13, -0.9, 0.26, -0.023, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.2252914583704593
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.0036190252192644244, 7.070251325172891, 10.0] - Fitness: 0.10310219302390344
[0.0085, 0.4551075851144489, 0.13, -0.8671292529873779, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.16706294044744902
[0.0085, 0.4551075851144489, 0.13, -0.7, 0.26, -0.022210212157125417, 0.2, -0.003, 0.0025, 7.070251325172891, 10.0] - Fitness: 0.12856674063439014
[0.0085, 0.4551075851144489, 0.13, -0.7551729474846468, 0.26, -0.022210212157125417, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.15524660768948118
[0.0085, 0.46, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.16880016065841089
[0.0085, 0.4551075851144489, 0.13, -0.8073676938009323, 0.26, -0.023, 0.05807767876132216, -0.003, 0.00304400832044457, 7.0, 10.0] - Fitness: 0.2220954987280013
[0.0085, 0.4551075851144489, 0.11, -0.9, 0.26, -0.022210212157125417, 0.05, -0.003, 0.0036190252192644244, 7.0, 10.0] - Fitness: -0.6076766231338374
[0.0085, 0.4551075851144489, 0.13, -0.8671292529873779, 0.26, -0.023, 0.05, -0.003, 0.0036190252192644244, 7.070251325172891, 10.0] - Fitness: 0.16582974266471984
[0.0085, 0.4551075851144489, 0.13, -0.8671292529873779, 0.26, -0.023, 0.05807767876132216, -0.003, 0.0025, 7.070251325172891, 10.108267503155135] - Fitness: 0.267731780239197
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.16796899662535503
[0.00891382014688492, 0.46, 0.13, -0.8073676938009323, 0.26, -0.022210212157125417, 0.05, -0.0036537631153804153, 0.0025232593350743046, 7.070251325172891, 10.0] - Fitness: 0.006528256080668683
[0.00891382014688492, 0.4551075851144489, 0.13, -0.8671292529873779, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.07102538590059315
[0.0085, 0.41, 0.13, -0.9, 0.26, -0.023, 0.2, -0.003, 0.0025, 7.070251325172891, 10.0] - Fitness: 0.09063495771316156
[0.0085, 0.46, 0.13, -0.8073676938009323, 0.26, -0.023, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.2206483491392253
[0.0085, 0.46, 0.13, -0.8815182889316775, 0.26, -0.023, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.21362887799314564
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.023, 0.05, -0.0036537631153804153, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.10179681591112656
[0.0085, 0.46, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.15680419791873784
[0.0085, 0.46, 0.13, -0.8815182889316775, 0.26, -0.023, 0.14446781887917834, -0.003, 0.0025, 7.070251325172891, 10.108267503155135] - Fitness: 0.22235548667471994
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.2, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.06614933620172102
[0.0085, 0.4551075851144489, 0.13, -0.8671292529873779, 0.26, -0.022210212157125417, 0.05, -0.003, 0.0036190252192644244, 7.070251325172891, 10.0] - Fitness: 0.10220629027886045
[0.00891382014688492, 0.4551075851144489, 0.13, -0.8073676938009323, 0.26, -0.023, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.12650955261969254
[0.00891382014688492, 0.46, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.08480107477192743
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.023, 0.05, -0.0036537631153804153, 0.0036190252192644244, 7.070251325172891, 10.0] - Fitness: 0.03482905373988685
[0.00891382014688492, 0.4551075851144489, 0.13, -0.8073676938009323, 0.26, -0.023, 0.05, -0.003, 0.0036190252192644244, 7.070251325172891, 10.108267503155135] - Fitness: 0.06569233179763578
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.0036190252192644244, 7.070251325172891, 10.0] - Fitness: 0.10310219302390344
[0.0085, 0.46, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.0036190252192644244, 7.070251325172891, 10.0] - Fitness: 0.10425642130179347
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.0036190252192644244, 7.0, 10.0] - Fitness: 0.10701675722928662
[0.0085, 0.41, 0.13, -0.9, 0.26, -0.023, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.11277475408921299
[0.00891382014688492, 0.4551075851144489, 0.13, -0.8073676938009323, 0.26, -0.023, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.12650955261969254
[0.00891382014688492, 0.46, 0.13, -0.8073676938009323, 0.26, -0.023, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.12847594889859246
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.023, 0.2, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.13016742206827475
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.023, 0.2, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.13016742206827475
[0.00891382014688492, 0.46, 0.13, -0.8073676938009323, 0.26, -0.022210212157125417, 0.05807767876132216, -0.003, 0.0025232593350743046, 7.070251325172891, 10.0] - Fitness: 0.13671221100140749
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.14500378149102167
[0.0085, 0.46, 0.13, -0.7551729474846468, 0.26, -0.023, 0.05, -0.003, 0.0036190252192644244, 7.070251325172891, 10.108267503155135] - Fitness: 0.14777255365922767
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.15616893100084278
[0.0085, 0.4551075851144489, 0.13, -0.7, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.15651188348252595
[0.0085, 0.46, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.108267503155135] - Fitness: 0.15680419791873784
[0.0085, 0.4551075851144489, 0.13, -0.8671292529873779, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.16706294044744902
[0.0085, 0.4551075851144489, 0.13, -0.8671292529873779, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.16706294044744902
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.16796899662535503
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.16796899662535503
[0.0085, 0.46, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.16880016065841089
[0.0085, 0.46, 0.13, -0.8815182889316775, 0.26, -0.023, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.533279397777191] - Fitness: 0.1713086459520434
[0.0085, 0.4551075851144489, 0.13, -0.9, 0.26, -0.023, 0.2, -0.003, 0.0025, 7.070251325172891, 10.0] - Fitness: 0.20220157758697585
[0.0085, 0.4551075851144489, 0.13, -0.8671292529873779, 0.26, -0.023, 0.14446781887917834, -0.003, 0.0025, 7.070251325172891, 10.108267503155135] - Fitness: 0.21933490206761502
[0.0085, 0.4551075851144489, 0.13, -0.9, 0.26, -0.023, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.2252914583704593
[0.0085, 0.4551075851144489, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0] - Fitness: 0.2298660317580051
[0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.070251325172891, 10.108267503155135] - Fitness: 0.2731543196471192

Detailed Results for Each Genotype:
Genotype [0.0085, 0.4551075851144489, 0.13, -0.9, 0.26, -0.023, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.0]:
  Angle -10: cl=-0.5609928965568542, cd=0.2334950715303421, cm=-0.18910633027553558
  Angle -9: cl=-0.5886668562889099, cd=0.20111803710460663, cm=-0.18476398289203644
  Angle -8: cl=-0.6111397743225098, cd=0.16613294184207916, cm=-0.1834551841020584
  Angle -7: cl=-0.6458417773246765, cd=0.13206566870212555, cm=-0.1786518543958664
  Angle -6: cl=-0.6074568629264832, cd=0.11617133766412735, cm=-0.16434024274349213
  Angle -5: cl=-0.5026316046714783, cd=0.1047772541642189, cm=-0.1513354629278183
  Angle -4: cl=-0.4046719968318939, cd=0.09875261783599854, cm=-0.13875450193881989
  Angle -3: cl=-0.3023156523704529, cd=0.09271007031202316, cm=-0.12485851347446442
  Angle -2: cl=-0.2239011824131012, cd=0.08729081600904465, cm=-0.10277234017848969
  Angle -1: cl=-0.1626090556383133, cd=0.08270680904388428, cm=-0.07335133850574493
  Angle 0: cl=-0.09419874846935272, cd=0.08198222517967224, cm=-0.04462800920009613
  Angle 1: cl=-0.011468479409813881, cd=0.08249209076166153, cm=-0.022406861186027527
  Angle 2: cl=0.07111518830060959, cd=0.08310350775718689, cm=-0.006899043917655945
  Angle 3: cl=0.3101296126842499, cd=0.06731684505939484, cm=-0.0022338777780532837
  Angle 4: cl=0.4113045334815979, cd=0.07328226417303085, cm=0.002310022711753845
  Angle 5: cl=0.5094104409217834, cd=0.08162139356136322, cm=0.0056287795305252075
  Angle 6: cl=0.602061927318573, cd=0.08897058665752411, cm=0.008273810148239136
  Angle 7: cl=0.6919394135475159, cd=0.09556394815444946, cm=0.010580167174339294
  Angle 8: cl=0.7823235988616943, cd=0.10169652849435806, cm=0.011057689785957336
  Angle 9: cl=0.8766254186630249, cd=0.10569003224372864, cm=0.002800300717353821
  Angle 10: cl=0.9764056205749512, cd=0.11085566878318787, cm=-0.005140289664268494
Genotype [0.0085, 0.4551075851144489, 0.13, -0.8815182889316775, 0.26, -0.022210212157125417, 0.05, -0.003, 0.0036190252192644244, 7.070251325172891, 10.0]:
  Angle -10: cl=-0.554173469543457, cd=0.2300417572259903, cm=-0.18713854253292084
  Angle -9: cl=-0.5816514492034912, cd=0.19766005873680115, cm=-0.18349714577198029
  Angle -8: cl=-0.604042112827301, cd=0.16242201626300812, cm=-0.18173052370548248
  Angle -7: cl=-0.6369830965995789, cd=0.12987032532691956, cm=-0.175099715590477
  Angle -6: cl=-0.6092268824577332, cd=0.11420641094446182, cm=-0.16116489470005035
  Angle -5: cl=-0.505180835723877, cd=0.1035485565662384, cm=-0.1488255113363266
  Angle -4: cl=-0.4085286855697632, cd=0.0979979932308197, cm=-0.13584189116954803
  Angle -3: cl=-0.30533817410469055, cd=0.09144521504640579, cm=-0.12119854986667633
  Angle -2: cl=-0.2353365421295166, cd=0.08580052107572556, cm=-0.09626193344593048
  Angle -1: cl=-0.17476138472557068, cd=0.08113226294517517, cm=-0.06689678132534027
  Angle 0: cl=-0.1085195541381836, cd=0.08103226125240326, cm=-0.03862302005290985
  Angle 1: cl=-0.032456524670124054, cd=0.08096977323293686, cm=-0.015490517020225525
  Angle 2: cl=0.05046171694993973, cd=0.08344399183988571, cm=-0.0014541298151016235
  Angle 3: cl=0.2908006012439728, cd=0.07074612379074097, cm=0.00030308961868286133
  Angle 4: cl=0.3808688521385193, cd=0.07631626725196838, cm=0.005676344037055969
  Angle 5: cl=0.4774165749549866, cd=0.08433730900287628, cm=0.009057104587554932
  Angle 6: cl=0.5736396908760071, cd=0.09148801863193512, cm=0.011571243405342102
  Angle 7: cl=0.6647731065750122, cd=0.09806070476770401, cm=0.013667747378349304
  Angle 8: cl=0.7556770443916321, cd=0.10238787531852722, cm=0.009419634938240051
  Angle 9: cl=0.8494791984558105, cd=0.10636390745639801, cm=0.0011137127876281738
  Angle 10: cl=0.9482322335243225, cd=0.11147692054510117, cm=-0.007039353251457214
Genotype [0.0085, 0.4551075851144489, 0.13, -0.8671292529873779, 0.26, -0.022210212157125417, 0.05, -0.003, 0.00304400832044457, 7.070251325172891, 10.0]:
  Angle -10: cl=-0.5586536526679993, cd=0.23205062747001648, cm=-0.1883864849805832
  Angle -9: cl=-0.5883090496063232, cd=0.19981345534324646, cm=-0.18392737209796906
  Angle -8: cl=-0.6107226014137268, cd=0.16462473571300507, cm=-0.1821899563074112
  Angle -7: cl=-0.6443487405776978, cd=0.13106794655323029, cm=-0.17678196728229523
  Angle -6: cl=-0.6094633340835571, cd=0.11509702354669571, cm=-0.1624535769224167
  Angle -5: cl=-0.5045449137687683, cd=0.10420926660299301, cm=-0.1499854475259781
  Angle -4: cl=-0.4061526358127594, cd=0.09830489754676819, cm=-0.13732008635997772
  Angle -3: cl=-0.3032723069190979, cd=0.09205697476863861, cm=-0.12311606109142303
  Angle -2: cl=-0.22786346077919006, cd=0.08648993819952011, cm=-0.10000170767307281
  Angle -1: cl=-0.1671014130115509, cd=0.0818542018532753, cm=-0.07066626846790314
  Angle 0: cl=-0.10155466198921204, cd=0.0813811644911766, cm=-0.041917577385902405
  Angle 1: cl=-0.02083677239716053, cd=0.08160487562417984, cm=-0.01936359703540802
  Angle 2: cl=0.06158134341239929, cd=0.08229197561740875, cm=-0.0036465078592300415
  Angle 3: cl=0.3049090504646301, cd=0.06837061792612076, cm=-0.0010447204113006592
  Angle 4: cl=0.39718371629714966, cd=0.07434091717004776, cm=0.004015877842903137
  Angle 5: cl=0.4951421916484833, cd=0.08269467204809189, cm=0.007364168763160706
  Angle 6: cl=0.5888301730155945, cd=0.08993858844041824, cm=0.00995190441608429
  Angle 7: cl=0.6792392730712891, cd=0.09652237594127655, cm=0.012078925967216492
  Angle 8: cl=0.7697774171829224, cd=0.10183551162481308, cm=0.010465338826179504
  Angle 9: cl=0.8636515736579895, cd=0.10580063611268997, cm=0.0021609514951705933
  Angle 10: cl=0.9635475873947144, cd=0.11045873165130615, cm=-0.0058395713567733765
Genotype [0.0085, 0.4551075851144489, 0.13, -0.7, 0.26, -0.022210212157125417, 0.2, -0.003, 0.0025, 7.070251325172891, 10.0]:
  Angle -10: cl=-0.5614946484565735, cd=0.23142853379249573, cm=-0.1884986311197281
  Angle -9: cl=-0.5943546891212463, cd=0.19922484457492828, cm=-0.18376369774341583
  Angle -8: cl=-0.6170105338096619, cd=0.16387656331062317, cm=-0.18166060745716095
  Angle -7: cl=-0.6522842645645142, cd=0.12986822426319122, cm=-0.17615525424480438
  Angle -6: cl=-0.6142005324363708, cd=0.11496486514806747, cm=-0.16153483092784882
  Angle -5: cl=-0.5074232220649719, cd=0.1039368212223053, cm=-0.1491256207227707
  Angle -4: cl=-0.40964195132255554, cd=0.09822531044483185, cm=-0.13639967143535614
  Angle -3: cl=-0.3067348003387451, cd=0.0919666662812233, cm=-0.12217958271503448
  Angle -2: cl=-0.23044905066490173, cd=0.0862746313214302, cm=-0.09905038774013519
  Angle -1: cl=-0.17083139717578888, cd=0.08164738118648529, cm=-0.06998319923877716
  Angle 0: cl=-0.10523831844329834, cd=0.0811559334397316, cm=-0.04111902415752411
  Angle 1: cl=-0.025289664044976234, cd=0.08161227405071259, cm=-0.018574878573417664
  Angle 2: cl=0.05720097944140434, cd=0.08230794966220856, cm=-0.002933517098426819
  Angle 3: cl=0.3000137209892273, cd=0.06873302906751633, cm=-0.00041885673999786377
  Angle 4: cl=0.3930727243423462, cd=0.07434199005365372, cm=0.004593908786773682
  Angle 5: cl=0.491566926240921, cd=0.08264319598674774, cm=0.008021906018257141
  Angle 6: cl=0.5847068428993225, cd=0.08975543826818466, cm=0.01039259135723114
  Angle 7: cl=0.6754267811775208, cd=0.09633485972881317, cm=0.012448906898498535
  Angle 8: cl=0.7659922242164612, cd=0.10159182548522949, cm=0.01072680950164795
  Angle 9: cl=0.8597914576530457, cd=0.10551715642213821, cm=0.0025170594453811646
  Angle 10: cl=0.9597386717796326, cd=0.11011990159749985, cm=-0.005490913987159729
Genotype [0.0085, 0.4551075851144489, 0.13, -0.7551729474846468, 0.26, -0.022210212157125417, 0.05807767876132216, -0.003, 0.00304400832044457, 7.070251325172891, 10.0]:
  Angle -10: cl=-0.558854877948761, cd=0.23194946348667145, cm=-0.18832747638225555
  Angle -9: cl=-0.5887777209281921, cd=0.19972994923591614, cm=-0.1838519424200058
  Angle -8: cl=-0.611177384853363, cd=0.1645069122314453, cm=-0.18205375969409943
  Angle -7: cl=-0.6450100541114807, cd=0.13091467320919037, cm=-0.1766200214624405
  Angle -6: cl=-0.6103367209434509, cd=0.1150628849864006, cm=-0.16229255497455597
  Angle -5: cl=-0.5050854086875916, cd=0.10414046049118042, cm=-0.14985041320323944
  Angle -4: cl=-0.40685316920280457, cd=0.09825219959020615, cm=-0.13716281950473785
  Angle -3: cl=-0.30393117666244507, cd=0.09198696911334991, cm=-0.12293265759944916
  Angle -2: cl=-0.22869163751602173, cd=0.0863952785730362, cm=-0.0997253805398941
  Angle -1: cl=-0.1679677963256836, cd=0.08176028728485107, cm=-0.07039599120616913
  Angle 0: cl=-0.10256625711917877, cd=0.08131061494350433, cm=-0.041657641530036926
  Angle 1: cl=-0.022327514365315437, cd=0.08151539415121078, cm=-0.019039049744606018
  Angle 2: cl=0.06011167913675308, cd=0.08220823109149933, cm=-0.0033263415098190308
  Angle 3: cl=0.3029707074165344, cd=0.06855139136314392, cm=-0.0008991807699203491
  Angle 4: cl=0.3949580788612366, cd=0.0744127705693245, cm=0.004198923707008362
  Angle 5: cl=0.49293598532676697, cd=0.08276662230491638, cm=0.007555246353149414
  Angle 6: cl=0.5867044925689697, cd=0.0900011882185936, cm=0.01013234257698059
  Angle 7: cl=0.6771692633628845, cd=0.09658414125442505, cm=0.012247025966644287
  Angle 8: cl=0.7677120566368103, cd=0.10182785242795944, cm=0.010468870401382446
