Experiment: Combination_Experiment_116
Generation: 22
Timestamp: 20231227_213102

Genotypes and their Fitness Values:
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.0027053444145135825
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: 0.0022538108547815495
[0.008931934458302234, 0.43715788220126806, 0.13, -0.764710236759315, 0.26, -0.023, 0.09046248440274174, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.026909596261585598
[0.0085, 0.46, 0.13, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0025, 7.446695338883926, 11.426952985559177] - Fitness: 0.0738524720802955
[0.0085, 0.46, 0.13, -0.826760428220056, 0.25689662184666706, -0.022037616774240376, 0.09046248440274174, -0.003, 0.0026798977749454074, 7.454657655190337, 11.426952985559177] - Fitness: -0.0864189742670352
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.04774183130240932
[0.008931934458302234, 0.43715788220126806, 0.13, -0.764710236759315, 0.26, -0.022037616774240376, 0.09046248440274174, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: -0.04892045331808623
[0.0085, 0.46, 0.13, -0.764710236759315, 0.26, -0.022037616774240376, 0.09046248440274174, -0.003, 0.0026798977749454074, 7.454657655190337, 11.426952985559177] - Fitness: -0.013618699381793989
[0.0085, 0.46, 0.13, -0.764710236759315, 0.26, -0.022037616774240376, 0.09046248440274174, -0.003, 0.0025, 7.454657655190337, 11.426952985559177] - Fitness: 0.0070607051103489015
[0.0085, 0.46, 0.13, -0.764710236759315, 0.26, -0.022037616774240376, 0.09046248440274174, -0.003, 0.0026798977749454074, 7.446695338883926, 11.426952985559177] - Fitness: -0.013165091428280219
[0.0085, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.454657655190337, 11.426952985559177] - Fitness: 0.014961068220443892
[0.008931934458302234, 0.46, 0.13, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.043911703020134224
[0.008931934458302234, 0.46, 0.13, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: 0.04346063306147078
[0.008931934458302234, 0.43715788220126806, 0.13, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.018604577084174647
[0.0085, 0.46, 0.13, -0.826760428220056, 0.25689662184666706, -0.023, 0.07528535506760964, -0.003, 0.0026798977749454074, 7.454657655190337, 11.426952985559177] - Fitness: 0.007897034471903368
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.25882312907736205, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.49120946945236, 10.736897005430244] - Fitness: 0.0168168570646227
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.09046248440274174, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: -0.022009340399853073
[0.008931934458302234, 0.43715788220126806, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: -0.02136033814289787
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.25882312907736205, -0.023, 0.10497830924953175, -0.003, 0.0025, 7.454657655190337, 10.736897005430244] - Fitness: 0.03984174484786908
[0.0085, 0.46, 0.11327776152182983, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.454657655190337, 11.426952985559177] - Fitness: -0.5512895840413287
[0.0085, 0.46, 0.13, -0.764710236759315, 0.26, -0.022037616774240376, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 11.426952985559177] - Fitness: -0.021959608088869542
[0.008931934458302234, 0.46, 0.13, -0.764710236759315, 0.26, -0.022037616774240376, 0.09046248440274174, -0.004379267734871147, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: -0.26113364967803243
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.25689662184666706, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: -0.028432815980727166
[0.0085, 0.46, 0.13, -0.764710236759315, 0.25689662184666706, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 11.426952985559177] - Fitness: -0.014140329282686895
[0.0085, 0.46, 0.13, -0.826760428220056, 0.25689662184666706, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.454657655190337, 11.426952985559177] - Fitness: -0.010777737078275005
[0.0085, 0.46, 0.13, -0.764710236759315, 0.26, -0.022037616774240376, 0.07528535506760964, -0.003, 0.0026798977749454074, 7.446695338883926, 11.426952985559177] - Fitness: -0.003907537232177072
[0.008931934458302234, 0.46, 0.13, -0.764710236759315, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: -0.0015901839551029102
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.09046248440274174, -0.003, 0.0025, 7.446695338883926, 10.736897005430244] - Fitness: -0.0013053607915196423
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: 0.0022538108547815495
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: 0.0022538108547815495
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.0027053444145135825
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.0027053444145135825
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.0027053444145135825
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.0027053444145135825
[0.0085, 0.46, 0.13, -0.764710236759315, 0.26, -0.022037616774240376, 0.09046248440274174, -0.003, 0.0025, 7.446695338883926, 11.426952985559177] - Fitness: 0.007530985246788627
[0.0085, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.446695338883926, 11.426952985559177] - Fitness: 0.015427886968744399
[0.0085, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.446695338883926, 11.426952985559177] - Fitness: 0.015427886968744399
[0.008931934458302234, 0.43715788220126806, 0.13, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: 0.01820167826442471
[0.008931934458302234, 0.43715788220126806, 0.13, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.018604577084174647
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.25882312907736205, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: 0.018886874044668343
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.25882312907736205, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: 0.018886874044668343
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.25882312907736205, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.019336041240933383
[0.008931934458302234, 0.43715788220126806, 0.13, -0.764710236759315, 0.26, -0.023, 0.09046248440274174, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: 0.02650623616663915
[0.008931934458302234, 0.43715788220126806, 0.13, -0.764710236759315, 0.26, -0.023, 0.09046248440274174, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.026909596261585598
[0.008931934458302234, 0.46, 0.13, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: 0.04346063306147078
[0.008931934458302234, 0.46, 0.13, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244] - Fitness: 0.04346063306147078
[0.008931934458302234, 0.46, 0.13, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.043911703020134224
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.04774183130240932
[0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244] - Fitness: 0.04774183130240932
[0.0085, 0.46, 0.13, -0.826760428220056, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 11.426952985559177] - Fitness: 0.05811895874416552

Detailed Results for Each Genotype:
Genotype [0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244]:
  Angle -10: cl=-0.5587132573127747, cd=0.22683046758174896, cm=-0.1874559372663498
  Angle -9: cl=-0.587822437286377, cd=0.19416609406471252, cm=-0.18386371433734894
  Angle -8: cl=-0.610385000705719, cd=0.15884724259376526, cm=-0.18169854581356049
  Angle -7: cl=-0.6473211646080017, cd=0.12606436014175415, cm=-0.17342521250247955
  Angle -6: cl=-0.6161051988601685, cd=0.11282773315906525, cm=-0.1590057760477066
  Angle -5: cl=-0.516628086566925, cd=0.10344425588846207, cm=-0.1460147351026535
  Angle -4: cl=-0.4195897877216339, cd=0.0979924201965332, cm=-0.13295073807239532
  Angle -3: cl=-0.3158968389034271, cd=0.0914296880364418, cm=-0.11828882992267609
  Angle -2: cl=-0.24851378798484802, cd=0.08556860685348511, cm=-0.09190113842487335
  Angle -1: cl=-0.18892492353916168, cd=0.08096358180046082, cm=-0.06276695430278778
  Angle 0: cl=-0.12173067033290863, cd=0.0809507817029953, cm=-0.035262152552604675
  Angle 1: cl=-0.047881364822387695, cd=0.08106172829866409, cm=-0.01213584840297699
  Angle 2: cl=0.03594367206096649, cd=0.08537096530199051, cm=0.0001223236322402954
  Angle 3: cl=0.27571427822113037, cd=0.07283715158700943, cm=0.0019055157899856567
  Angle 4: cl=0.36750635504722595, cd=0.0784103199839592, cm=0.007161736488342285
  Angle 5: cl=0.46576982736587524, cd=0.08537618070840836, cm=0.010689303278923035
  Angle 6: cl=0.5625634789466858, cd=0.09201987087726593, cm=0.012534081935882568
  Angle 7: cl=0.654597282409668, cd=0.098586305975914, cm=0.01456315815448761
  Angle 8: cl=0.7458599805831909, cd=0.10235181450843811, cm=0.008768722414970398
  Angle 9: cl=0.8397578001022339, cd=0.10641034692525864, cm=0.00041632354259490967
  Angle 10: cl=0.9379475712776184, cd=0.11099958419799805, cm=-0.007919356226921082
Genotype [0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.022037616774240376, 0.05, -0.003, 0.0026798977749454074, 7.454657655190337, 10.736897005430244]:
  Angle -10: cl=-0.5586766600608826, cd=0.22679655253887177, cm=-0.18745560944080353
  Angle -9: cl=-0.5877788066864014, cd=0.19412949681282043, cm=-0.18386448919773102
  Angle -8: cl=-0.6103400588035583, cd=0.15881088376045227, cm=-0.18169917166233063
  Angle -7: cl=-0.6472805142402649, cd=0.12603741884231567, cm=-0.17340980470180511
  Angle -6: cl=-0.6160844564437866, cd=0.1128152459859848, cm=-0.1589924544095993
  Angle -5: cl=-0.5166608095169067, cd=0.10344237089157104, cm=-0.14599351584911346
  Angle -4: cl=-0.41961243748664856, cd=0.09799071401357651, cm=-0.13293029367923737
  Angle -3: cl=-0.3159131705760956, cd=0.09142504632472992, cm=-0.11826397478580475
  Angle -2: cl=-0.2485889494419098, cd=0.08556309342384338, cm=-0.09185527265071869
  Angle -1: cl=-0.1889999657869339, cd=0.08096077293157578, cm=-0.0627194494009018
  Angle 0: cl=-0.12179461121559143, cd=0.08095023781061172, cm=-0.03522293269634247
  Angle 1: cl=-0.04797230660915375, cd=0.08106052875518799, cm=-0.012095525860786438
  Angle 2: cl=0.03585777431726456, cd=0.08539341390132904, cm=0.0001412034034729004
  Angle 3: cl=0.2756112217903137, cd=0.07286311686038971, cm=0.0019215196371078491
  Angle 4: cl=0.3674028217792511, cd=0.07843665778636932, cm=0.0071785300970077515
  Angle 5: cl=0.4656596779823303, cd=0.08539530634880066, cm=0.010706067085266113
  Angle 6: cl=0.5624697804450989, cd=0.09203606843948364, cm=0.012547880411148071
  Angle 7: cl=0.6545113921165466, cd=0.09860239923000336, cm=0.014576837420463562
  Angle 8: cl=0.7457800507545471, cd=0.10235808044672012, cm=0.008754804730415344
  Angle 9: cl=0.8396798372268677, cd=0.10641732066869736, cm=0.000401914119720459
  Angle 10: cl=0.9378520846366882, cd=0.11100751161575317, cm=-0.00794057548046112
Genotype [0.008931934458302234, 0.43715788220126806, 0.13, -0.764710236759315, 0.26, -0.023, 0.09046248440274174, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244]:
  Angle -10: cl=-0.5567376017570496, cd=0.22853487730026245, cm=-0.18598465621471405
  Angle -9: cl=-0.5910715460777283, cd=0.1978137195110321, cm=-0.18012861907482147
  Angle -8: cl=-0.6173767447471619, cd=0.1636991649866104, cm=-0.17696692049503326
  Angle -7: cl=-0.6443965435028076, cd=0.13035699725151062, cm=-0.169610396027565
  Angle -6: cl=-0.6203818917274475, cd=0.11597365885972977, cm=-0.15720172226428986
  Angle -5: cl=-0.5051286816596985, cd=0.10390301048755646, cm=-0.14465926587581635
  Angle -4: cl=-0.3983505964279175, cd=0.09589454531669617, cm=-0.132125124335289
  Angle -3: cl=-0.29429689049720764, cd=0.08923070132732391, cm=-0.11740963160991669
  Angle -2: cl=-0.22168642282485962, cd=0.08303520828485489, cm=-0.09299074113368988
  Angle -1: cl=-0.16342352330684662, cd=0.07968518137931824, cm=-0.06361840665340424
  Angle 0: cl=-0.10175231099128723, cd=0.07980459928512573, cm=-0.03404451906681061
  Angle 1: cl=-0.03423633426427841, cd=0.08057326823472977, cm=-0.009399965405464172
  Angle 2: cl=0.04595652222633362, cd=0.08544623851776123, cm=0.0025148093700408936
  Angle 3: cl=0.27659958600997925, cd=0.07433474808931351, cm=0.005121886730194092
  Angle 4: cl=0.3633260726928711, cd=0.07996245473623276, cm=0.01069977879524231
  Angle 5: cl=0.45550769567489624, cd=0.08641881495714188, cm=0.014707177877426147
  Angle 6: cl=0.5470299124717712, cd=0.09379475563764572, cm=0.017428576946258545
  Angle 7: cl=0.6414914131164551, cd=0.09929154068231583, cm=0.01637120544910431
  Angle 8: cl=0.733344316482544, cd=0.1025288999080658, cm=0.009338825941085815
  Angle 9: cl=0.8243736624717712, cd=0.10617665201425552, cm=0.001027032732963562
  Angle 10: cl=0.9227560758590698, cd=0.11067710071802139, cm=-0.007239148020744324
Genotype [0.0085, 0.46, 0.13, -0.764710236759315, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0025, 7.446695338883926, 11.426952985559177]:
  Angle -10: cl=-0.5632650852203369, cd=0.2310236543416977, cm=-0.18865160644054413
  Angle -9: cl=-0.5931650400161743, cd=0.1982201188802719, cm=-0.18504001200199127
  Angle -8: cl=-0.6159226298332214, cd=0.1629333347082138, cm=-0.18288876116275787
  Angle -7: cl=-0.6556376814842224, cd=0.12851497530937195, cm=-0.17699690163135529
  Angle -6: cl=-0.6164586544036865, cd=0.11434325575828552, cm=-0.16184429824352264
  Angle -5: cl=-0.5134146213531494, cd=0.10397156327962875, cm=-0.1491590291261673
  Angle -4: cl=-0.4181953966617584, cd=0.0985843688249588, cm=-0.13598234951496124
  Angle -3: cl=-0.315458208322525, cd=0.09238684922456741, cm=-0.1218511313199997
  Angle -2: cl=-0.2405516803264618, cd=0.08667778968811035, cm=-0.0980597585439682
  Angle -1: cl=-0.18007385730743408, cd=0.08208928257226944, cm=-0.06885679066181183
  Angle 0: cl=-0.11402279138565063, cd=0.08169189840555191, cm=-0.04035748541355133
  Angle 1: cl=-0.03274226933717728, cd=0.08202677965164185, cm=-0.0179872065782547
  Angle 2: cl=0.05046863853931427, cd=0.08282691240310669, cm=-0.002528861165046692
  Angle 3: cl=0.2834726572036743, cd=0.07020674645900726, cm=-9.752810001373291e-05
  Angle 4: cl=0.3862091302871704, cd=0.07459133863449097, cm=0.004539027810096741
  Angle 5: cl=0.4849879741668701, cd=0.08284420520067215, cm=0.00799870491027832
  Angle 6: cl=0.5803234577178955, cd=0.08979968726634979, cm=0.010134875774383545
  Angle 7: cl=0.6705885529518127, cd=0.09638696908950806, cm=0.012311846017837524
  Angle 8: cl=0.7611144781112671, cd=0.10169138014316559, cm=0.01066415011882782
  Angle 9: cl=0.8552525639533997, cd=0.10570360720157623, cm=0.0024262964725494385
  Angle 10: cl=0.9546366930007935, cd=0.11027035117149353, cm=-0.005587980151176453
Genotype [0.0085, 0.46, 0.13, -0.826760428220056, 0.25689662184666706, -0.022037616774240376, 0.09046248440274174, -0.003, 0.0026798977749454074, 7.454657655190337, 11.426952985559177]:
  Angle -10: cl=-0.5607370734214783, cd=0.22603149712085724, cm=-0.18707893788814545
  Angle -9: cl=-0.590782105922699, cd=0.19379086792469025, cm=-0.18328647315502167
  Angle -8: cl=-0.6131454110145569, cd=0.15842720866203308, cm=-0.18114791810512543
  Angle -7: cl=-0.6515023112297058, cd=0.1251686066389084, cm=-0.17232383787631989
  Angle -6: cl=-0.6211477518081665, cd=0.112599216401577, cm=-0.1580548733472824
  Angle -5: cl=-0.522042453289032, cd=0.10316739231348038, cm=-0.14492963254451752
  Angle -4: cl=-0.4255314767360687, cd=0.09769675135612488, cm=-0.1318330317735672
  Angle -3: cl=-0.32214051485061646, cd=0.09096702188253403, cm=-0.11668868362903595
  Angle -2: cl=-0.2550464868545532, cd=0.08495660126209259, cm=-0.08997024595737457
  Angle -1: cl=-0.1955280303955078, cd=0.08042584359645844, cm=-0.060817405581474304
  Angle 0: cl=-0.12997138500213623, cd=0.08038856089115143, cm=-0.03329722583293915
  Angle 1: cl=-0.05920141190290451, cd=0.08089108020067215, cm=-0.010157033801078796
  Angle 2: cl=0.02492333948612213, cd=0.08627619594335556, cm=0.0011584758758544922
  Angle 3: cl=0.26134663820266724, cd=0.07402388006448746, cm=0.0031355619430541992
  Angle 4: cl=0.35105839371681213, cd=0.0796426385641098, cm=0.008657068014144897
  Angle 5: cl=0.44945865869522095, cd=0.08585287630558014, cm=0.012237489223480225
  Angle 6: cl=0.5468684434890747, cd=0.09245070070028305, cm=0.014058530330657959
  Angle 7: cl=0.6394294500350952, cd=0.09900963306427002, cm=0.015991225838661194
  Angle 8: cl=0.7307232618331909, cd=0.10230822116136551, cm=0.009109586477279663
  Angle 9: cl=0.8240457773208618, cd=0.10631304234266281, cm=0.0007727742195129395
  Angle 10: cl=0.9226305484771729, cd=0.11100761592388153, cm=-0.007761403918266296
Genotype [0.008931934458302234, 0.46, 0.13, -0.826760428220056, 0.26, -0.023, 0.10497830924953175, -0.003, 0.0026798977749454074, 7.446695338883926, 10.736897005430244]:
  Angle -10: cl=-0.560418963432312, cd=0.22801817953586578, cm=-0.18793438374996185
  Angle -9: cl=-0.5881490111351013, cd=0.19498211145401, cm=-0.18471555411815643
  Angle -8: cl=-0.6109148263931274, cd=0.15970313549041748, cm=-0.18252058327198029
  Angle -7: cl=-0.64940345287323, cd=0.12654638290405273, cm=-0.1750783771276474
