Experiment: Nash_Combination_Experiment_3
Generation: 94
Generation Type: u
Timestamp: 20231226_035216

Genotypes and their Fitness Values:
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.589874406094209] - Base Fitness: 0.14359854473596242, Adjusted Fitness: 0.14359854473596242
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.572221623584294] - Base Fitness: 0.14426408705233976, Adjusted Fitness: 0.14426408705233976
[0.0085, 0.46, 0.13, -0.8800206717415465, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.1364477623080109, Adjusted Fitness: 0.1364477623080109
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.646560326342582] - Base Fitness: 0.13567865035202556, Adjusted Fitness: 0.13567865035202556
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.09956609053898757, -0.003, 0.0025, 8.710440571831814, 10.572221623584294] - Base Fitness: 0.11349843446059651, Adjusted Fitness: 0.11349843446059651
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.678924753940244] - Base Fitness: 0.13219595070243503, Adjusted Fitness: 0.13219595070243503
[0.0126, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: -0.556338457212967, Adjusted Fitness: -0.556338457212967
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.015, 0.05, -0.003, 0.0025, 8.710440571831814, 10.621710734716634] - Base Fitness: -0.4863395470597098, Adjusted Fitness: -0.4863395470597098
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.638211031371933] - Base Fitness: 0.13669897523551344, Adjusted Fitness: 0.13669897523551344
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.594122255321432] - Base Fitness: 0.14290606869008748, Adjusted Fitness: 0.14290606869008748
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.8760540159649326, 0.26, -0.023, 0.052645730783335815, -0.006, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: -0.3090720049945899, Adjusted Fitness: -0.3090720049945899
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.052645730783335815, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13611522298295783, Adjusted Fitness: 0.13611522298295783
[0.0085, 0.4244651719535225, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.689522789143059, 10.638211031371933] - Base Fitness: 0.07776052667755257, Adjusted Fitness: 0.07776052667755257
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.64363227556417, 10.638211031371933] - Base Fitness: 0.14058171999202995, Adjusted Fitness: 0.14058171999202995
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.75532841589327, 10.646560326342582] - Base Fitness: 0.13330572372281263, Adjusted Fitness: 0.13330572372281263
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.09956609053898757, -0.003, 0.0025, 8.710440571831814, 10.572221623584294] - Base Fitness: 0.11349843446059651, Adjusted Fitness: 0.11349843446059651
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.734050790573903, 10.638211031371933] - Base Fitness: 0.13532670509639405, Adjusted Fitness: 0.13532670509639405
[0.0085, 0.46, 0.13, -0.86728952418413, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.739088162958705, 10.638211031371933] - Base Fitness: 0.13329824203112225, Adjusted Fitness: 0.13329824203112225
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.638211031371933] - Base Fitness: 0.13669897523551344, Adjusted Fitness: 0.13669897523551344
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.638211031371933] - Base Fitness: 0.13669897523551344, Adjusted Fitness: 0.13669897523551344
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.689522789143059, 10.65400775897472] - Base Fitness: 0.13617374999698623, Adjusted Fitness: 0.13617374999698623
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.64363227556417, 10.638211031371933] - Base Fitness: 0.14058171999202995, Adjusted Fitness: 0.14058171999202995
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.638211031371933] - Base Fitness: 0.13669897523551344, Adjusted Fitness: 0.13669897523551344
[0.00953259958978761, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.572221623584294] - Base Fitness: -0.06828204592505764, Adjusted Fitness: -0.06828204592505764
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.4545532934333422, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.638211031371933] - Base Fitness: 0.13359890767561355, Adjusted Fitness: 0.13359890767561355
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.638211031371933] - Base Fitness: 0.13669897523551344, Adjusted Fitness: 0.13669897523551344
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.638211031371933] - Base Fitness: 0.13669897523551344, Adjusted Fitness: 0.13669897523551344
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.86728952418413, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13567443232981427, Adjusted Fitness: 0.13567443232981427
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.689522789143059, 10.638211031371933] - Base Fitness: 0.13773299800125705, Adjusted Fitness: 0.13773299800125705
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.638211031371933] - Base Fitness: 0.13669897523551344, Adjusted Fitness: 0.13669897523551344
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.572221623584294] - Base Fitness: 0.14426408705233976, Adjusted Fitness: 0.14426408705233976
[0.0085, 0.46, 0.12575896901713918, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.572221623584294] - Base Fitness: -0.014519516008250456, Adjusted Fitness: -0.014519516008250456
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.589874406094209] - Base Fitness: 0.14214578283258428, Adjusted Fitness: 0.14214578283258428
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.13762708851163463, Adjusted Fitness: 0.13762708851163463
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.638211031371933] - Base Fitness: 0.13669897523551344, Adjusted Fitness: 0.13669897523551344
[0.0085, 0.43441608114863195, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.589874406094209] - Base Fitness: 0.10836215485410598, Adjusted Fitness: 0.10836215485410598
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.09956609053898757, -0.003, 0.0025, 8.73640735196849, 10.562860548449244] - Base Fitness: 0.11310726863373533, Adjusted Fitness: 0.11310726863373533
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.572221623584294] - Base Fitness: 0.14426408705233976, Adjusted Fitness: 0.14426408705233976
[0.0085, 0.4256073546845939, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933] - Base Fitness: 0.08117673654412871, Adjusted Fitness: 0.08117673654412871

Detailed Results for Each Genotype:
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.589874406094209]:
  Angle -10: cl=-0.5604153871536255, cd=0.2279197871685028, cm=-0.18873663246631622
  Angle -9: cl=-0.5850256681442261, cd=0.19430524110794067, cm=-0.18619363009929657
  Angle -8: cl=-0.6077675819396973, cd=0.1593337208032608, cm=-0.18455596268177032
  Angle -7: cl=-0.6467338800430298, cd=0.12614113092422485, cm=-0.177276149392128
  Angle -6: cl=-0.6042536497116089, cd=0.11291377991437912, cm=-0.16203685104846954
  Angle -5: cl=-0.5079398155212402, cd=0.10390105098485947, cm=-0.14851702749729156
  Angle -4: cl=-0.4139449894428253, cd=0.09887228161096573, cm=-0.13532821834087372
  Angle -3: cl=-0.3110648989677429, cd=0.09255022555589676, cm=-0.1209440678358078
  Angle -2: cl=-0.24174505472183228, cd=0.08698470145463943, cm=-0.09538523852825165
  Angle -1: cl=-0.18100205063819885, cd=0.08257588744163513, cm=-0.06594382226467133
  Angle 0: cl=-0.11151844263076782, cd=0.08230303227901459, cm=-0.03856708109378815
  Angle 1: cl=-0.02842799760401249, cd=0.08272302895784378, cm=-0.016701295971870422
  Angle 2: cl=0.05526053160429001, cd=0.08354846388101578, cm=-0.0012534856796264648
  Angle 3: cl=0.30081117153167725, cd=0.0701298639178276, cm=-0.00037522614002227783
  Angle 4: cl=0.3968329131603241, cd=0.07588571310043335, cm=0.0043430328369140625
  Angle 5: cl=0.49463406205177307, cd=0.0842045322060585, cm=0.007703915238380432
  Angle 6: cl=0.5912995338439941, cd=0.09086359292268753, cm=0.009560063481330872
  Angle 7: cl=0.6814566850662231, cd=0.09745001047849655, cm=0.011861234903335571
  Angle 8: cl=0.77262282371521, cd=0.1024475246667862, cm=0.00904741883277893
  Angle 9: cl=0.867882490158081, cd=0.10663025826215744, cm=0.0007301270961761475
  Angle 10: cl=0.9656553864479065, cd=0.11282610893249512, cm=-0.00711725652217865
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.572221623584294]:
  Angle -10: cl=-0.5604184865951538, cd=0.22789213061332703, cm=-0.1887548714876175
  Angle -9: cl=-0.5850993394851685, cd=0.19422997534275055, cm=-0.18620048463344574
  Angle -8: cl=-0.6077249050140381, cd=0.159268319606781, cm=-0.1845894306898117
  Angle -7: cl=-0.6467063426971436, cd=0.12607237696647644, cm=-0.17728431522846222
  Angle -6: cl=-0.6041767001152039, cd=0.11288128048181534, cm=-0.16202600300312042
  Angle -5: cl=-0.5079325437545776, cd=0.10389138013124466, cm=-0.1484929770231247
  Angle -4: cl=-0.41403913497924805, cd=0.09887466579675674, cm=-0.1352975219488144
  Angle -3: cl=-0.31102561950683594, cd=0.09254288673400879, cm=-0.12092931568622589
  Angle -2: cl=-0.24178335070610046, cd=0.08698652684688568, cm=-0.09535817801952362
  Angle -1: cl=-0.18088573217391968, cd=0.08258439600467682, cm=-0.06592635810375214
  Angle 0: cl=-0.11147607862949371, cd=0.08229713886976242, cm=-0.038564905524253845
  Angle 1: cl=-0.028534317389130592, cd=0.082748644053936, cm=-0.01666511595249176
  Angle 2: cl=0.05535777658224106, cd=0.08357202261686325, cm=-0.0012195408344268799
  Angle 3: cl=0.30114829540252686, cd=0.07014342397451401, cm=-0.0004015117883682251
  Angle 4: cl=0.39701905846595764, cd=0.07591261714696884, cm=0.004346787929534912
  Angle 5: cl=0.49467265605926514, cd=0.08422334492206573, cm=0.007710769772529602
  Angle 6: cl=0.5914329886436462, cd=0.0908794179558754, cm=0.009523063898086548
  Angle 7: cl=0.6816825866699219, cd=0.09747203439474106, cm=0.01187346875667572
  Angle 8: cl=0.7727755308151245, cd=0.10245969146490097, cm=0.00901976227760315
  Angle 9: cl=0.8680285811424255, cd=0.1066502183675766, cm=0.0006877481937408447
  Angle 10: cl=0.9658095240592957, cd=0.11288881301879883, cm=-0.007148340344429016
Genotype [0.0085, 0.46, 0.13, -0.8800206717415465, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933]:
  Angle -10: cl=-0.5604283213615417, cd=0.22784124314785004, cm=-0.1887165755033493
  Angle -9: cl=-0.5851802825927734, cd=0.19431205093860626, cm=-0.18610645830631256
  Angle -8: cl=-0.6079384088516235, cd=0.15927653014659882, cm=-0.18445749580860138
  Angle -7: cl=-0.6472606062889099, cd=0.12611642479896545, cm=-0.17724590003490448
  Angle -6: cl=-0.6047215461730957, cd=0.11290127038955688, cm=-0.16195456683635712
  Angle -5: cl=-0.5085283517837524, cd=0.10389279574155807, cm=-0.14839191734790802
  Angle -4: cl=-0.4144969880580902, cd=0.0988563597202301, cm=-0.13518138229846954
  Angle -3: cl=-0.31144118309020996, cd=0.09249865263700485, cm=-0.12082798779010773
  Angle -2: cl=-0.24222803115844727, cd=0.08692531287670135, cm=-0.09521894156932831
  Angle -1: cl=-0.1813603639602661, cd=0.08251728117465973, cm=-0.06578294932842255
  Angle 0: cl=-0.11245416104793549, cd=0.08226907253265381, cm=-0.03843475878238678
  Angle 1: cl=-0.029493598267436028, cd=0.08268638700246811, cm=-0.016497865319252014
  Angle 2: cl=0.05433870851993561, cd=0.08363588154315948, cm=-0.001157328486442566
  Angle 3: cl=0.2999189794063568, cd=0.0702531486749649, cm=-0.00026820600032806396
  Angle 4: cl=0.3955807089805603, cd=0.07594683766365051, cm=0.00447942316532135
  Angle 5: cl=0.49330851435661316, cd=0.08425730466842651, cm=0.00785970687866211
  Angle 6: cl=0.5900976657867432, cd=0.09091509133577347, cm=0.009640485048294067
  Angle 7: cl=0.6803694367408752, cd=0.09750372171401978, cm=0.012008726596832275
  Angle 8: cl=0.7714835405349731, cd=0.10245085507631302, cm=0.009038835763931274
  Angle 9: cl=0.866524875164032, cd=0.10662967711687088, cm=0.0007211863994598389
  Angle 10: cl=0.9642466306686401, cd=0.11271772533655167, cm=-0.007158353924751282
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933]:
  Angle -10: cl=-0.5603631734848022, cd=0.22783587872982025, cm=-0.1887245625257492
  Angle -9: cl=-0.5851030349731445, cd=0.19427450001239777, cm=-0.1861066371202469
  Angle -8: cl=-0.6078169345855713, cd=0.15928737819194794, cm=-0.18449442088603973
  Angle -7: cl=-0.6472089886665344, cd=0.12607891857624054, cm=-0.17720414698123932
  Angle -6: cl=-0.6047293543815613, cd=0.11290613561868668, cm=-0.16195963323116302
  Angle -5: cl=-0.5083039402961731, cd=0.10389934480190277, cm=-0.14844314754009247
  Angle -4: cl=-0.41436389088630676, cd=0.09886060655117035, cm=-0.1352115124464035
  Angle -3: cl=-0.3113129138946533, cd=0.09250088036060333, cm=-0.12080354988574982
  Angle -2: cl=-0.24220100045204163, cd=0.08693457394838333, cm=-0.09520883858203888
  Angle -1: cl=-0.18130965530872345, cd=0.08254606276750565, cm=-0.06579847633838654
  Angle 0: cl=-0.11230918765068054, cd=0.08227380365133286, cm=-0.03843046724796295
  Angle 1: cl=-0.029442882165312767, cd=0.08268257975578308, cm=-0.01648639142513275
  Angle 2: cl=0.05441150814294815, cd=0.08363555371761322, cm=-0.0011565536260604858
  Angle 3: cl=0.29994484782218933, cd=0.07025337964296341, cm=-0.00031356513500213623
  Angle 4: cl=0.3958783745765686, cd=0.0759495422244072, cm=0.004464864730834961
  Angle 5: cl=0.49350279569625854, cd=0.084262415766716, cm=0.007846012711524963
  Angle 6: cl=0.5903017520904541, cd=0.09092902392148972, cm=0.00964336097240448
  Angle 7: cl=0.6806265711784363, cd=0.0975055918097496, cm=0.01198895275592804
  Angle 8: cl=0.7716701030731201, cd=0.10245540738105774, cm=0.009032070636749268
  Angle 9: cl=0.8666576743125916, cd=0.10663419961929321, cm=0.0007125139236450195
  Angle 10: cl=0.9644997715950012, cd=0.11276170611381531, cm=-0.007162794470787048
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.710440571831814, 10.646560326342582]:
  Angle -10: cl=-0.5602569580078125, cd=0.2277410924434662, cm=-0.1886947602033615
  Angle -9: cl=-0.5849507451057434, cd=0.19416062533855438, cm=-0.18611334264278412
  Angle -8: cl=-0.6077098250389099, cd=0.15911602973937988, cm=-0.18448002636432648
  Angle -7: cl=-0.6470404863357544, cd=0.12602542340755463, cm=-0.17712987959384918
  Angle -6: cl=-0.6046115159988403, cd=0.11284029483795166, cm=-0.16189266741275787
  Angle -5: cl=-0.5084536075592041, cd=0.10389846563339233, cm=-0.14836038649082184
  Angle -4: cl=-0.41443032026290894, cd=0.09884116798639297, cm=-0.13515494763851166
  Angle -3: cl=-0.3115329444408417, cd=0.09249917417764664, cm=-0.12074367702007294
  Angle -2: cl=-0.24235936999320984, cd=0.08691449463367462, cm=-0.095086470246315
  Angle -1: cl=-0.18153341114521027, cd=0.08252241462469101, cm=-0.06565119326114655
  Angle 0: cl=-0.11256085336208344, cd=0.08228304982185364, cm=-0.03829570114612579
  Angle 1: cl=-0.029749756678938866, cd=0.08267626911401749, cm=-0.016334399580955505
  Angle 2: cl=0.05407249182462692, cd=0.08371549844741821, cm=-0.0010756701231002808
  Angle 3: cl=0.2995828688144684, cd=0.07032740116119385, cm=-0.0002815723419189453
  Angle 4: cl=0.3952755331993103, cd=0.07601282745599747, cm=0.004542872309684753
  Angle 5: cl=0.4931008219718933, cd=0.08432666212320328, cm=0.007919520139694214
  Angle 6: cl=0.589777410030365, cd=0.09097687900066376, cm=0.009711995720863342
  Angle 7: cl=0.6802124381065369, cd=0.0975584089756012, cm=0.01203744113445282
  Angle 8: cl=0.7712893486022949, cd=0.10246901959180832, cm=0.008985862135887146
  Angle 9: cl=0.866443395614624, cd=0.10665883123874664, cm=0.0006634891033172607
  Angle 10: cl=0.9640084505081177, cd=0.11272969841957092, cm=-0.00718216598033905
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.690597752891355, 10.638211031371933]:
  Angle -10: cl=-0.5603631734848022, cd=0.22783587872982025, cm=-0.1887245625257492
  Angle -9: cl=-0.5851030349731445, cd=0.19427450001239777, cm=-0.1861066371202469
  Angle -8: cl=-0.6078169345855713, cd=0.15928737819194794, cm=-0.18449442088603973
  Angle -7: cl=-0.6472089886665344, cd=0.12607891857624054, cm=-0.17720414698123932
  Angle -6: cl=-0.6047293543815613, cd=0.11290613561868668, cm=-0.16195963323116302
  Angle -5: cl=-0.5083039402961731, cd=0.10389934480190277, cm=-0.14844314754009247
  Angle -4: cl=-0.41436389088630676, cd=0.09886060655117035, cm=-0.1352115124464035
  Angle -3: cl=-0.3113129138946533, cd=0.09250088036060333, cm=-0.12080354988574982
  Angle -2: cl=-0.24220100045204163, cd=0.08693457394838333, cm=-0.09520883858203888
