Experiment: Nash_Combination_Experiment_39
Generation: 66
Generation Type: u
Timestamp: 20231226_151023

Genotypes and their Fitness Values:
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.07991631705574173, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.2348937468985635, Adjusted Fitness: 0.2348937468985635
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.146593856889274] - Base Fitness: 0.25389604255540105, Adjusted Fitness: 0.25389604255540105
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0126, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: -0.46641702689423764, Adjusted Fitness: -0.46641702689423764
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.015, 0.07293348063506448, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: -0.40300009795393366, Adjusted Fitness: -0.40300009795393366
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.19008478235055] - Base Fitness: 0.24934162457395406, Adjusted Fitness: 0.24934162457395406
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.005, 7.505428307522361, 10.16570839712766] - Base Fitness: -0.026951456373360737, Adjusted Fitness: -0.026951456373360737
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.005, 7.505428307522361, 10.16570839712766] - Base Fitness: -0.026951456373360737, Adjusted Fitness: -0.026951456373360737
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.497125357338316, 10.16570839712766] - Base Fitness: 0.25199349186451786, Adjusted Fitness: 0.25199349186451786
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.22993382900269407, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: -0.5281115119043998, Adjusted Fitness: -0.5281115119043998
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.507536572319815, 10.16570839712766] - Base Fitness: 0.251999482376505, Adjusted Fitness: 0.251999482376505
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.006, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: -0.21299053883247102, Adjusted Fitness: -0.21299053883247102
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.006, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: -0.21299053883247102, Adjusted Fitness: -0.21299053883247102
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.499673853800925, 10.16570839712766] - Base Fitness: 0.25208088705823545, Adjusted Fitness: 0.25208088705823545
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.11, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: -0.4788205765963787, Adjusted Fitness: -0.4788205765963787
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.500802825377235, 10.16570839712766] - Base Fitness: 0.25196076386843297, Adjusted Fitness: 0.25196076386843297
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.8539490544433688, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.24906727196655862, Adjusted Fitness: 0.24906727196655862
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.149483924937435] - Base Fitness: 0.25361240033966675, Adjusted Fitness: 0.25361240033966675
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.2522748265080804, Adjusted Fitness: 0.3573665964834974
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766] - Base Fitness: 0.25194982248604625, Adjusted Fitness: 497.5555842834446

Detailed Results for Each Genotype:
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766]:
  Angle -10: cl=-0.5650292038917542, cd=0.23328670859336853, cm=-0.18989290297031403
  Angle -9: cl=-0.5910546183586121, cd=0.2002585083246231, cm=-0.1864060014486313
  Angle -8: cl=-0.6137646436691284, cd=0.1653866171836853, cm=-0.18534214794635773
  Angle -7: cl=-0.6525796055793762, cd=0.13066904246807098, cm=-0.18040774762630463
  Angle -6: cl=-0.6060852408409119, cd=0.11598844081163406, cm=-0.16570650041103363
  Angle -5: cl=-0.49882620573043823, cd=0.10418321192264557, cm=-0.15244601666927338
  Angle -4: cl=-0.4081723392009735, cd=0.09935508668422699, cm=-0.13912366330623627
  Angle -3: cl=-0.30654874444007874, cd=0.09354718029499054, cm=-0.1255715936422348
  Angle -2: cl=-0.2269536852836609, cd=0.08821883052587509, cm=-0.1036764532327652
  Angle -1: cl=-0.16571347415447235, cd=0.08348933607339859, cm=-0.07443408668041229
  Angle 0: cl=-0.09299100190401077, cd=0.0826057717204094, cm=-0.046432897448539734
  Angle 1: cl=-0.009499626234173775, cd=0.08306723833084106, cm=-0.024382099509239197
  Angle 2: cl=0.07417265325784683, cd=0.08395535498857498, cm=-0.00919272005558014
  Angle 3: cl=0.31003135442733765, cd=0.06836071610450745, cm=-0.004465058445930481
  Angle 4: cl=0.42256656289100647, cd=0.07253773510456085, cm=0.0007543414831161499
  Angle 5: cl=0.5208575129508972, cd=0.08080389350652695, cm=0.0041806697845458984
  Angle 6: cl=0.6132523417472839, cd=0.08795878291130066, cm=0.006442144513130188
  Angle 7: cl=0.7031124830245972, cd=0.09454970061779022, cm=0.00889521837234497
  Angle 8: cl=0.79325932264328, cd=0.10119670629501343, cm=0.010663419961929321
  Angle 9: cl=0.8883466124534607, cd=0.10551976412534714, cm=0.0031478554010391235
  Angle 10: cl=0.9877001047134399, cd=0.11155092716217041, cm=-0.004711523652076721
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.07991631705574173, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766]:
  Angle -10: cl=-0.5646069049835205, cd=0.23276615142822266, cm=-0.1896669715642929
  Angle -9: cl=-0.5909134149551392, cd=0.19967661798000336, cm=-0.18623046576976776
  Angle -8: cl=-0.6137121915817261, cd=0.16480201482772827, cm=-0.18510596454143524
  Angle -7: cl=-0.6526118516921997, cd=0.13017874956130981, cm=-0.1799972802400589
  Angle -6: cl=-0.6065507531166077, cd=0.11554191261529922, cm=-0.16520042717456818
  Angle -5: cl=-0.5002989172935486, cd=0.10408636927604675, cm=-0.1520141214132309
  Angle -4: cl=-0.4091804027557373, cd=0.09928861260414124, cm=-0.1386970728635788
  Angle -3: cl=-0.3075715899467468, cd=0.0934370681643486, cm=-0.12502674758434296
  Angle -2: cl=-0.22889825701713562, cd=0.08807401359081268, cm=-0.10277174413204193
  Angle -1: cl=-0.16773314774036407, cd=0.08334343880414963, cm=-0.0736171156167984
  Angle 0: cl=-0.09539897739887238, cd=0.08246799558401108, cm=-0.045518890023231506
  Angle 1: cl=-0.012067658826708794, cd=0.08300496637821198, cm=-0.023561015725135803
  Angle 2: cl=0.07162461429834366, cd=0.08384672552347183, cm=-0.008367374539375305
  Angle 3: cl=0.30874815583229065, cd=0.06804446130990982, cm=-0.0036212652921676636
  Angle 4: cl=0.41866958141326904, cd=0.07282623648643494, cm=0.0012145191431045532
  Angle 5: cl=0.517082154750824, cd=0.08110079169273376, cm=0.00457550585269928
  Angle 6: cl=0.6099355816841125, cd=0.08821907639503479, cm=0.006789848208427429
  Angle 7: cl=0.6999319791793823, cd=0.0947975367307663, cm=0.009269312024116516
  Angle 8: cl=0.7902286052703857, cd=0.10148768872022629, cm=0.011025786399841309
  Angle 9: cl=0.8855330348014832, cd=0.10559456795454025, cm=0.0029517412185668945
  Angle 10: cl=0.9843130707740784, cd=0.11152166873216629, cm=-0.004865929484367371
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.146593856889274]:
  Angle -10: cl=-0.565114438533783, cd=0.2333177626132965, cm=-0.1899288445711136
  Angle -9: cl=-0.5910874605178833, cd=0.20026074349880219, cm=-0.18643538653850555
  Angle -8: cl=-0.6137030720710754, cd=0.1654074341058731, cm=-0.18537719547748566
  Angle -7: cl=-0.6524118185043335, cd=0.1307302564382553, cm=-0.18041788041591644
  Angle -6: cl=-0.605951726436615, cd=0.11599435657262802, cm=-0.165763720870018
  Angle -5: cl=-0.49886810779571533, cd=0.10417541861534119, cm=-0.1524558812379837
  Angle -4: cl=-0.40804269909858704, cd=0.09935671836137772, cm=-0.13916389644145966
  Angle -3: cl=-0.3064478635787964, cd=0.09356667101383209, cm=-0.12563954293727875
  Angle -2: cl=-0.22677406668663025, cd=0.08824018388986588, cm=-0.10374663770198822
  Angle -1: cl=-0.16573160886764526, cd=0.08351114392280579, cm=-0.07449544966220856
  Angle 0: cl=-0.09283085912466049, cd=0.08261843025684357, cm=-0.04652984440326691
  Angle 1: cl=-0.009192781522870064, cd=0.08308785408735275, cm=-0.024412736296653748
  Angle 2: cl=0.07471296191215515, cd=0.0839795246720314, cm=-0.00933288037776947
  Angle 3: cl=0.3100378215312958, cd=0.06840437650680542, cm=-0.004562452435493469
  Angle 4: cl=0.4228549897670746, cd=0.07249438762664795, cm=0.0007340610027313232
  Angle 5: cl=0.5212458372116089, cd=0.08077443391084671, cm=0.004142537713050842
  Angle 6: cl=0.6136282086372375, cd=0.08793291449546814, cm=0.006434440612792969
  Angle 7: cl=0.7036283016204834, cd=0.09453703463077545, cm=0.00883685052394867
  Angle 8: cl=0.7936882972717285, cd=0.10118521004915237, cm=0.010630518198013306
  Angle 9: cl=0.8886920213699341, cd=0.1055125817656517, cm=0.003155261278152466
  Angle 10: cl=0.9882382154464722, cd=0.11155801266431808, cm=-0.0047378093004226685
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766]:
  Angle -10: cl=-0.5650292038917542, cd=0.23328670859336853, cm=-0.18989290297031403
  Angle -9: cl=-0.5910546183586121, cd=0.2002585083246231, cm=-0.1864060014486313
  Angle -8: cl=-0.6137646436691284, cd=0.1653866171836853, cm=-0.18534214794635773
  Angle -7: cl=-0.6525796055793762, cd=0.13066904246807098, cm=-0.18040774762630463
  Angle -6: cl=-0.6060852408409119, cd=0.11598844081163406, cm=-0.16570650041103363
  Angle -5: cl=-0.49882620573043823, cd=0.10418321192264557, cm=-0.15244601666927338
  Angle -4: cl=-0.4081723392009735, cd=0.09935508668422699, cm=-0.13912366330623627
  Angle -3: cl=-0.30654874444007874, cd=0.09354718029499054, cm=-0.1255715936422348
  Angle -2: cl=-0.2269536852836609, cd=0.08821883052587509, cm=-0.1036764532327652
  Angle -1: cl=-0.16571347415447235, cd=0.08348933607339859, cm=-0.07443408668041229
  Angle 0: cl=-0.09299100190401077, cd=0.0826057717204094, cm=-0.046432897448539734
  Angle 1: cl=-0.009499626234173775, cd=0.08306723833084106, cm=-0.024382099509239197
  Angle 2: cl=0.07417265325784683, cd=0.08395535498857498, cm=-0.00919272005558014
  Angle 3: cl=0.31003135442733765, cd=0.06836071610450745, cm=-0.004465058445930481
  Angle 4: cl=0.42256656289100647, cd=0.07253773510456085, cm=0.0007543414831161499
  Angle 5: cl=0.5208575129508972, cd=0.08080389350652695, cm=0.0041806697845458984
  Angle 6: cl=0.6132523417472839, cd=0.08795878291130066, cm=0.006442144513130188
  Angle 7: cl=0.7031124830245972, cd=0.09454970061779022, cm=0.00889521837234497
  Angle 8: cl=0.79325932264328, cd=0.10119670629501343, cm=0.010663419961929321
  Angle 9: cl=0.8883466124534607, cd=0.10551976412534714, cm=0.0031478554010391235
  Angle 10: cl=0.9877001047134399, cd=0.11155092716217041, cm=-0.004711523652076721
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766]:
  Angle -10: cl=-0.5650292038917542, cd=0.23328670859336853, cm=-0.18989290297031403
  Angle -9: cl=-0.5910546183586121, cd=0.2002585083246231, cm=-0.1864060014486313
  Angle -8: cl=-0.6137646436691284, cd=0.1653866171836853, cm=-0.18534214794635773
  Angle -7: cl=-0.6525796055793762, cd=0.13066904246807098, cm=-0.18040774762630463
  Angle -6: cl=-0.6060852408409119, cd=0.11598844081163406, cm=-0.16570650041103363
  Angle -5: cl=-0.49882620573043823, cd=0.10418321192264557, cm=-0.15244601666927338
  Angle -4: cl=-0.4081723392009735, cd=0.09935508668422699, cm=-0.13912366330623627
  Angle -3: cl=-0.30654874444007874, cd=0.09354718029499054, cm=-0.1255715936422348
  Angle -2: cl=-0.2269536852836609, cd=0.08821883052587509, cm=-0.1036764532327652
  Angle -1: cl=-0.16571347415447235, cd=0.08348933607339859, cm=-0.07443408668041229
  Angle 0: cl=-0.09299100190401077, cd=0.0826057717204094, cm=-0.046432897448539734
  Angle 1: cl=-0.009499626234173775, cd=0.08306723833084106, cm=-0.024382099509239197
  Angle 2: cl=0.07417265325784683, cd=0.08395535498857498, cm=-0.00919272005558014
  Angle 3: cl=0.31003135442733765, cd=0.06836071610450745, cm=-0.004465058445930481
  Angle 4: cl=0.42256656289100647, cd=0.07253773510456085, cm=0.0007543414831161499
  Angle 5: cl=0.5208575129508972, cd=0.08080389350652695, cm=0.0041806697845458984
  Angle 6: cl=0.6132523417472839, cd=0.08795878291130066, cm=0.006442144513130188
  Angle 7: cl=0.7031124830245972, cd=0.09454970061779022, cm=0.00889521837234497
  Angle 8: cl=0.79325932264328, cd=0.10119670629501343, cm=0.010663419961929321
  Angle 9: cl=0.8883466124534607, cd=0.10551976412534714, cm=0.0031478554010391235
  Angle 10: cl=0.9877001047134399, cd=0.11155092716217041, cm=-0.004711523652076721
Genotype [0.0126, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025052995185309043, 7.505428307522361, 10.16570839712766]:
  Angle -10: cl=-0.5429117679595947, cd=0.20472291111946106, cm=-0.18325115740299225
  Angle -9: cl=-0.5736015439033508, cd=0.17270775139331818, cm=-0.17881186306476593
  Angle -8: cl=-0.5996024012565613, cd=0.1460028439760208, cm=-0.17147789895534515
  Angle -7: cl=-0.6286065578460693, cd=0.12186598777770996, cm=-0.16052590310573578
  Angle -6: cl=-0.6405528783798218, cd=0.10995297133922577, cm=-0.14643897116184235
  Angle -5: cl=-0.5499230027198792, cd=0.1026993840932846, cm=-0.13088814914226532
  Angle -4: cl=-0.4649142026901245, cd=0.09490083903074265, cm=-0.10733248293399811
  Angle -3: cl=-0.3797193765640259, cd=0.08709929883480072, cm=-0.08363644778728485
  Angle -2: cl=-0.3083874583244324, cd=0.08093071728944778, cm=-0.05669878423213959
  Angle -1: cl=-0.25417134165763855, cd=0.08049701899290085, cm=-0.03227587044239044
  Angle 0: cl=-0.19419263303279877, cd=0.08845803141593933, cm=-0.015736863017082214
  Angle 1: cl=-0.12030181288719177, cd=0.09566331654787064, cm=-0.0005038231611251831
