Experiment: Combination_Experiment_260
Generation: 27
Timestamp: 20231226_212433

Genotypes and their Fitness Values:
[0.0085, 0.4586298207141497, 0.1298001666115243, -0.876738268267499, 0.26, -0.022677140099335604, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.21202393939925315
[0.0085, 0.4448966823214048, 0.1298001666115243, -0.876738268267499, 0.26, -0.023, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.121661616161731] - Fitness: 0.21840395977415208
[0.0085, 0.4338606595537697, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.23134460234483686
[0.0085, 0.46, 0.13, -0.876738268267499, 0.26, -0.023, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.121661616161731] - Fitness: 0.2380275955626062
[0.0085, 0.46, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731] - Fitness: 0.2584380132654988
[0.0085, 0.4586298207141497, 0.13, -0.876738268267499, 0.26, -0.022677140099335604, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.21999366546011248
[0.0085, 0.4561478681222315, 0.13, -0.7383619200310787, 0.26, -0.023, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.23415118105970312
[0.0085, 0.4448966823214048, 0.1298001666115243, -0.876738268267499, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731] - Fitness: 0.24803822992459185
[0.0085, 0.4448966823214048, 0.1298001666115243, -0.876738268267499, 0.26, -0.023, 0.05, -0.003421960886531585, 0.002569388773660389, 7.071478927877253, 10.119026667322943] - Fitness: 0.16873371822081934
[0.0085, 0.46, 0.13, -0.876738268267499, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731] - Fitness: 0.26745556590082753
[0.0085, 0.4586298207141497, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003421960886531585, 0.002569388773660389, 7.071478927877253, 10.119026667322943] - Fitness: 0.1938613331151321
[0.0085, 0.4586298207141497, 0.13, -0.876738268267499, 0.26, -0.023, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.121661616161731] - Fitness: 0.23767214535423126
[0.0085, 0.4561478681222315, 0.11, -0.876738268267499, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.071478927877253, 10.060290733648733] - Fitness: -0.44696644673145114
[0.0085, 0.4586298207141497, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.119026667322943] - Fitness: 0.25705619169329874
[0.0085, 0.4586298207141497, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.060290733648733] - Fitness: 0.2647255536254798
[0.0085, 0.4586298207141497, 0.13, -0.8616597364691985, 0.26, -0.022677140099335604, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731] - Fitness: 0.24175434290252507
[0.0085, 0.46, 0.1298001666115243, -0.876738268267499, 0.26, -0.023, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.2368021864739569
[0.0085, 0.4561478681222315, 0.13, -0.9, 0.26, -0.022677140099335604, 0.05, -0.003421960886531585, 0.002569388773660389, 7.071478927877253, 10.081724073179114] - Fitness: 0.17022709914016168
[0.0085, 0.4586298207141497, 0.1298001666115243, -0.876738268267499, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.121661616161731] - Fitness: 0.25793673461934297
[0.0085, 0.43577485485278755, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003421960886531585, 0.002569388773660389, 7.042385812613284, 10.135751115048974] - Fitness: 0.1498090189624854
[0.0085, 0.4586298207141497, 0.13, -0.8616597364691985, 0.26, -0.022677140099335604, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.119026667322943] - Fitness: 0.2408094908627887
[0.0085, 0.4586298207141497, 0.13, -0.876738268267499, 0.26, -0.023, 0.05, -0.003421960886531585, 0.0025, 7.071478927877253, 10.110219809495426] - Fitness: 0.2017062931384661
[0.0085, 0.4586298207141497, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003421960886531585, 0.0025, 7.071478927877253, 10.121661616161731] - Fitness: 0.2018752041093259
[0.0085, 0.46, 0.13, -0.876738268267499, 0.26, -0.022677140099335604, 0.14895267853873878, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.19281796307172863
[0.0085, 0.4586298207141497, 0.13, -0.876738268267499, 0.26, -0.023, 0.10025926095788043, -0.006, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: -0.21817015485565172
[0.0085, 0.4586298207141497, 0.13, -0.876738268267499, 0.26, -0.022677140099335604, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.121661616161731] - Fitness: 0.2132795410809653
[0.0085, 0.46, 0.13, -0.876738268267499, 0.26, -0.022677140099335604, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.121661616161731] - Fitness: 0.2136059359331104
[0.0085, 0.4561478681222315, 0.13, -0.876738268267499, 0.26, -0.022677140099335604, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.21894927014127413
[0.0085, 0.4586298207141497, 0.13, -0.876738268267499, 0.26, -0.022677140099335604, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.21999366546011248
[0.0085, 0.4586298207141497, 0.13, -0.7383619200310787, 0.26, -0.022677140099335604, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.119026667322943] - Fitness: 0.23394285864334682
[0.0085, 0.4586298207141497, 0.13, -0.7383619200310787, 0.26, -0.022677140099335604, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.119026667322943] - Fitness: 0.23394285864334682
[0.0085, 0.4586298207141497, 0.13, -0.7383619200310787, 0.26, -0.022677140099335604, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.119026667322943] - Fitness: 0.23394285864334682
[0.0085, 0.4561478681222315, 0.13, -0.7383619200310787, 0.26, -0.023, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.23415118105970312
[0.0085, 0.46, 0.1298001666115243, -0.8616597364691985, 0.26, -0.022677140099335604, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731] - Fitness: 0.2341761387262707
[0.0085, 0.4561478681222315, 0.13, -0.7383619200310787, 0.26, -0.022677140099335604, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.081724073179114] - Fitness: 0.2355483555344979
[0.0085, 0.4561478681222315, 0.13, -0.7383619200310787, 0.26, -0.022677140099335604, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.2378966050668778
[0.0085, 0.4586298207141497, 0.1298001666115243, -0.876738268267499, 0.26, -0.022677140099335604, 0.05, -0.003, 0.0025, 7.042385812613284, 10.121661616161731] - Fitness: 0.24207064549456764
[0.0085, 0.4586298207141497, 0.13, -0.876738268267499, 0.26, -0.023, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.24438305295526905
[0.0085, 0.4448966823214048, 0.1298001666115243, -0.876738268267499, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731] - Fitness: 0.24803822992459185
[0.0085, 0.4448966823214048, 0.1298001666115243, -0.876738268267499, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731] - Fitness: 0.24803822992459185
[0.0085, 0.4448966823214048, 0.13, -0.876738268267499, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.121661616161731] - Fitness: 0.25454105136599087
[0.0085, 0.4586298207141497, 0.13, -0.7383619200310787, 0.26, -0.023, 0.053793977235138485, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731] - Fitness: 0.25588123349257047
[0.0085, 0.4586298207141497, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731] - Fitness: 0.2580149245719027
[0.0085, 0.46, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731] - Fitness: 0.2584380132654988
[0.0085, 0.4561478681222315, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.2622778174636524
[0.0085, 0.4586298207141497, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.072541329570299, 10.060290733648733] - Fitness: 0.263431934613885
[0.0085, 0.4586298207141497, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.26347814946423737
[0.0085, 0.4586298207141497, 0.13, -0.876738268267499, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.121661616161731] - Fitness: 0.2658424692548871
[0.0085, 0.4561478681222315, 0.13, -0.876738268267499, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733] - Fitness: 0.271453121875439
[0.0085, 0.4561478681222315, 0.13, -0.876738268267499, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.0222619599193825, 10.060290733648733] - Fitness: 0.27347088395802144

Detailed Results for Each Genotype:
Genotype [0.0085, 0.4586298207141497, 0.1298001666115243, -0.876738268267499, 0.26, -0.022677140099335604, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733]:
  Angle -10: cl=-0.5648152232170105, cd=0.23353968560695648, cm=-0.1895889788866043
  Angle -9: cl=-0.59357088804245, cd=0.20090793073177338, cm=-0.18540863692760468
  Angle -8: cl=-0.6164122819900513, cd=0.16591310501098633, cm=-0.18394850194454193
  Angle -7: cl=-0.6536039113998413, cd=0.13123705983161926, cm=-0.17936371266841888
  Angle -6: cl=-0.6103693246841431, cd=0.11627881228923798, cm=-0.1647220402956009
  Angle -5: cl=-0.5043520927429199, cd=0.10458769649267197, cm=-0.15153147280216217
  Angle -4: cl=-0.4084961414337158, cd=0.09896646440029144, cm=-0.13876022398471832
  Angle -3: cl=-0.30647408962249756, cd=0.09306543320417404, cm=-0.1250784546136856
  Angle -2: cl=-0.22637736797332764, cd=0.08764583617448807, cm=-0.10332487523555756
  Angle -1: cl=-0.16574160754680634, cd=0.0828724205493927, cm=-0.0741683691740036
  Angle 0: cl=-0.09597533941268921, cd=0.08208737522363663, cm=-0.04569388926029205
  Angle 1: cl=-0.012890385463833809, cd=0.08248020708560944, cm=-0.023463740944862366
  Angle 2: cl=0.07007206231355667, cd=0.08330297470092773, cm=-0.008102372288703918
  Angle 3: cl=0.3037819564342499, cd=0.06790046393871307, cm=-0.0029401928186416626
  Angle 4: cl=0.4139818549156189, cd=0.07262973487377167, cm=0.0016347616910934448
  Angle 5: cl=0.5126190185546875, cd=0.08091165870428085, cm=0.005073457956314087
  Angle 6: cl=0.6047729253768921, cd=0.08813923597335815, cm=0.007448643445968628
  Angle 7: cl=0.6946341395378113, cd=0.09473419189453125, cm=0.009815201163291931
  Angle 8: cl=0.7847793102264404, cd=0.10133222490549088, cm=0.011532574892044067
  Angle 9: cl=0.8794741034507751, cd=0.10533053427934647, cm=0.0033784955739974976
  Angle 10: cl=0.9792672395706177, cd=0.11033210903406143, cm=-0.004579946398735046
Genotype [0.0085, 0.4448966823214048, 0.1298001666115243, -0.876738268267499, 0.26, -0.023, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.121661616161731]:
  Angle -10: cl=-0.5605886578559875, cd=0.23459698259830475, cm=-0.18944068253040314
  Angle -9: cl=-0.5972318649291992, cd=0.20385238528251648, cm=-0.18234513700008392
  Angle -8: cl=-0.6198776364326477, cd=0.16847573220729828, cm=-0.18028034269809723
  Angle -7: cl=-0.6495065689086914, cd=0.13398772478103638, cm=-0.17662926018238068
  Angle -6: cl=-0.61342853307724, cd=0.11812175065279007, cm=-0.16293807327747345
  Angle -5: cl=-0.5058797597885132, cd=0.1061679944396019, cm=-0.15000616014003754
  Angle -4: cl=-0.39634940028190613, cd=0.09793989360332489, cm=-0.13850714266300201
  Angle -3: cl=-0.29317229986190796, cd=0.09163452684879303, cm=-0.12431164085865021
  Angle -2: cl=-0.21056576073169708, cd=0.08598718047142029, cm=-0.10371600091457367
  Angle -1: cl=-0.15087956190109253, cd=0.08194999396800995, cm=-0.07428635656833649
  Angle 0: cl=-0.08880537003278732, cd=0.08151072263717651, cm=-0.044462159276008606
  Angle 1: cl=-0.007296493276953697, cd=0.0818745344877243, cm=-0.021216735243797302
  Angle 2: cl=0.07469470798969269, cd=0.08267385512590408, cm=-0.005559965968132019
  Angle 3: cl=0.31656286120414734, cd=0.06700090318918228, cm=-0.0007479041814804077
  Angle 4: cl=0.40735146403312683, cd=0.07340475171804428, cm=0.004332184791564941
  Angle 5: cl=0.5047078728675842, cd=0.08174632489681244, cm=0.007713094353675842
  Angle 6: cl=0.5946212410926819, cd=0.08932612836360931, cm=0.01066252589225769
  Angle 7: cl=0.6848978996276855, cd=0.09597684442996979, cm=0.01265069842338562
  Angle 8: cl=0.7752947211265564, cd=0.10147117078304291, cm=0.011719375848770142
  Angle 9: cl=0.8682094812393188, cd=0.10519762337207794, cm=0.003572985529899597
  Angle 10: cl=0.967972457408905, cd=0.10978485643863678, cm=-0.004421517252922058
Genotype [0.0085, 0.4338606595537697, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733]:
  Angle -10: cl=-0.5594098567962646, cd=0.23591090738773346, cm=-0.1891091912984848
  Angle -9: cl=-0.5960162878036499, cd=0.2050781100988388, cm=-0.18108968436717987
  Angle -8: cl=-0.6233460307121277, cd=0.17140276730060577, cm=-0.17780007421970367
  Angle -7: cl=-0.6487431526184082, cd=0.13630449771881104, cm=-0.17467252910137177
  Angle -6: cl=-0.6164324283599854, cd=0.12018076330423355, cm=-0.16190581023693085
  Angle -5: cl=-0.5053660869598389, cd=0.10765916109085083, cm=-0.1493060141801834
  Angle -4: cl=-0.3850870132446289, cd=0.09703832119703293, cm=-0.13860078155994415
  Angle -3: cl=-0.2810477316379547, cd=0.0903983861207962, cm=-0.12391914427280426
  Angle -2: cl=-0.19532236456871033, cd=0.08464741706848145, cm=-0.10460813343524933
  Angle -1: cl=-0.13637296855449677, cd=0.0811714231967926, cm=-0.07519213855266571
  Angle 0: cl=-0.076900415122509, cd=0.08090538531541824, cm=-0.04483376443386078
  Angle 1: cl=-0.000816788524389267, cd=0.08127892017364502, cm=-0.020006701350212097
  Angle 2: cl=0.08070825785398483, cd=0.08216679841279984, cm=-0.004251226782798767
  Angle 3: cl=0.31735727190971375, cd=0.06765144318342209, cm=0.0008224546909332275
  Angle 4: cl=0.40508660674095154, cd=0.07385394722223282, cm=0.006054103374481201
  Angle 5: cl=0.4990593194961548, cd=0.08214329928159714, cm=0.009811028838157654
  Angle 6: cl=0.5890837907791138, cd=0.08972611278295517, cm=0.012695282697677612
  Angle 7: cl=0.6780375838279724, cd=0.09678315371274948, cm=0.01481667160987854
  Angle 8: cl=0.768670380115509, cd=0.10147466510534286, cm=0.01203387975692749
  Angle 9: cl=0.8604834079742432, cd=0.10509302467107773, cm=0.00382232666015625
  Angle 10: cl=0.9585468769073486, cd=0.10947681963443756, cm=-0.004249200224876404
Genotype [0.0085, 0.46, 0.13, -0.876738268267499, 0.26, -0.023, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.121661616161731]:
  Angle -10: cl=-0.5659183263778687, cd=0.234051913022995, cm=-0.18987612426280975
  Angle -9: cl=-0.5926721692085266, cd=0.20115801692008972, cm=-0.18610356748104095
  Angle -8: cl=-0.6155032515525818, cd=0.1662774533033371, cm=-0.18494199216365814
  Angle -7: cl=-0.6541603207588196, cd=0.13132110238075256, cm=-0.18038685619831085
  Angle -6: cl=-0.6086843609809875, cd=0.11657271534204483, cm=-0.16572286188602448
  Angle -5: cl=-0.5020511150360107, cd=0.10452554374933243, cm=-0.1523968130350113
  Angle -4: cl=-0.40910378098487854, cd=0.09928836673498154, cm=-0.13936786353588104
  Angle -3: cl=-0.30744290351867676, cd=0.09352519363164902, cm=-0.12588118016719818
  Angle -2: cl=-0.22648093104362488, cd=0.08818887919187546, cm=-0.10440950095653534
  Angle -1: cl=-0.1654970347881317, cd=0.08336635679006577, cm=-0.07524551451206207
  Angle 0: cl=-0.09356461465358734, cd=0.08249958604574203, cm=-0.047121092677116394
  Angle 1: cl=-0.010150579735636711, cd=0.08284646272659302, cm=-0.024872228503227234
  Angle 2: cl=0.07370775938034058, cd=0.08377181738615036, cm=-0.009762212634086609
  Angle 3: cl=0.30473530292510986, cd=0.06865093111991882, cm=-0.0046702176332473755
  Angle 4: cl=0.42082226276397705, cd=0.07213644683361053, cm=0.000643998384475708
  Angle 5: cl=0.5195493698120117, cd=0.08040761947631836, cm=0.004087954759597778
  Angle 6: cl=0.6115480065345764, cd=0.08763463795185089, cm=0.0064076632261276245
  Angle 7: cl=0.70138019323349, cd=0.09423249214887619, cm=0.008881136775016785
  Angle 8: cl=0.7914724349975586, cd=0.1008378118276596, cm=0.010590940713882446
  Angle 9: cl=0.8865286707878113, cd=0.10531233251094818, cm=0.0035495012998580933
  Angle 10: cl=0.9859883785247803, cd=0.1109563335776329, cm=-0.004349008202552795
Genotype [0.0085, 0.46, 0.13, -0.7383619200310787, 0.26, -0.023, 0.05, -0.003, 0.002569388773660389, 7.042385812613284, 10.121661616161731]:
  Angle -10: cl=-0.5670452117919922, cd=0.2350214719772339, cm=-0.19026537239551544
  Angle -9: cl=-0.5935238599777222, cd=0.20224463939666748, cm=-0.1862586885690689
  Angle -8: cl=-0.6163438558578491, cd=0.16741295158863068, cm=-0.18523333966732025
  Angle -7: cl=-0.6550029516220093, cd=0.1321427822113037, cm=-0.18113212287425995
  Angle -6: cl=-0.608573853969574, cd=0.11743803322315216, cm=-0.16656623780727386
  Angle -5: cl=-0.50193190574646, cd=0.10491903126239777, cm=-0.1530093401670456
  Angle -4: cl=-0.4077143669128418, cd=0.09938864409923553, cm=-0.1401948779821396
  Angle -3: cl=-0.30625709891319275, cd=0.09370747208595276, cm=-0.12683139741420746
  Angle -2: cl=-0.22346386313438416, cd=0.08841480314731598, cm=-0.10602433979511261
  Angle -1: cl=-0.16235606372356415, cd=0.08358420431613922, cm=-0.07683442533016205
  Angle 0: cl=-0.08988495916128159, cd=0.08269002288579941, cm=-0.04879240691661835
  Angle 1: cl=-0.006523864343762398, cd=0.08288604021072388, cm=-0.02628163993358612
  Angle 2: cl=0.07790549844503403, cd=0.08390364795923233, cm=-0.011282041668891907
  Angle 3: cl=0.30487164855003357, cd=0.06924170255661011, cm=-0.006029769778251648
  Angle 4: cl=0.4258652627468109, cd=0.07154262065887451, cm=-4.589557647705078e-05
  Angle 5: cl=0.5246171355247498, cd=0.07981113344430923, cm=0.003401637077331543
  Angle 6: cl=0.6157025694847107, cd=0.08713632822036743, cm=0.005847185850143433
  Angle 7: cl=0.7055342793464661, cd=0.09373415261507034, cm=0.008320644497871399
  Angle 8: cl=0.7955009341239929, cd=0.1002814844250679, cm=0.0099467933177948
  Angle 9: cl=0.8905524611473083, cd=0.10513660311698914, cm=0.003944143652915955
  Angle 10: cl=0.9902456402778625, cd=0.11071845144033432, cm=-0.003953650593757629
Genotype [0.0085, 0.4586298207141497, 0.13, -0.876738268267499, 0.26, -0.022677140099335604, 0.10025926095788043, -0.003, 0.002569388773660389, 7.071478927877253, 10.060290733648733]:
  Angle -10: cl=-0.5643813014030457, cd=0.23352882266044617, cm=-0.18957103788852692
