Experiment: Experiment1
Generation: 12
Timestamp: 20231227_191049

Genotypes and their Fitness Values:
[0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.1845034807920456
[0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.003, 0.0033983268164645896, 7.809721244315149, 10.34679949086776] - Fitness: -0.19352497160434723
[0.008513526027894593, 0.4580771123690206, 0.12604273247273226, -0.853141333757417, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.24503761529922485
[0.008513526027894593, 0.4580771123690206, 0.12604273247273226, -0.8312164167801119, 0.25371699995432273, -0.02275504000795194, 0.17307763769440696, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.2741788625717163
[0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.8899898828318179, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.27995413541793823
[0.008513526027894593, 0.4580771123690206, 0.12604273247273226, -0.853141333757417, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0025457974025651334, 7.809721244315149, 10.34679949086776] - Fitness: -0.2986028790473938
[0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.8312164167801119, 0.25371699995432273, -0.02275504000795194, 0.1399707962226005, -0.0036584635276096732, 0.0034352597670710494, 7.468448053800907, 11.021853590375336] - Fitness: -0.35070958733558655
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.3569476902484894
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.25371699995432273, -0.02275504000795194, 0.1399707962226005, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.36213061213493347
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.17307763769440696, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.3688827157020569
[0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.8899898828318179, 0.2542896311974958, -0.02275504000795194, 0.1399707962226005, -0.004483445513629794, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.3723984360694885
[0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.853141333757417, 0.2542896311974958, -0.02275504000795194, 0.1399707962226005, -0.004483445513629794, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.3742902874946594
[0.008513526027894593, 0.44562878668876016, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0025, 7.809721244315149, 10.34679949086776] - Fitness: -0.376546174287796
[0.008513526027894593, 0.42895845537616034, 0.12389393575461471, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0025, 7.809721244315149, 10.34679949086776] - Fitness: -0.39267498254776
[0.008513526027894593, 0.42895845537616034, 0.12389393575461471, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0025, 7.809721244315149, 10.34679949086776] - Fitness: -0.39267498254776
[0.008513526027894593, 0.4184112799375275, 0.12389393575461471, -0.7, 0.25371699995432273, -0.02275504000795194, 0.17307763769440696, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.4100709557533264
[0.008513526027894593, 0.4184112799375275, 0.12389393575461471, -0.7, 0.25371699995432273, -0.02275504000795194, 0.17307763769440696, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.4100709557533264
[0.008513526027894593, 0.4184112799375275, 0.12389393575461471, -0.8312164167801119, 0.25371699995432273, -0.02275504000795194, 0.1399707962226005, -0.0036584635276096732, 0.0025457974025651334, 8.424929140437182, 10.34679949086776] - Fitness: -0.4361335337162018
[0.008513526027894593, 0.4184112799375275, 0.12389393575461471, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1581141135577489, -0.0038027269166866686, 0.002755149300828694, 7.468448053800907, 10.34679949086776] - Fitness: -0.4415653645992279
[0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.8899898828318179, 0.24180788911330336, -0.02275504000795194, 0.1581141135577489, -0.0032104916374291067, 0.0025457974025651334, 8.424929140437182, 10.34679949086776] - Fitness: -0.46204185485839844
[0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.8899898828318179, 0.24180788911330336, -0.02275504000795194, 0.1581141135577489, -0.0032104916374291067, 0.0025457974025651334, 8.424929140437182, 10.34679949086776] - Fitness: -0.46204185485839844
[0.008513526027894593, 0.42895845537616034, 0.12389393575461471, -0.8312164167801119, 0.25371699995432273, -0.02275504000795194, 0.1399707962226005, -0.0036584635276096732, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.46680742502212524
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.4694880545139313
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.4694880545139313
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.4694880545139313
[0.008513526027894593, 0.4580771123690206, 0.12604273247273226, -0.8899898828318179, 0.2542896311974958, -0.02275504000795194, 0.1399707962226005, -0.004483445513629794, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.47420334815979004
[0.008513526027894593, 0.4580771123690206, 0.12604273247273226, -0.8899898828318179, 0.2542896311974958, -0.02275504000795194, 0.1399707962226005, -0.004483445513629794, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.47420334815979004
[0.008513526027894593, 0.4580771123690206, 0.12604273247273226, -0.853141333757417, 0.2542896311974958, -0.02275504000795194, 0.1399707962226005, -0.004483445513629794, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.47648635506629944
[0.008513526027894593, 0.42895845537616034, 0.12389393575461471, -0.8312164167801119, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0034352597670710494, 7.809721244315149, 10.34679949086776] - Fitness: -0.47674083709716797
[0.008513526027894593, 0.42895845537616034, 0.12389393575461471, -0.8312164167801119, 0.25371699995432273, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.4775290787220001
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0034352597670710494, 7.809721244315149, 10.34679949086776] - Fitness: -0.480864942073822
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0034352597670710494, 7.809721244315149, 10.34679949086776] - Fitness: -0.480864942073822
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0034352597670710494, 7.809721244315149, 10.34679949086776] - Fitness: -0.480864942073822
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0034352597670710494, 7.809721244315149, 10.34679949086776] - Fitness: -0.480864942073822
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0034352597670710494, 7.809721244315149, 10.34679949086776] - Fitness: -0.480864942073822
[0.008513526027894593, 0.4184112799375275, 0.12894166525929923, -0.8899898828318179, 0.24180788911330336, -0.02275504000795194, 0.1581141135577489, -0.0032104916374291067, 0.0025457974025651334, 8.424929140437182, 10.34679949086776] - Fitness: -0.4808988571166992
[0.008513526027894593, 0.4184112799375275, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.4858313500881195
[0.008513526027894593, 0.4580771123690206, 0.12604273247273226, -0.8899898828318179, 0.2542896311974958, -0.02275504000795194, 0.1399707962226005, -0.004483445513629794, 0.0034352597670710494, 7.809721244315149, 10.34679949086776] - Fitness: -0.4859350323677063
[0.008513526027894593, 0.4184112799375275, 0.12389393575461471, -0.7, 0.2542896311974958, -0.02275504000795194, 0.1399707962226005, -0.0036584635276096732, 0.0033983268164645896, 7.809721244315149, 10.34679949086776] - Fitness: -0.4879745841026306
[0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.8899898828318179, 0.24180788911330336, -0.02275504000795194, 0.17307763769440696, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.4886413812637329
[0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.8899898828318179, 0.24180788911330336, -0.02275504000795194, 0.17307763769440696, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.4886413812637329
[0.008513526027894593, 0.4184112799375275, 0.12389393575461471, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.003313132177209674, 7.809721244315149, 10.34679949086776] - Fitness: -0.48993808031082153
[0.008513526027894593, 0.4184112799375275, 0.12389393575461471, -0.8312164167801119, 0.25371699995432273, -0.02275504000795194, 0.1399707962226005, -0.0036584635276096732, 0.0034352597670710494, 7.809721244315149, 10.34679949086776] - Fitness: -0.4947783350944519
[0.008513526027894593, 0.4184112799375275, 0.12389393575461471, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0034352597670710494, 7.809721244315149, 10.34679949086776] - Fitness: -0.501273512840271
[0.008513526027894593, 0.4184112799375275, 0.12389393575461471, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0034352597670710494, 7.809721244315149, 10.34679949086776] - Fitness: -0.501273512840271
[0.008513526027894593, 0.42895845537616034, 0.12389393575461471, -0.8312164167801119, 0.2542896311974958, -0.02275504000795194, 0.1399707962226005, -0.004483445513629794, 0.0025457974025651334, 8.424929140437182, 10.34679949086776] - Fitness: -0.5013328194618225
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.15491872533871734, -0.004483445513629794, 0.0025457974025651334, 8.424929140437182, 10.34679949086776] - Fitness: -0.5132144093513489
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.15491872533871734, -0.004483445513629794, 0.0025457974025651334, 8.424929140437182, 10.34679949086776] - Fitness: -0.5132144093513489
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.15491872533871734, -0.004483445513629794, 0.0025457974025651334, 8.424929140437182, 10.34679949086776] - Fitness: -0.5132144093513489
[0.008513526027894593, 0.42895845537616034, 0.12400862608823236, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1581141135577489, -0.0038027269166866686, 0.002755149300828694, 7.468448053800907, 11.394176138949902] - Fitness: -0.5227972865104675

Detailed Results for Each Genotype:
Genotype [0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776]:
  Angle -10: cl=-0.5541463494300842, cd=0.2225797474384308, cm=-0.18279530107975006
  Angle -9: cl=-0.5870882868766785, cd=0.1920381784439087, cm=-0.1780003160238266
  Angle -8: cl=-0.6201211810112, cd=0.15964774787425995, cm=-0.17211730778217316
  Angle -7: cl=-0.6486456394195557, cd=0.12765495479106903, cm=-0.16575069725513458
  Angle -6: cl=-0.6238251328468323, cd=0.11534137278795242, cm=-0.15336142480373383
  Angle -5: cl=-0.508710503578186, cd=0.10260043293237686, cm=-0.14070482552051544
  Angle -4: cl=-0.3992238938808441, cd=0.0934082418680191, cm=-0.12645570933818817
  Angle -3: cl=-0.3042662739753723, cd=0.08635202050209045, cm=-0.10818137228488922
  Angle -2: cl=-0.23210927844047546, cd=0.0798727422952652, cm=-0.08309395611286163
  Angle -1: cl=-0.173923522233963, cd=0.07738422602415085, cm=-0.053109243512153625
  Angle 0: cl=-0.11525166034698486, cd=0.07770559936761856, cm=-0.02475433051586151
  Angle 1: cl=-0.05444920063018799, cd=0.08404894173145294, cm=-0.005208924412727356
  Angle 2: cl=0.017339767888188362, cd=0.09016767889261246, cm=0.0073231905698776245
  Angle 3: cl=0.23586437106132507, cd=0.08059658110141754, cm=0.010302290320396423
  Angle 4: cl=0.3198593258857727, cd=0.08649266511201859, cm=0.016136035323143005
  Angle 5: cl=0.40481290221214294, cd=0.09276019781827927, cm=0.020900726318359375
  Angle 6: cl=0.4964850842952728, cd=0.09686890989542007, cm=0.020915552973747253
  Angle 7: cl=0.5932043194770813, cd=0.0999087318778038, cm=0.01478758454322815
  Angle 8: cl=0.6850026249885559, cd=0.1034122109413147, cm=0.007991239428520203
  Angle 9: cl=0.7755706310272217, cd=0.10705593973398209, cm=-0.0004352778196334839
  Angle 10: cl=0.8715586066246033, cd=0.11166618019342422, cm=-0.009773984551429749
Genotype [0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.7103184982898024, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.003, 0.0033983268164645896, 7.809721244315149, 10.34679949086776]:
  Angle -10: cl=-0.5531514883041382, cd=0.22225843369960785, cm=-0.1827193945646286
  Angle -9: cl=-0.5861016511917114, cd=0.19172127544879913, cm=-0.17794592678546906
  Angle -8: cl=-0.6194362640380859, cd=0.15933296084403992, cm=-0.1719910055398941
  Angle -7: cl=-0.647691011428833, cd=0.12759114801883698, cm=-0.16554845869541168
  Angle -6: cl=-0.6235540509223938, cd=0.11521833389997482, cm=-0.15330909192562103
  Angle -5: cl=-0.5084293484687805, cd=0.10244336724281311, cm=-0.140565887093544
  Angle -4: cl=-0.39966562390327454, cd=0.09335903823375702, cm=-0.12620772421360016
  Angle -3: cl=-0.3052908778190613, cd=0.0862576887011528, cm=-0.1076391190290451
  Angle -2: cl=-0.23291480541229248, cd=0.07981649786233902, cm=-0.08254982531070709
  Angle -1: cl=-0.1748558133840561, cd=0.07730017602443695, cm=-0.052463874220848083
  Angle 0: cl=-0.11663062870502472, cd=0.07760772854089737, cm=-0.024222001433372498
  Angle 1: cl=-0.055806517601013184, cd=0.08430898189544678, cm=-0.005122050642967224
  Angle 2: cl=0.016994468867778778, cd=0.09034035354852676, cm=0.0074547529220581055
  Angle 3: cl=0.23342247307300568, cd=0.08099064230918884, cm=0.010511785745620728
  Angle 4: cl=0.31742146611213684, cd=0.0868658497929573, cm=0.0163564532995224
  Angle 5: cl=0.40266624093055725, cd=0.09311413019895554, cm=0.021084293723106384
  Angle 6: cl=0.49423524737358093, cd=0.09708330780267715, cm=0.020697295665740967
  Angle 7: cl=0.591015636920929, cd=0.09997723251581192, cm=0.014638751745223999
  Angle 8: cl=0.6826394200325012, cd=0.10349056124687195, cm=0.007830142974853516
  Angle 9: cl=0.7732682228088379, cd=0.10713208466768265, cm=-0.0005969107151031494
  Angle 10: cl=0.8690835237503052, cd=0.11177146434783936, cm=-0.01003257930278778
Genotype [0.008513526027894593, 0.4580771123690206, 0.12604273247273226, -0.853141333757417, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776]:
  Angle -10: cl=-0.5660324692726135, cd=0.22232528030872345, cm=-0.18585442006587982
  Angle -9: cl=-0.5983511209487915, cd=0.19116944074630737, cm=-0.18170662224292755
  Angle -8: cl=-0.6212644577026367, cd=0.15594829618930817, cm=-0.17933593690395355
  Angle -7: cl=-0.6589195132255554, cd=0.12305087596178055, cm=-0.1694735437631607
  Angle -6: cl=-0.6257651448249817, cd=0.11222665011882782, cm=-0.15597330033779144
  Angle -5: cl=-0.5274869799613953, cd=0.1021931990981102, cm=-0.14264021813869476
  Angle -4: cl=-0.4299633800983429, cd=0.09610389173030853, cm=-0.1288251429796219
  Angle -3: cl=-0.3347282409667969, cd=0.08911385387182236, cm=-0.11073271930217743
  Angle -2: cl=-0.2631782293319702, cd=0.08297642320394516, cm=-0.0847674161195755
  Angle -1: cl=-0.20382007956504822, cd=0.07894568145275116, cm=-0.05522112548351288
  Angle 0: cl=-0.14277443289756775, cd=0.07930374145507812, cm=-0.027703389525413513
  Angle 1: cl=-0.0755685493350029, cd=0.08336994796991348, cm=-0.00825144350528717
  Angle 2: cl=0.005474725738167763, cd=0.08873521536588669, cm=0.003602534532546997
  Angle 3: cl=0.2367125153541565, cd=0.0768633484840393, cm=0.005277082324028015
  Angle 4: cl=0.32473254203796387, cd=0.08246932923793793, cm=0.010926216840744019
  Angle 5: cl=0.41834771633148193, cd=0.08843550831079483, cm=0.015078365802764893
  Angle 6: cl=0.5158430933952332, cd=0.09414395689964294, cm=0.016929656267166138
  Angle 7: cl=0.6082601547241211, cd=0.09981938451528549, cm=0.016725540161132812
  Angle 8: cl=0.6997777223587036, cd=0.10295215994119644, cm=0.00944298505783081
  Angle 9: cl=0.7923672199249268, cd=0.10687064379453659, cm=0.0011657029390335083
  Angle 10: cl=0.8904211521148682, cd=0.11167902499437332, cm=-0.00789700448513031
Genotype [0.008513526027894593, 0.4580771123690206, 0.12604273247273226, -0.8312164167801119, 0.25371699995432273, -0.02275504000795194, 0.17307763769440696, -0.003, 0.003313132177209674, 7.809721244315149, 10.34679949086776]:
  Angle -10: cl=-0.5660776495933533, cd=0.22151899337768555, cm=-0.18569917976856232
  Angle -9: cl=-0.5982889533042908, cd=0.19041557610034943, cm=-0.18150778114795685
  Angle -8: cl=-0.6218554973602295, cd=0.1552008092403412, cm=-0.1788911670446396
  Angle -7: cl=-0.6590390205383301, cd=0.12273606657981873, cm=-0.16912172734737396
  Angle -6: cl=-0.6264887452125549, cd=0.11194338649511337, cm=-0.15544424951076508
  Angle -5: cl=-0.5294597148895264, cd=0.10212131589651108, cm=-0.14194007217884064
  Angle -4: cl=-0.4316856861114502, cd=0.09593759477138519, cm=-0.1280239373445511
  Angle -3: cl=-0.3380734920501709, cd=0.08891211450099945, cm=-0.1093444675207138
  Angle -2: cl=-0.2661103308200836, cd=0.0827530026435852, cm=-0.08344511687755585
  Angle -1: cl=-0.20661595463752747, cd=0.07875879853963852, cm=-0.05385307967662811
  Angle 0: cl=-0.1464996635913849, cd=0.07902956753969193, cm=-0.02647767961025238
  Angle 1: cl=-0.07949696481227875, cd=0.08399713039398193, cm=-0.007895335555076599
  Angle 2: cl=0.0010747313499450684, cd=0.08935929089784622, cm=0.004129186272621155
  Angle 3: cl=0.23150669038295746, cd=0.07762978225946426, cm=0.005839630961418152
  Angle 4: cl=0.31970614194869995, cd=0.08317817002534866, cm=0.011453613638877869
  Angle 5: cl=0.4132298231124878, cd=0.0891277939081192, cm=0.015625
  Angle 6: cl=0.5107468366622925, cd=0.09451855719089508, cm=0.017502769827842712
  Angle 7: cl=0.6034623980522156, cd=0.09990251809358597, cm=0.016529664397239685
  Angle 8: cl=0.6947226524353027, cd=0.10302979499101639, cm=0.009255334734916687
  Angle 9: cl=0.7876837849617004, cd=0.10697203874588013, cm=0.0009732842445373535
  Angle 10: cl=0.8854836225509644, cd=0.11182226240634918, cm=-0.00829865038394928
Genotype [0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.8899898828318179, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.003313132177209674, 7.809721244315149, 10.34679949086776]:
  Angle -10: cl=-0.5514642000198364, cd=0.2112293839454651, cm=-0.18013910949230194
  Angle -9: cl=-0.5852534770965576, cd=0.18051528930664062, cm=-0.17520315945148468
  Angle -8: cl=-0.6256823539733887, cd=0.15247592329978943, cm=-0.16766129434108734
  Angle -7: cl=-0.6558772325515747, cd=0.12292303144931793, cm=-0.1622309535741806
  Angle -6: cl=-0.6114587783813477, cd=0.11232971400022507, cm=-0.15048779547214508
  Angle -5: cl=-0.48313426971435547, cd=0.09804397821426392, cm=-0.13698948919773102
  Angle -4: cl=-0.3902280628681183, cd=0.09051559865474701, cm=-0.1184515506029129
  Angle -3: cl=-0.30659326910972595, cd=0.08277803659439087, cm=-0.09471844136714935
  Angle -2: cl=-0.23851847648620605, cd=0.07856050133705139, cm=-0.06734989583492279
  Angle -1: cl=-0.18208399415016174, cd=0.07668150216341019, cm=-0.03863699734210968
  Angle 0: cl=-0.12834113836288452, cd=0.08279479295015335, cm=-0.01674489676952362
  Angle 1: cl=-0.06651671975851059, cd=0.0912727490067482, cm=0.00044818222522735596
  Angle 2: cl=0.04666043817996979, cd=0.0928535908460617, cm=0.01061442494392395
  Angle 3: cl=0.20090645551681519, cd=0.09018320590257645, cm=0.015666261315345764
  Angle 4: cl=0.2834441363811493, cd=0.09621945768594742, cm=0.021327510476112366
  Angle 5: cl=0.36914852261543274, cd=0.10042209923267365, cm=0.020579248666763306
  Angle 6: cl=0.46449509263038635, cd=0.10202095657587051, cm=0.014727845788002014
  Angle 7: cl=0.5602245926856995, cd=0.10339613258838654, cm=0.008955046534538269
  Angle 8: cl=0.6550596356391907, cd=0.10539171099662781, cm=0.002553030848503113
  Angle 9: cl=0.7459935545921326, cd=0.10912152379751205, cm=-0.005835041403770447
  Angle 10: cl=0.8577715754508972, cd=0.11153224855661392, cm=-0.024516984820365906
Genotype [0.008513526027894593, 0.4580771123690206, 0.12604273247273226, -0.853141333757417, 0.2542896311974958, -0.02275504000795194, 0.1532284545781281, -0.0036840965695828357, 0.0025457974025651334, 7.809721244315149, 10.34679949086776]:
  Angle -10: cl=-0.5723397135734558, cd=0.2137058526277542, cm=-0.18419034779071808
  Angle -9: cl=-0.6063047051429749, cd=0.18315736949443817, cm=-0.17956189811229706
  Angle -8: cl=-0.6349707841873169, cd=0.14953139424324036, cm=-0.1746262162923813
  Angle -7: cl=-0.6701869368553162, cd=0.118581622838974, cm=-0.16725142300128937
  Angle -6: cl=-0.6210620999336243, cd=0.11076800525188446, cm=-0.15320952236652374
  Angle -5: cl=-0.5131586790084839, cd=0.10033117234706879, cm=-0.13956771790981293
  Angle -4: cl=-0.4130299985408783, cd=0.09334967285394669, cm=-0.12378637492656708
  Angle -3: cl=-0.32870960235595703, cd=0.08607964217662811, cm=-0.10130883753299713
  Angle -2: cl=-0.25982436537742615, cd=0.08050078898668289, cm=-0.07455070316791534
  Angle -1: cl=-0.20277054607868195, cd=0.07824620604515076, cm=-0.04479376971721649
  Angle 0: cl=-0.14277730882167816, cd=0.08047056943178177, cm=-0.020049825310707092
  Angle 1: cl=-0.07889369130134583, cd=0.08844897896051407, cm=-0.0035815387964248657
  Angle 2: cl=-0.004128642380237579, cd=0.09384431689977646, cm=0.008116915822029114
  Angle 3: cl=0.21820025146007538, cd=0.08329438418149948, cm=0.009133800864219666
  Angle 4: cl=0.3067236840724945, cd=0.08886578679084778, cm=0.014741331338882446
  Angle 5: cl=0.402825266122818, cd=0.09476747363805771, cm=0.01813669502735138
  Angle 6: cl=0.5009558796882629, cd=0.09914186596870422, cm=0.019037991762161255
  Angle 7: cl=0.5959545373916626, cd=0.10118982940912247, cm=0.012980476021766663
  Angle 8: cl=0.6880045533180237, cd=0.1043098196387291, cm=0.005802914500236511
  Angle 9: cl=0.779604971408844, cd=0.10811259597539902, cm=-0.0026458799839019775
  Angle 10: cl=0.878102719783783, cd=0.11315684765577316, cm=-0.012386366724967957
Genotype [0.008513526027894593, 0.42895845537616034, 0.12894166525929923, -0.8312164167801119, 0.25371699995432273, -0.02275504000795194, 0.1399707962226005, -0.0036584635276096732, 0.0034352597670710494, 7.468448053800907, 11.021853590375336]:
  Angle -10: cl=-0.5519000887870789, cd=0.21145682036876678, cm=-0.17968003451824188
  Angle -9: cl=-0.5864279866218567, cd=0.1807042956352234, cm=-0.17447848618030548
  Angle -8: cl=-0.6277821660041809, cd=0.15338663756847382, cm=-0.16684265434741974
