Experiment: Nash_Combination_Experiment_4
Generation: 78
Generation Type: u
Timestamp: 20231226_040405

Genotypes and their Fitness Values:
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.11, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: -0.4366944172385137, Adjusted Fitness: -0.4022016632687959
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.2, -0.003, 0.005, 7.0, 10.0] - Base Fitness: -0.07281556408828077, Adjusted Fitness: -0.0683798815346831
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.2, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: -1.4001752513810934, Adjusted Fitness: -1.3979033247942383
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.006, 0.0025, 7.0, 10.0] - Base Fitness: -0.1761925978446154, Adjusted Fitness: -0.13755646528220206
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.278663126105061, Adjusted Fitness: 0.2940126063479839
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0126, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.015, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: -0.9562792637708907, Adjusted Fitness: -0.9562792637708907
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2911467343818715, Adjusted Fitness: 0.6957579332220957
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.46, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.290872313934491, Adjusted Fitness: 0.4580203669441524
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.015, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: -0.3483294245290199, Adjusted Fitness: -0.31318385027651086
[0.0085, 0.45830943314615935, 0.11, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: -0.4366944172385137, Adjusted Fitness: -0.4022016632687959
[0.0126, 0.45830943314615935, 0.11, -0.787872701360715, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: -1.1406895542099624, Adjusted Fitness: -1.1406895542099624
[0.0126, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: -0.4288747401255507, Adjusted Fitness: -0.40436153030857014
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.2, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.20579480286139434, Adjusted Fitness: 0.31478132479867926
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.005, 7.0, 10.0] - Base Fitness: 0.017894164992957613, Adjusted Fitness: 0.09271317608421671
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: 0.2903518247088929, Adjusted Fitness: 24485130.952319082
[0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.2, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0] - Base Fitness: -1.4001752513810934, Adjusted Fitness: -1.3979033247942383

Detailed Results for Each Genotype:
Genotype [0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0]:
  Angle -10: cl=-0.5666206479072571, cd=0.2355327308177948, cm=-0.19065023958683014
  Angle -9: cl=-0.5938906669616699, cd=0.20301803946495056, cm=-0.18605946004390717
  Angle -8: cl=-0.6165778040885925, cd=0.16818057000637054, cm=-0.18506677448749542
  Angle -7: cl=-0.6541364789009094, cd=0.1328851729631424, cm=-0.18130768835544586
  Angle -6: cl=-0.6072322130203247, cd=0.1180458813905716, cm=-0.16687975823879242
  Angle -5: cl=-0.5005149841308594, cd=0.1052725613117218, cm=-0.1531684249639511
  Angle -4: cl=-0.40449103713035583, cd=0.09942683577537537, cm=-0.14071299135684967
  Angle -3: cl=-0.30300983786582947, cd=0.09374271333217621, cm=-0.1273333877325058
  Angle -2: cl=-0.21993306279182434, cd=0.08847080916166306, cm=-0.10665793716907501
  Angle -1: cl=-0.15774783492088318, cd=0.08373771607875824, cm=-0.07792685925960541
  Angle 0: cl=-0.08518802374601364, cd=0.08285757154226303, cm=-0.049842849373817444
  Angle 1: cl=-0.0017270613461732864, cd=0.08294756710529327, cm=-0.027124151587486267
  Angle 2: cl=0.08280433714389801, cd=0.08405271917581558, cm=-0.012164071202278137
  Angle 3: cl=0.3113243877887726, cd=0.06926801055669785, cm=-0.006975069642066956
  Angle 4: cl=0.4316059350967407, cd=0.07124646753072739, cm=-0.0003479123115539551
  Angle 5: cl=0.5299927592277527, cd=0.07949443906545639, cm=0.0030706673860549927
  Angle 6: cl=0.6205741763114929, cd=0.0869259387254715, cm=0.0055770426988601685
  Angle 7: cl=0.7101791501045227, cd=0.09350880235433578, cm=0.008083045482635498
  Angle 8: cl=0.8003901839256287, cd=0.10004829615354538, cm=0.009696274995803833
  Angle 9: cl=0.8951476216316223, cd=0.10503138601779938, cm=0.004138767719268799
  Angle 10: cl=0.9951766133308411, cd=0.11050650477409363, cm=-0.0037700384855270386
Genotype [0.0085, 0.45830943314615935, 0.11, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0]:
  Angle -10: cl=-0.6166161298751831, cd=0.2352876365184784, cm=-0.1898229867219925
  Angle -9: cl=-0.6510053277015686, cd=0.20485927164554596, cm=-0.181192085146904
  Angle -8: cl=-0.695483922958374, cd=0.17382611334323883, cm=-0.17540164291858673
  Angle -7: cl=-0.7182549834251404, cd=0.1413877159357071, cm=-0.17145277559757233
  Angle -6: cl=-0.6671597957611084, cd=0.12789037823677063, cm=-0.15877695381641388
  Angle -5: cl=-0.5732005834579468, cd=0.1126098781824112, cm=-0.1451355665922165
  Angle -4: cl=-0.461606502532959, cd=0.09991243481636047, cm=-0.13411842286586761
  Angle -3: cl=-0.3281604051589966, cd=0.08738428354263306, cm=-0.12273065745830536
  Angle -2: cl=-0.22507217526435852, cd=0.08011545240879059, cm=-0.1049407571554184
  Angle -1: cl=-0.16510814428329468, cd=0.07598691433668137, cm=-0.07711498439311981
  Angle 0: cl=-0.10504774749279022, cd=0.07556449621915817, cm=-0.0472022145986557
  Angle 1: cl=-0.045801423490047455, cd=0.07611531764268875, cm=-0.019901379942893982
  Angle 2: cl=0.020373383536934853, cd=0.07895130664110184, cm=-0.002461180090904236
  Angle 3: cl=0.1701943576335907, cd=0.0750705674290657, cm=0.002628907561302185
  Angle 4: cl=0.3247211277484894, cd=0.07198255509138107, cm=0.006887838244438171
  Angle 5: cl=0.40755999088287354, cd=0.0776597112417221, cm=0.01171843707561493
  Angle 6: cl=0.4920204281806946, cd=0.08533471822738647, cm=0.014542847871780396
  Angle 7: cl=0.5748660564422607, cd=0.09297771006822586, cm=0.01816314458847046
  Angle 8: cl=0.6641426086425781, cd=0.09929702430963516, cm=0.020292475819587708
  Angle 9: cl=0.7539402842521667, cd=0.10271599888801575, cm=0.014099717140197754
  Angle 10: cl=0.8483065962791443, cd=0.10673936456441879, cm=0.006090596318244934
Genotype [0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.2, -0.003, 0.005, 7.0, 10.0]:
  Angle -10: cl=-0.5425307154655457, cd=0.2243504673242569, cm=-0.18564333021640778
  Angle -9: cl=-0.5656031370162964, cd=0.19106809794902802, cm=-0.1834878772497177
  Angle -8: cl=-0.5882083177566528, cd=0.15606698393821716, cm=-0.18170253932476044
  Angle -7: cl=-0.6211123466491699, cd=0.12647289037704468, cm=-0.17193825542926788
  Angle -6: cl=-0.6042256355285645, cd=0.11136799305677414, cm=-0.15943185985088348
  Angle -5: cl=-0.5194345712661743, cd=0.10345841199159622, cm=-0.14479897916316986
  Angle -4: cl=-0.41987958550453186, cd=0.09749409556388855, cm=-0.1316114217042923
  Angle -3: cl=-0.3226248025894165, cd=0.09052148461341858, cm=-0.1144028753042221
  Angle -2: cl=-0.26079779863357544, cd=0.08478782325983047, cm=-0.086583212018013
  Angle -1: cl=-0.20059643685817719, cd=0.08031173050403595, cm=-0.057008370757102966
  Angle 0: cl=-0.13336536288261414, cd=0.08038736879825592, cm=-0.030162468552589417
  Angle 1: cl=-0.06473495811223984, cd=0.08334673196077347, cm=-0.009618207812309265
  Angle 2: cl=0.019656799733638763, cd=0.08834932744503021, cm=0.0017307400703430176
  Angle 3: cl=0.2548854351043701, cd=0.07629837095737457, cm=0.0029930919408798218
  Angle 4: cl=0.3442964553833008, cd=0.08191727101802826, cm=0.008559361100196838
  Angle 5: cl=0.4383074939250946, cd=0.08796575665473938, cm=0.011962071061134338
  Angle 6: cl=0.5387171506881714, cd=0.09492439776659012, cm=0.01458604633808136
  Angle 7: cl=0.6307339668273926, cd=0.10052008926868439, cm=0.014355838298797607
  Angle 8: cl=0.7224393486976624, cd=0.10377050191164017, cm=0.006910204887390137
  Angle 9: cl=0.8167404532432556, cd=0.10785643011331558, cm=-0.0013418048620224
  Angle 10: cl=0.9107899069786072, cd=0.1160065084695816, cm=-0.01040448248386383
Genotype [0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0]:
  Angle -10: cl=-0.5666206479072571, cd=0.2355327308177948, cm=-0.19065023958683014
  Angle -9: cl=-0.5938906669616699, cd=0.20301803946495056, cm=-0.18605946004390717
  Angle -8: cl=-0.6165778040885925, cd=0.16818057000637054, cm=-0.18506677448749542
  Angle -7: cl=-0.6541364789009094, cd=0.1328851729631424, cm=-0.18130768835544586
  Angle -6: cl=-0.6072322130203247, cd=0.1180458813905716, cm=-0.16687975823879242
  Angle -5: cl=-0.5005149841308594, cd=0.1052725613117218, cm=-0.1531684249639511
  Angle -4: cl=-0.40449103713035583, cd=0.09942683577537537, cm=-0.14071299135684967
  Angle -3: cl=-0.30300983786582947, cd=0.09374271333217621, cm=-0.1273333877325058
  Angle -2: cl=-0.21993306279182434, cd=0.08847080916166306, cm=-0.10665793716907501
  Angle -1: cl=-0.15774783492088318, cd=0.08373771607875824, cm=-0.07792685925960541
  Angle 0: cl=-0.08518802374601364, cd=0.08285757154226303, cm=-0.049842849373817444
  Angle 1: cl=-0.0017270613461732864, cd=0.08294756710529327, cm=-0.027124151587486267
  Angle 2: cl=0.08280433714389801, cd=0.08405271917581558, cm=-0.012164071202278137
  Angle 3: cl=0.3113243877887726, cd=0.06926801055669785, cm=-0.006975069642066956
  Angle 4: cl=0.4316059350967407, cd=0.07124646753072739, cm=-0.0003479123115539551
  Angle 5: cl=0.5299927592277527, cd=0.07949443906545639, cm=0.0030706673860549927
  Angle 6: cl=0.6205741763114929, cd=0.0869259387254715, cm=0.0055770426988601685
  Angle 7: cl=0.7101791501045227, cd=0.09350880235433578, cm=0.008083045482635498
  Angle 8: cl=0.8003901839256287, cd=0.10004829615354538, cm=0.009696274995803833
  Angle 9: cl=0.8951476216316223, cd=0.10503138601779938, cm=0.004138767719268799
  Angle 10: cl=0.9951766133308411, cd=0.11050650477409363, cm=-0.0037700384855270386
Genotype [0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0]:
  Angle -10: cl=-0.5666206479072571, cd=0.2355327308177948, cm=-0.19065023958683014
  Angle -9: cl=-0.5938906669616699, cd=0.20301803946495056, cm=-0.18605946004390717
  Angle -8: cl=-0.6165778040885925, cd=0.16818057000637054, cm=-0.18506677448749542
  Angle -7: cl=-0.6541364789009094, cd=0.1328851729631424, cm=-0.18130768835544586
  Angle -6: cl=-0.6072322130203247, cd=0.1180458813905716, cm=-0.16687975823879242
  Angle -5: cl=-0.5005149841308594, cd=0.1052725613117218, cm=-0.1531684249639511
  Angle -4: cl=-0.40449103713035583, cd=0.09942683577537537, cm=-0.14071299135684967
  Angle -3: cl=-0.30300983786582947, cd=0.09374271333217621, cm=-0.1273333877325058
  Angle -2: cl=-0.21993306279182434, cd=0.08847080916166306, cm=-0.10665793716907501
  Angle -1: cl=-0.15774783492088318, cd=0.08373771607875824, cm=-0.07792685925960541
  Angle 0: cl=-0.08518802374601364, cd=0.08285757154226303, cm=-0.049842849373817444
  Angle 1: cl=-0.0017270613461732864, cd=0.08294756710529327, cm=-0.027124151587486267
  Angle 2: cl=0.08280433714389801, cd=0.08405271917581558, cm=-0.012164071202278137
  Angle 3: cl=0.3113243877887726, cd=0.06926801055669785, cm=-0.006975069642066956
  Angle 4: cl=0.4316059350967407, cd=0.07124646753072739, cm=-0.0003479123115539551
  Angle 5: cl=0.5299927592277527, cd=0.07949443906545639, cm=0.0030706673860549927
  Angle 6: cl=0.6205741763114929, cd=0.0869259387254715, cm=0.0055770426988601685
  Angle 7: cl=0.7101791501045227, cd=0.09350880235433578, cm=0.008083045482635498
  Angle 8: cl=0.8003901839256287, cd=0.10004829615354538, cm=0.009696274995803833
  Angle 9: cl=0.8951476216316223, cd=0.10503138601779938, cm=0.004138767719268799
  Angle 10: cl=0.9951766133308411, cd=0.11050650477409363, cm=-0.0037700384855270386
Genotype [0.0085, 0.45830943314615935, 0.13, -0.8866456656243867, 0.2, -0.023, 0.05, -0.003, 0.0025, 7.0, 10.0]:
  Angle -10: cl=-0.5744607448577881, cd=0.1908666044473648, cm=-0.1742221862077713
  Angle -9: cl=-0.6075031757354736, cd=0.1628303825855255, cm=-0.16803736984729767
  Angle -8: cl=-0.6323180794715881, cd=0.14200152456760406, cm=-0.15734069049358368
  Angle -7: cl=-0.6649693250656128, cd=0.1281367540359497, cm=-0.1396159678697586
  Angle -6: cl=-0.702106773853302, cd=0.11107305437326431, cm=-0.11738486588001251
  Angle -5: cl=-0.6751059889793396, cd=0.09894107282161713, cm=-0.08970461785793304
  Angle -4: cl=-0.5946582555770874, cd=0.09114030748605728, cm=-0.06514312326908112
  Angle -3: cl=-0.5139259696006775, cd=0.08875048905611038, cm=-0.046388640999794006
  Angle -2: cl=-0.4444493055343628, cd=0.09351133555173874, cm=-0.03541089594364166
