Experiment: Nash_Combination_Experiment_43
Generation: 26
Generation Type: v
Timestamp: 20231226_160453

Genotypes and their Fitness Values:
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.1608874559800387, Adjusted Fitness: 0.1824742991443405
[0.0085, 0.4412591071086016, 0.13, -0.8514818830413243, 0.26, -0.023, 0.11274603028661001, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.16553119361336238, Adjusted Fitness: 0.16716997529372038
[0.0085, 0.4412591071086016, 0.13, -0.8578277012167866, 0.26, -0.023, 0.09599351897462181, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.1758534993776882, Adjusted Fitness: 0.17721447444621505
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.26, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.267767775769109, 10.008188488168756] - Base Fitness: 0.16860676332694746, Adjusted Fitness: 0.1699891406382476
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.1608874559800387, Adjusted Fitness: 0.1824742991443405
[0.0085, 0.4412591071086016, 0.13, -0.8329298108475084, 0.2598228141775149, -0.023, 0.09599351897462181, -0.003, 0.0025, 8.264858050836807, 10.018926923758588] - Base Fitness: 0.173157669585879, Adjusted Fitness: 0.1745147309296955
[0.0085, 0.46, 0.13, -0.8337931611838015, 0.26, -0.023, 0.11236174273152605, -0.003, 0.005, 8.279567815390738, 10.036900564788915] - Base Fitness: -0.0991711531627484, Adjusted Fitness: -0.0991711531627484
[0.0085, 0.4412591071086016, 0.13, -0.8578277012167866, 0.2598228141775149, -0.023, 0.09599351897462181, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.1721232986434202, Adjusted Fitness: 0.17612514388876926
[0.0085, 0.4412591071086016, 0.13, -0.8656811851450854, 0.26, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.107327844964615] - Base Fitness: 0.1589619497095773, Adjusted Fitness: 0.16266899328592765
[0.0085, 0.45831289579735923, 0.13, -0.8578277012167866, 0.2598228141775149, -0.023, 0.1418912974268426, -0.003, 0.005, 8.311135059514843, 10.036900564788915] - Base Fitness: -0.12213215742977097, Adjusted Fitness: -0.12213215742977097
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.26, -0.023, 0.11274603028661001, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.16454426518211213, Adjusted Fitness: 0.17151455684835093
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.26, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.008188488168756] - Base Fitness: 0.16787544281838387, Adjusted Fitness: 0.1723218761473141
[0.0085, 0.4412591071086016, 0.13, -0.8656811851450854, 0.2598228141775149, -0.023, 0.09599351897462181, -0.003, 0.0025, 8.279567815390738, 10.107327844964615] - Base Fitness: 0.16499275835344554, Adjusted Fitness: 0.16663266662611534
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.354595416011035, 10.036900564788915] - Base Fitness: 0.1560530177659991, Adjusted Fitness: 0.16171016699696955
[0.0085, 0.4412591071086016, 0.13, -0.8396299080171833, 0.2598228141775149, -0.023, 0.07255671353601216, -0.003, 0.0025, 8.279567815390738, 10.0] - Base Fitness: 0.1890211813000562, Adjusted Fitness: 0.19042950813831286
[0.0085, 0.46, 0.13, -0.8337931611838015, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.354595416011035, 10.036900564788915] - Base Fitness: 0.17994356442013362, Adjusted Fitness: 0.1813179865801217
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.26, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.16485650647470848, Adjusted Fitness: 0.17047202656398217
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.354595416011035, 10.036900564788915] - Base Fitness: 0.1560530177659991, Adjusted Fitness: 0.16171016699696955
[0.0085, 0.4412591071086016, 0.1247691587396545, -0.8329298108475084, 0.2598228141775149, -0.023, 0.11236174273152605, -0.006, 0.0025, 8.354595416011035, 10.036900564788915] - Base Fitness: -0.4506735698871873, Adjusted Fitness: -0.4506735698871873
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.15965446071056844, Adjusted Fitness: 0.16738831117392916
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.26, -0.023, 0.11274603028661001, -0.003, 0.0025, 8.279567815390738, 10.0] - Base Fitness: 0.16762008747516405, Adjusted Fitness: 0.16922418963439653
[0.0085, 0.41, 0.13, -0.8656811851450854, 0.2589624098526132, -0.023, 0.11236174273152605, -0.003020033058191811, 0.0025, 8.331079164498155, 10.036900564788915] - Base Fitness: 0.049506732293061295, Adjusted Fitness: 0.05052240594104442
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.2598228141775149, -0.023, 0.09599351897462181, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.16953641817758777, Adjusted Fitness: 0.170917588641272
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.0] - Base Fitness: 0.16394998769626645, Adjusted Fitness: 0.16562099975593117
[0.0085, 0.4412591071086016, 0.13, -0.8759338691992586, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.107327844964615] - Base Fitness: 0.15592596313219936, Adjusted Fitness: 0.15786741816851774
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.26, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.0] - Base Fitness: 0.16777573574469395, Adjusted Fitness: 0.1708689673248371
[0.0085, 0.45648023057544257, 0.13, -0.8475670474944209, 0.2598228141775149, -0.023, 0.1444669072110346, -0.003020033058191811, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.15850729705856734, Adjusted Fitness: 0.1603625942053797
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.26, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.16343537950691647, Adjusted Fitness: 0.16681420183245724
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.26, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.16343537950691647, Adjusted Fitness: 0.16681420183245724
[0.0085, 0.4412591071086016, 0.13, -0.8475670474944209, 0.2598228141775149, -0.023, 0.08266659141538642, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.17906513366576296, Adjusted Fitness: 0.18043551250982987
[0.0126, 0.4412591071086016, 0.13, -0.8079811091418492, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.354595416011035, 10.036900564788915] - Base Fitness: -0.5242609631491331, Adjusted Fitness: -0.5242609631491331
[0.0085, 0.45648023057544257, 0.13, -0.8668735266427232, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.107327844964615] - Base Fitness: 0.17584678247426772, Adjusted Fitness: 0.17721338519635335
[0.0085, 0.4412591071086016, 0.13, -0.8578277012167866, 0.2598228141775149, -0.023, 0.09599351897462181, -0.003, 0.0025, 8.354595416011035, 10.036900564788915] - Base Fitness: 0.16804155555847602, Adjusted Fitness: 0.16944333512789056
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.230217141962553, 10.013589154277009] - Base Fitness: 0.16615700391002508, Adjusted Fitness: 0.16775362610133998
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.15965446071056844, Adjusted Fitness: 0.16738831117392916
[0.0085, 0.41, 0.13, -0.8181550485034814, 0.26, -0.023, 0.11893216357878672, -0.003, 0.0025, 8.279567815390738, 10.107327844964615] - Base Fitness: 0.060950705303092795, Adjusted Fitness: 0.06207092824848736
[0.0085, 0.46, 0.13, -0.8759338691992586, 0.2598228141775149, -0.023, 0.09599351897462181, -0.003, 0.0025, 8.264858050836807, 10.036900564788915] - Base Fitness: 0.19775105693522504, Adjusted Fitness: 0.19921924359294646
[0.0085, 0.4412591071086016, 0.13, -0.8329298108475084, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.16082521732372745, Adjusted Fitness: 0.16436501906221102
[0.0085, 0.4412591071086016, 0.13, -0.8578277012167866, 0.2598228141775149, -0.023, 0.09599351897462181, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.1721232986434202, Adjusted Fitness: 0.17612514388876926
[0.0085, 0.4412591071086016, 0.13, -0.8759338691992586, 0.2598228141775149, -0.023, 0.08360934733659495, -0.003, 0.0025, 8.264858050836807, 10.036900564788915] - Base Fitness: 0.18129335268854965, Adjusted Fitness: 0.1826399041568552
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.1608874559800387, Adjusted Fitness: 0.1824742991443405
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.2598228141775149, -0.023, 0.1444669072110346, -0.003, 0.0025, 8.279567815390738, 10.107327844964615] - Base Fitness: 0.13293722875163524, Adjusted Fitness: 0.1364187631528857
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.311135059514843, 10.036900564788915] - Base Fitness: 0.15962885091599294, Adjusted Fitness: 0.1676759976339133
[0.0085, 0.4412591071086016, 0.13, -0.8578277012167866, 0.26, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.008188488168756] - Base Fitness: 0.16932031701017083, Adjusted Fitness: 0.1707032974197115
[0.0085, 0.4412591071086016, 0.13, -0.8759338691992586, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003020033058191811, 0.0025, 8.264858050836807, 10.036900564788915] - Base Fitness: 0.16056694402755975, Adjusted Fitness: 0.16233996986644036
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.26, -0.023, 0.11274603028661001, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.16454426518211213, Adjusted Fitness: 0.17151455684835093
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003020033058191811, 0.0025, 8.264858050836807, 10.036900564788915] - Base Fitness: 0.15763474022247864, Adjusted Fitness: 0.15948383767196936
[0.0085, 0.4412591071086016, 0.13, -0.8578277012167866, 0.26, -0.023, 0.11274603028661001, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.16594874972672308, Adjusted Fitness: 0.16755593886062278
[0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.26, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.008188488168756] - Base Fitness: 0.16787544281838387, Adjusted Fitness: 0.1723218761473141
[0.0085, 0.4412591071086016, 0.13, -0.8181550485034814, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915] - Base Fitness: 0.15965446071056844, Adjusted Fitness: 0.16738831117392916

Detailed Results for Each Genotype:
Genotype [0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915]:
  Angle -10: cl=-0.5558051466941833, cd=0.22963932156562805, cm=-0.18791504204273224
  Angle -9: cl=-0.5914621949195862, cd=0.19885583221912384, cm=-0.18175558745861053
  Angle -8: cl=-0.6140317320823669, cd=0.16356095671653748, cm=-0.17966313660144806
  Angle -7: cl=-0.6427145004272461, cd=0.1304977834224701, cm=-0.17339952290058136
  Angle -6: cl=-0.6104165315628052, cd=0.11575060337781906, cm=-0.15988363325595856
  Angle -5: cl=-0.4994332790374756, cd=0.1042451560497284, cm=-0.14732421934604645
  Angle -4: cl=-0.396007776260376, cd=0.09728866070508957, cm=-0.13501589000225067
  Angle -3: cl=-0.29192131757736206, cd=0.09060630947351456, cm=-0.12027014791965485
  Angle -2: cl=-0.2179894745349884, cd=0.08472169190645218, cm=-0.09668822586536407
  Angle -1: cl=-0.15867391228675842, cd=0.0811537504196167, cm=-0.06714092195034027
  Angle 0: cl=-0.0944865345954895, cd=0.08095062524080276, cm=-0.03792627155780792
  Angle 1: cl=-0.018188653513789177, cd=0.08179827034473419, cm=-0.01449073851108551
  Angle 2: cl=0.06323997676372528, cd=0.08341195434331894, cm=0.0003000497817993164
  Angle 3: cl=0.3011975884437561, cd=0.07122135162353516, cm=0.0022143572568893433
  Angle 4: cl=0.39020293951034546, cd=0.07677201181650162, cm=0.007530868053436279
  Angle 5: cl=0.4860977530479431, cd=0.08484960347414017, cm=0.010959893465042114
  Angle 6: cl=0.5777967572212219, cd=0.09214833378791809, cm=0.013592541217803955
  Angle 7: cl=0.6703538298606873, cd=0.09870854020118713, cm=0.015373140573501587
  Angle 8: cl=0.7618962526321411, cd=0.10243185609579086, cm=0.00958336889743805
  Angle 9: cl=0.8543581366539001, cd=0.1062176302075386, cm=0.0013591498136520386
  Angle 10: cl=0.9537146091461182, cd=0.11078386008739471, cm=-0.006742104887962341
Genotype [0.0085, 0.4412591071086016, 0.13, -0.8514818830413243, 0.26, -0.023, 0.11274603028661001, -0.003, 0.0025, 8.279567815390738, 10.036900564788915]:
  Angle -10: cl=-0.5558138489723206, cd=0.22970275580883026, cm=-0.1879773885011673
  Angle -9: cl=-0.5915105938911438, cd=0.1989784836769104, cm=-0.18180476129055023
  Angle -8: cl=-0.6138445734977722, cd=0.16361694037914276, cm=-0.17966298758983612
  Angle -7: cl=-0.6425374746322632, cd=0.13058319687843323, cm=-0.17352838814258575
  Angle -6: cl=-0.6101990938186646, cd=0.11577701568603516, cm=-0.15997104346752167
  Angle -5: cl=-0.4993383288383484, cd=0.1042998656630516, cm=-0.14735762774944305
  Angle -4: cl=-0.3957973122596741, cd=0.09730608016252518, cm=-0.13516150414943695
  Angle -3: cl=-0.29166457056999207, cd=0.09063533693552017, cm=-0.12041108310222626
  Angle -2: cl=-0.21738852560520172, cd=0.08475350588560104, cm=-0.09689818322658539
  Angle -1: cl=-0.15819160640239716, cd=0.08118990063667297, cm=-0.0672987848520279
  Angle 0: cl=-0.09392150491476059, cd=0.08098356425762177, cm=-0.03809438645839691
  Angle 1: cl=-0.017581818625330925, cd=0.08185061812400818, cm=-0.014689311385154724
  Angle 2: cl=0.06378893554210663, cd=0.08331529796123505, cm=0.0002443939447402954
  Angle 3: cl=0.3021518290042877, cd=0.07114838063716888, cm=0.0021486282348632812
  Angle 4: cl=0.3909175395965576, cd=0.07669304311275482, cm=0.007419973611831665
  Angle 5: cl=0.48698878288269043, cd=0.08478112518787384, cm=0.010891720652580261
  Angle 6: cl=0.578625500202179, cd=0.09211805462837219, cm=0.013486519455909729
  Angle 7: cl=0.6710871458053589, cd=0.09863979369401932, cm=0.015268966555595398
  Angle 8: cl=0.7626797556877136, cd=0.10241290926933289, cm=0.009631454944610596
  Angle 9: cl=0.8553162217140198, cd=0.10621409863233566, cm=0.001366838812828064
  Angle 10: cl=0.9546018838882446, cd=0.11078265309333801, cm=-0.006716981530189514
Genotype [0.0085, 0.4412591071086016, 0.13, -0.8578277012167866, 0.26, -0.023, 0.09599351897462181, -0.003, 0.0025, 8.279567815390738, 10.036900564788915]:
  Angle -10: cl=-0.555704653263092, cd=0.2300303727388382, cm=-0.18809248507022858
  Angle -9: cl=-0.5915972590446472, cd=0.19928047060966492, cm=-0.18184064328670502
  Angle -8: cl=-0.6138246059417725, cd=0.16396267712116241, cm=-0.17973174154758453
  Angle -7: cl=-0.642319917678833, cd=0.13080768287181854, cm=-0.17371849715709686
  Angle -6: cl=-0.6098112463951111, cd=0.11591746658086777, cm=-0.16023840010166168
  Angle -5: cl=-0.49931299686431885, cd=0.10446687042713165, cm=-0.14760766923427582
  Angle -4: cl=-0.39507994055747986, cd=0.09738113731145859, cm=-0.1354856640100479
  Angle -3: cl=-0.29110661149024963, cd=0.09070693701505661, cm=-0.12067382037639618
  Angle -2: cl=-0.21641691029071808, cd=0.08486595004796982, cm=-0.09743116796016693
  Angle -1: cl=-0.15706239640712738, cd=0.08129038661718369, cm=-0.06781549751758575
  Angle 0: cl=-0.09282755851745605, cd=0.08104947209358215, cm=-0.03850938379764557
  Angle 1: cl=-0.01594662480056286, cd=0.08192983269691467, cm=-0.015188470482826233
  Angle 2: cl=0.06529853492975235, cd=0.08311803638935089, cm=6.4849853515625e-05
  Angle 3: cl=0.30399850010871887, cd=0.07085054367780685, cm=0.001958996057510376
  Angle 4: cl=0.39326176047325134, cd=0.07641945034265518, cm=0.007158368825912476
  Angle 5: cl=0.4893273711204529, cd=0.08460608124732971, cm=0.010614454746246338
  Angle 6: cl=0.5805255770683289, cd=0.09194552153348923, cm=0.013299569487571716
  Angle 7: cl=0.6729453802108765, cd=0.09850446879863739, cm=0.015062153339385986
  Angle 8: cl=0.7643617391586304, cd=0.10238705575466156, cm=0.009695887565612793
  Angle 9: cl=0.8570155501365662, cd=0.10618273913860321, cm=0.0014838576316833496
  Angle 10: cl=0.956355631351471, cd=0.11074244976043701, cm=-0.006653949618339539
Genotype [0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.26, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.267767775769109, 10.008188488168756]:
  Angle -10: cl=-0.5558953881263733, cd=0.22980549931526184, cm=-0.1880003660917282
  Angle -9: cl=-0.5916887521743774, cd=0.1990537792444229, cm=-0.1817828267812729
  Angle -8: cl=-0.6139699220657349, cd=0.16371820867061615, cm=-0.17967970669269562
  Angle -7: cl=-0.6426187753677368, cd=0.1306433528661728, cm=-0.17358724772930145
  Angle -6: cl=-0.6101848483085632, cd=0.11583676189184189, cm=-0.16006405651569366
  Angle -5: cl=-0.4994546175003052, cd=0.10434595495462418, cm=-0.14744849503040314
  Angle -4: cl=-0.39550843834877014, cd=0.09732218086719513, cm=-0.13526691496372223
  Angle -3: cl=-0.2916084825992584, cd=0.0906483381986618, cm=-0.12046773731708527
  Angle -2: cl=-0.21701841056346893, cd=0.08480069041252136, cm=-0.09713609516620636
  Angle -1: cl=-0.1577719748020172, cd=0.08122920989990234, cm=-0.06751008331775665
  Angle 0: cl=-0.09354924410581589, cd=0.08099852502346039, cm=-0.038235947489738464
  Angle 1: cl=-0.017081717029213905, cd=0.0818629115819931, cm=-0.014874622225761414
  Angle 2: cl=0.06435099244117737, cd=0.08322054892778397, cm=0.0001984238624572754
  Angle 3: cl=0.3027172088623047, cd=0.07103857398033142, cm=0.00206013023853302
  Angle 4: cl=0.3916308283805847, cd=0.07658446580171585, cm=0.00732085108757019
  Angle 5: cl=0.4876948297023773, cd=0.08470790088176727, cm=0.01077258586883545
  Angle 6: cl=0.5793644189834595, cd=0.0920323058962822, cm=0.01341623067855835
  Angle 7: cl=0.6718642711639404, cd=0.09859413653612137, cm=0.0152016282081604
  Angle 8: cl=0.7633240818977356, cd=0.10239765048027039, cm=0.009658664464950562
  Angle 9: cl=0.8557780385017395, cd=0.10620121657848358, cm=0.0014133453369140625
  Angle 10: cl=0.9550266861915588, cd=0.11075367033481598, cm=-0.006661549210548401
Genotype [0.0085, 0.4412591071086016, 0.13, -0.8337931611838015, 0.2598228141775149, -0.023, 0.11236174273152605, -0.003, 0.0025, 8.279567815390738, 10.036900564788915]:
  Angle -10: cl=-0.5558051466941833, cd=0.22963932156562805, cm=-0.18791504204273224
  Angle -9: cl=-0.5914621949195862, cd=0.19885583221912384, cm=-0.18175558745861053
  Angle -8: cl=-0.6140317320823669, cd=0.16356095671653748, cm=-0.17966313660144806
  Angle -7: cl=-0.6427145004272461, cd=0.1304977834224701, cm=-0.17339952290058136
  Angle -6: cl=-0.6104165315628052, cd=0.11575060337781906, cm=-0.15988363325595856
  Angle -5: cl=-0.4994332790374756, cd=0.1042451560497284, cm=-0.14732421934604645
  Angle -4: cl=-0.396007776260376, cd=0.09728866070508957, cm=-0.13501589000225067
  Angle -3: cl=-0.29192131757736206, cd=0.09060630947351456, cm=-0.12027014791965485
  Angle -2: cl=-0.2179894745349884, cd=0.08472169190645218, cm=-0.09668822586536407
  Angle -1: cl=-0.15867391228675842, cd=0.0811537504196167, cm=-0.06714092195034027
  Angle 0: cl=-0.0944865345954895, cd=0.08095062524080276, cm=-0.03792627155780792
  Angle 1: cl=-0.018188653513789177, cd=0.08179827034473419, cm=-0.01449073851108551
  Angle 2: cl=0.06323997676372528, cd=0.08341195434331894, cm=0.0003000497817993164
  Angle 3: cl=0.3011975884437561, cd=0.07122135162353516, cm=0.0022143572568893433
  Angle 4: cl=0.39020293951034546, cd=0.07677201181650162, cm=0.007530868053436279
  Angle 5: cl=0.4860977530479431, cd=0.08484960347414017, cm=0.010959893465042114
  Angle 6: cl=0.5777967572212219, cd=0.09214833378791809, cm=0.013592541217803955
  Angle 7: cl=0.6703538298606873, cd=0.09870854020118713, cm=0.015373140573501587
  Angle 8: cl=0.7618962526321411, cd=0.10243185609579086, cm=0.00958336889743805
  Angle 9: cl=0.8543581366539001, cd=0.1062176302075386, cm=0.0013591498136520386
  Angle 10: cl=0.9537146091461182, cd=0.11078386008739471, cm=-0.006742104887962341
Genotype [0.0085, 0.4412591071086016, 0.13, -0.8329298108475084, 0.2598228141775149, -0.023, 0.09599351897462181, -0.003, 0.0025, 8.264858050836807, 10.018926923758588]:
  Angle -10: cl=-0.5558302998542786, cd=0.23001185059547424, cm=-0.18803901970386505
  Angle -9: cl=-0.591658890247345, cd=0.1992020457983017, cm=-0.1818317323923111
  Angle -8: cl=-0.6139127612113953, cd=0.1639283448457718, cm=-0.17970974743366241
  Angle -7: cl=-0.6426016688346863, cd=0.13080495595932007, cm=-0.17367850244045258
  Angle -6: cl=-0.6098585724830627, cd=0.11590602993965149, cm=-0.16020570695400238
  Angle -5: cl=-0.4994226098060608, cd=0.10445113480091095, cm=-0.14756368100643158
  Angle -4: cl=-0.3953879475593567, cd=0.097364142537117, cm=-0.13539938628673553
  Angle -3: cl=-0.29139819741249084, cd=0.09070584177970886, cm=-0.12064771354198456
  Angle -2: cl=-0.21665993332862854, cd=0.0848437249660492, cm=-0.09734894335269928
  Angle -1: cl=-0.15727567672729492, cd=0.08126025646924973, cm=-0.06776155531406403
  Angle 0: cl=-0.0932212546467781, cd=0.08102154731750488, cm=-0.03844021260738373
  Angle 1: cl=-0.016368499025702477, cd=0.08189274370670319, cm=-0.015115633606910706
  Angle 2: cl=0.06496253609657288, cd=0.08311011642217636, cm=5.8263540267944336e-05
  Angle 3: cl=0.3035373091697693, cd=0.07087907940149307, cm=0.001993224024772644
  Angle 4: cl=0.39275237917900085, cd=0.07642907649278641, cm=0.007202893495559692
  Angle 5: cl=0.48875510692596436, cd=0.08461341261863708, cm=0.010645046830177307
  Angle 6: cl=0.5801065564155579, cd=0.09194844961166382, cm=0.013339951634407043
  Angle 7: cl=0.6726399660110474, cd=0.09850092977285385, cm=0.015091419219970703
  Angle 8: cl=0.7640024423599243, cd=0.10238154977560043, cm=0.009732261300086975
  Angle 9: cl=0.856701135635376, cd=0.10617543756961823, cm=0.0014822334051132202
  Angle 10: cl=0.9560065269470215, cd=0.11073862761259079, cm=-0.006634250283241272
Genotype [0.0085, 0.46, 0.13, -0.8337931611838015, 0.26, -0.023, 0.11236174273152605, -0.003, 0.005, 8.279567815390738, 10.036900564788915]:
  Angle -10: cl=-0.5376543998718262, cd=0.22057080268859863, cm=-0.1860683411359787
  Angle -9: cl=-0.5583493709564209, cd=0.18672245740890503, cm=-0.1843932718038559
  Angle -8: cl=-0.5813198685646057, cd=0.15272986888885498, cm=-0.18125440180301666
  Angle -7: cl=-0.6115422248840332, cd=0.1261492669582367, cm=-0.17102186381816864
