Experiment: Nash_Combination_Experiment_35
Generation: 18
Generation Type: v
Timestamp: 20231226_134956

Genotypes and their Fitness Values:
[0.0085, 0.43507901650954717, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.05, -0.003, 0.002869056549428283, 7.143458298003814, 10.0] - Base Fitness: 0.13118114763095462, Adjusted Fitness: 0.13396287834109025
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.2033152729979825, Adjusted Fitness: 0.2216329466611687
[0.0085, 0.43507901650954717, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.831588081094576] - Base Fitness: 0.10963323192256519, Adjusted Fitness: 0.1124959035626026
[0.0085, 0.43507901650954717, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.12951314541339862, Adjusted Fitness: 0.13533369610015392
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.21849304856216611, Adjusted Fitness: 0.2331030140115288
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.103465295283545] - Base Fitness: 0.2070897599484038, Adjusted Fitness: 0.21254210999520096
[0.0085, 0.46, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.07467644423276106, -0.0032267010464528466, 0.0025, 7.0, 10.0] - Base Fitness: 0.14913661099867487, Adjusted Fitness: 0.15204319135832273
[0.0085, 0.46, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.05, -0.003, 0.002869056549428283, 7.685073157122168, 10.0] - Base Fitness: 0.13045047788581182, Adjusted Fitness: 0.13322818557411778
[0.0085, 0.43507901650954717, 0.12773702644491647, -0.9, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.005, 7.510322085878154, 10.0] - Base Fitness: -0.1792173040606062, Adjusted Fitness: -0.1786382843982875
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.338196471507944] - Base Fitness: 0.1995047560754975, Adjusted Fitness: 0.2025073344411111
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.07467644423276106, -0.003, 0.0025, 7.143458298003814, 10.103465295283545] - Base Fitness: 0.24755464342002154, Adjusted Fitness: 0.25275814327472645
[0.0085, 0.43507901650954717, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.05, -0.003, 0.002869056549428283, 7.510322085878154, 10.103465295283545] - Base Fitness: 0.10102877977751665, Adjusted Fitness: 0.11279134976015895
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.103465295283545] - Base Fitness: 0.19203061569493765, Adjusted Fitness: 0.21143389583321692
[0.0085, 0.46, 0.13, -0.8541595504667837, 0.26, -0.023, 0.07467644423276106, -0.0032267010464528466, 0.0025, 7.0, 10.0] - Base Fitness: 0.2395562157193002, Adjusted Fitness: 0.24180294816640593
[0.0085, 0.43507901650954717, 0.13, -0.8541595504667837, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.0025, 7.510322085878154, 10.103465295283545] - Base Fitness: 0.1612582670731311, Adjusted Fitness: 0.16418932228577476
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.2033152729979825, Adjusted Fitness: 0.2216329466611687
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.23677571595004893, Adjusted Fitness: 0.25680733932594985
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.23677571595004893, Adjusted Fitness: 0.25680733932594985
[0.0085, 0.43507901650954717, 0.12773702644491647, -0.9, 0.26, -0.023, 0.05, -0.003, 0.002869056549428283, 7.510322085878154, 10.0] - Base Fitness: 0.11490073829250634, Adjusted Fitness: 0.11779781336982872
[0.0085, 0.46, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.05, -0.003, 0.002869056549428283, 7.510322085878154, 10.103465295283545] - Base Fitness: 0.1268376867730271, Adjusted Fitness: 0.1387782708223655
[0.0085, 0.43507901650954717, 0.13, -0.8541595504667837, 0.26, -0.023, 0.05, -0.003, 0.002869056549428283, 7.685073157122168, 10.0] - Base Fitness: 0.18424242238385435, Adjusted Fitness: 0.187282817792694
[0.0085, 0.43507901650954717, 0.12773702644491647, -0.9, 0.26, -0.023, 0.2, -0.0032267010464528466, 0.0025, 7.0, 10.0] - Base Fitness: 0.05163249374325534, Adjusted Fitness: 0.056953894912160595
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.015, 0.07467644423276106, -0.003, 0.0025, 7.143458298003814, 10.103465295283545] - Base Fitness: -0.3792054960802742, Adjusted Fitness: -0.3792054960802742
[0.0085, 0.46, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.05, -0.003, 0.002869056549428283, 7.0, 10.0] - Base Fitness: 0.16046047673024885, Adjusted Fitness: 0.16342460648286372
[0.0085, 0.43507901650954717, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.0025, 7.0, 10.103465295283545] - Base Fitness: 0.10686561282075137, Adjusted Fitness: 0.11581299533874193
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.23677571595004893, Adjusted Fitness: 0.25680733932594985
[0.0085, 0.41, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.0, 10.0] - Base Fitness: 0.12363630655553477, Adjusted Fitness: 0.12658834314756284
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.0025, 7.0, 10.0] - Base Fitness: 0.2097853770166881, Adjusted Fitness: 0.21567935972529426
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.15084652481616395, -0.0032267010464528466, 0.0025, 7.0, 10.103465295283545] - Base Fitness: 0.18696503883426652, Adjusted Fitness: 0.19001337596142595
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.005, 7.143458298003814, 10.103465295283545] - Base Fitness: -0.08274119490989353, Adjusted Fitness: -0.08146597585225186
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.2033152729979825, Adjusted Fitness: 0.2216329466611687
[0.0085, 0.43507901650954717, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.103465295283545] - Base Fitness: 0.0837072516342786, Adjusted Fitness: 0.0895725341202712
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.510322085878154, 10.0] - Base Fitness: 0.21946675304574784, Adjusted Fitness: 0.22232610664595698
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.0025, 7.510322085878154, 10.103465295283545] - Base Fitness: 0.17108253909412832, Adjusted Fitness: 0.17407215907626838
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.003, 0.002869056549428283, 7.510322085878154, 10.103465295283545] - Base Fitness: 0.20637309105218438, Adjusted Fitness: 0.21794441440104564
[0.0085, 0.43507901650954717, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.0025, 7.143458298003814, 12.168909129810089] - Base Fitness: -0.13651933403972621, Adjusted Fitness: -0.1356908729149056
[0.0085, 0.46, 0.11, -0.8541595504667837, 0.26, -0.023, 0.07467644423276106, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: -0.4941352946208928, Adjusted Fitness: -0.4941352946208928
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.2033152729979825, Adjusted Fitness: 0.2216329466611687
[0.0085, 0.41, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.103465295283545] - Base Fitness: 0.10583406140924449, Adjusted Fitness: 0.10869278102819786
[0.0085, 0.46, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.0025, 7.0, 10.103465295283545] - Base Fitness: 0.13319005148446147, Adjusted Fitness: 0.13597740511735493
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.0, 10.103465295283545] - Base Fitness: 0.23220709005909743, Adjusted Fitness: 0.23514466697412337
[0.0085, 0.43507901650954717, 0.13, -0.8541595504667837, 0.26, -0.023, 0.07467644423276106, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.19646012182728018, Adjusted Fitness: 0.20206614124027733
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.21849304856216611, Adjusted Fitness: 0.2331030140115288
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.23677571595004893, Adjusted Fitness: 0.25680733932594985
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.0025, 7.510322085878154, 10.0] - Base Fitness: 0.19929917982649292, Adjusted Fitness: 0.2023195875442531
[0.0085, 0.43507901650954717, 0.13, -0.853716623212345, 0.2, -0.023, 0.05, -0.003, 0.002869056549428283, 7.0, 10.103465295283545] - Base Fitness: -1.4467480285795031, Adjusted Fitness: -1.4467480285795031
[0.0085, 0.43507901650954717, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.510322085878154, 10.103465295283545] - Base Fitness: 0.09887725423333704, Adjusted Fitness: 0.10170525921162021
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0] - Base Fitness: 0.23677571595004893, Adjusted Fitness: 0.25680733932594985
[0.0085, 0.46, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.005, 7.143458298003814, 10.340984277929365] - Base Fitness: -0.17737836650948338, Adjusted Fitness: -0.1767939464127314
[0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.05, -0.003, 0.002869056549428283, 7.510322085878154, 10.0] - Base Fitness: 0.21714292411171293, Adjusted Fitness: 0.2231146271216845

Detailed Results for Each Genotype:
Genotype [0.0085, 0.43507901650954717, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.05, -0.003, 0.002869056549428283, 7.143458298003814, 10.0]:
  Angle -10: cl=-0.5628173351287842, cd=0.23439019918441772, cm=-0.18846185505390167
  Angle -9: cl=-0.6000562310218811, cd=0.20367728173732758, cm=-0.18077094852924347
  Angle -8: cl=-0.6278483271598816, cd=0.17044851183891296, cm=-0.17730315029621124
  Angle -7: cl=-0.6541967988014221, cd=0.1354210376739502, cm=-0.17337892949581146
  Angle -6: cl=-0.6227763891220093, cd=0.11982052028179169, cm=-0.16034863889217377
  Angle -5: cl=-0.5115712285041809, cd=0.10737379640340805, cm=-0.14820100367069244
  Angle -4: cl=-0.3912143409252167, cd=0.09656645357608795, cm=-0.13726510107517242
  Angle -3: cl=-0.2858985364437103, cd=0.08963994681835175, cm=-0.1227414458990097
  Angle -2: cl=-0.2013416588306427, cd=0.0836944654583931, cm=-0.10256300866603851
  Angle -1: cl=-0.14242495596408844, cd=0.08028102666139603, cm=-0.07288245856761932
  Angle 0: cl=-0.0831027552485466, cd=0.08002299815416336, cm=-0.04255838692188263
  Angle 1: cl=-0.01240990124642849, cd=0.0805743932723999, cm=-0.017172589898109436
  Angle 2: cl=0.06851888447999954, cd=0.08126614987850189, cm=-0.001429051160812378
  Angle 3: cl=0.3016984760761261, cd=0.06899978220462799, cm=0.0017823129892349243
  Angle 4: cl=0.38806116580963135, cd=0.07462376356124878, cm=0.007301747798919678
  Angle 5: cl=0.47988566756248474, cd=0.08278700709342957, cm=0.011204227805137634
  Angle 6: cl=0.5700979828834534, cd=0.09038755297660828, cm=0.014085650444030762
  Angle 7: cl=0.6591801047325134, cd=0.09737587720155716, cm=0.016244560480117798
  Angle 8: cl=0.7496346235275269, cd=0.10161884129047394, cm=0.012424737215042114
  Angle 9: cl=0.840717613697052, cd=0.10521073639392853, cm=0.0041036456823349
  Angle 10: cl=0.9387575387954712, cd=0.10954558849334717, cm=-0.003953650593757629
Genotype [0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.10848836510240738, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0]:
  Angle -10: cl=-0.564972460269928, cd=0.2306853085756302, cm=-0.18894614279270172
  Angle -9: cl=-0.5937840342521667, cd=0.1978154331445694, cm=-0.18519119918346405
  Angle -8: cl=-0.616640031337738, cd=0.1628013700246811, cm=-0.18361006677150726
  Angle -7: cl=-0.6579003930091858, cd=0.12779340147972107, cm=-0.17846186459064484
  Angle -6: cl=-0.6040242910385132, cd=0.11451096832752228, cm=-0.16361917555332184
  Angle -5: cl=-0.5003874897956848, cd=0.10376793146133423, cm=-0.15061239898204803
  Angle -4: cl=-0.40487509965896606, cd=0.098532535135746, cm=-0.13755108416080475
  Angle -3: cl=-0.30214545130729675, cd=0.09235821664333344, cm=-0.12348295748233795
  Angle -2: cl=-0.2286728322505951, cd=0.08692541718482971, cm=-0.09960468113422394
  Angle -1: cl=-0.16795825958251953, cd=0.0828537791967392, cm=-0.07017187774181366
  Angle 0: cl=-0.09850496053695679, cd=0.08223722130060196, cm=-0.042253538966178894
  Angle 1: cl=-0.016464753076434135, cd=0.08260796964168549, cm=-0.019986644387245178
  Angle 2: cl=0.06568597257137299, cd=0.08332742750644684, cm=-0.004900678992271423
  Angle 3: cl=0.31052130460739136, cd=0.06802824884653091, cm=-0.0020501315593719482
  Angle 4: cl=0.40791186690330505, cd=0.0740823820233345, cm=0.00260162353515625
  Angle 5: cl=0.5062944293022156, cd=0.08241347968578339, cm=0.0059537142515182495
  Angle 6: cl=0.601601779460907, cd=0.0895032286643982, cm=0.008100077509880066
  Angle 7: cl=0.6913921236991882, cd=0.09608974307775497, cm=0.010409057140350342
  Angle 8: cl=0.7822161316871643, cd=0.101897232234478, cm=0.010105639696121216
  Angle 9: cl=0.8769119381904602, cd=0.10596677660942078, cm=0.0018904060125350952
  Angle 10: cl=0.9764283895492554, cd=0.11125317215919495, cm=-0.006033852696418762
Genotype [0.0085, 0.43507901650954717, 0.13, -0.7, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.831588081094576]:
  Angle -10: cl=-0.5610140562057495, cd=0.23072688281536102, cm=-0.18692244589328766
  Angle -9: cl=-0.5963459610939026, cd=0.20004339516162872, cm=-0.18012596666812897
  Angle -8: cl=-0.6248726844787598, cd=0.16683723032474518, cm=-0.17637063562870026
  Angle -7: cl=-0.6531636118888855, cd=0.13191530108451843, cm=-0.17112286388874054
  Angle -6: cl=-0.6173742413520813, cd=0.11767430603504181, cm=-0.1591579169034958
  Angle -5: cl=-0.5002120733261108, cd=0.10545334219932556, cm=-0.14672614634037018
  Angle -4: cl=-0.3848866820335388, cd=0.09552598744630814, cm=-0.13460193574428558
  Angle -3: cl=-0.28094416856765747, cd=0.08886419981718063, cm=-0.11994488537311554
  Angle -2: cl=-0.2047959864139557, cd=0.08281261473894119, cm=-0.09714649617671967
  Angle -1: cl=-0.1464105099439621, cd=0.080108143389225, cm=-0.0673350840806961
  Angle 0: cl=-0.08649815618991852, cd=0.08000537008047104, cm=-0.03711451590061188
  Angle 1: cl=-0.017924292013049126, cd=0.08079954236745834, cm=-0.012096628546714783
  Angle 2: cl=0.061129093170166016, cd=0.08367221057415009, cm=0.0014173388481140137
  Angle 3: cl=0.2903235852718353, cd=0.07252821326255798, cm=0.004036322236061096
  Angle 4: cl=0.37646740674972534, cd=0.07820653170347214, cm=0.00948527455329895
  Angle 5: cl=0.4698033034801483, cd=0.08517426997423172, cm=0.013337105512619019
  Angle 6: cl=0.5603280663490295, cd=0.09285317361354828, cm=0.016323000192642212
  Angle 7: cl=0.6532933712005615, cd=0.09906721860170364, cm=0.016938984394073486
  Angle 8: cl=0.7448074221611023, cd=0.10224182158708572, cm=0.010096237063407898
  Angle 9: cl=0.8359252214431763, cd=0.10587745904922485, cm=0.0016739219427108765
  Angle 10: cl=0.9334903955459595, cd=0.11020984500646591, cm=-0.006429329514503479
Genotype [0.0085, 0.43507901650954717, 0.12773702644491647, -0.8541595504667837, 0.26, -0.023, 0.05, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0]:
  Angle -10: cl=-0.5661973357200623, cd=0.23197917640209198, cm=-0.18784134089946747
  Angle -9: cl=-0.6035448312759399, cd=0.20122767984867096, cm=-0.18032939732074738
  Angle -8: cl=-0.6329219341278076, cd=0.16853012144565582, cm=-0.17660383880138397
  Angle -7: cl=-0.6601046919822693, cd=0.1334395408630371, cm=-0.1719384342432022
  Angle -6: cl=-0.6200467348098755, cd=0.11902462691068649, cm=-0.1595374196767807
  Angle -5: cl=-0.5037515163421631, cd=0.10655166208744049, cm=-0.1477479189634323
  Angle -4: cl=-0.3839227855205536, cd=0.09570804983377457, cm=-0.1363123208284378
  Angle -3: cl=-0.2792060971260071, cd=0.08883390575647354, cm=-0.12154828011989594
  Angle -2: cl=-0.1986335813999176, cd=0.08280762284994125, cm=-0.1000097244977951
  Angle -1: cl=-0.14060373604297638, cd=0.08016403764486313, cm=-0.07015363872051239
  Angle 0: cl=-0.08109644800424576, cd=0.07991041988134384, cm=-0.03975982964038849
  Angle 1: cl=-0.012040572240948677, cd=0.08060174435377121, cm=-0.0145234614610672
  Angle 2: cl=0.06718961894512177, cd=0.08217435330152512, cm=0.00021460652351379395
  Angle 3: cl=0.29829660058021545, cd=0.07062824815511703, cm=0.0027922242879867554
  Angle 4: cl=0.3847874104976654, cd=0.0762849971652031, cm=0.008216634392738342
  Angle 5: cl=0.47738194465637207, cd=0.08387826383113861, cm=0.012073710560798645
  Angle 6: cl=0.5675218105316162, cd=0.09147200733423233, cm=0.01497793197631836
  Angle 7: cl=0.6577396988868713, cd=0.098406583070755, cm=0.01691460609436035
  Angle 8: cl=0.7486916780471802, cd=0.10196850448846817, cm=0.01139579713344574
  Angle 9: cl=0.8397459387779236, cd=0.1055503860116005, cm=0.003100261092185974
  Angle 10: cl=0.9371678829193115, cd=0.10983127355575562, cm=-0.0049162358045578
Genotype [0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.0]:
  Angle -10: cl=-0.5653457045555115, cd=0.23111492395401, cm=-0.18911118805408478
  Angle -9: cl=-0.5939056873321533, cd=0.19830773770809174, cm=-0.1852530688047409
  Angle -8: cl=-0.6167359948158264, cd=0.16331876814365387, cm=-0.18382705748081207
  Angle -7: cl=-0.6576271057128906, cd=0.12812912464141846, cm=-0.1788284033536911
  Angle -6: cl=-0.603492259979248, cd=0.1148085668683052, cm=-0.16404534876346588
  Angle -5: cl=-0.4988607168197632, cd=0.10380038619041443, cm=-0.15110944211483002
  Angle -4: cl=-0.4040226340293884, cd=0.09860114008188248, cm=-0.13796024024486542
  Angle -3: cl=-0.30136430263519287, cd=0.09248136729001999, cm=-0.12396351993083954
  Angle -2: cl=-0.22691696882247925, cd=0.08706876635551453, cm=-0.10034935176372528
  Angle -1: cl=-0.166128471493721, cd=0.08298013359308243, cm=-0.07090376317501068
  Angle 0: cl=-0.09628292918205261, cd=0.08232299983501434, cm=-0.04294706881046295
  Angle 1: cl=-0.013963701203465462, cd=0.08271542936563492, cm=-0.020712122321128845
  Angle 2: cl=0.06812885403633118, cd=0.08340839296579361, cm=-0.005656018853187561
  Angle 3: cl=0.3113200068473816, cd=0.06783182919025421, cm=-0.0022730380296707153
  Angle 4: cl=0.4110027253627777, cd=0.07380349189043045, cm=0.0022455304861068726
  Angle 5: cl=0.5095274448394775, cd=0.08217106759548187, cm=0.005560293793678284
  Angle 6: cl=0.60428786277771, cd=0.0892975926399231, cm=0.007745429873466492
  Angle 7: cl=0.6941738128662109, cd=0.0958922952413559, cm=0.010081619024276733
  Angle 8: cl=0.7848087549209595, cd=0.10186460614204407, cm=0.010206356644630432
  Angle 9: cl=0.879727303981781, cd=0.10589805990457535, cm=0.0020325183868408203
  Angle 10: cl=0.9791916012763977, cd=0.11124425381422043, cm=-0.0058847516775131226
Genotype [0.0085, 0.46, 0.13, -0.7, 0.26, -0.023, 0.08209530129530224, -0.0032267010464528466, 0.0025, 7.143458298003814, 10.103465295283545]:
  Angle -10: cl=-0.5652136206626892, cd=0.23094038665294647, cm=-0.1890876442193985
  Angle -9: cl=-0.5943017601966858, cd=0.19819997251033783, cm=-0.18524481356143951
  Angle -8: cl=-0.6168438792228699, cd=0.16314351558685303, cm=-0.1836770623922348
  Angle -7: cl=-0.6578934192657471, cd=0.128060981631279, cm=-0.17862431704998016
  Angle -6: cl=-0.60402911901474, cd=0.11465899646282196, cm=-0.16384710371494293
  Angle -5: cl=-0.4998602271080017, cd=0.10379073768854141, cm=-0.15089024603366852
  Angle -4: cl=-0.40467318892478943, cd=0.09854651242494583, cm=-0.1377623826265335
  Angle -3: cl=-0.30198386311531067, cd=0.09240256249904633, cm=-0.1237262636423111
  Angle -2: cl=-0.22774255275726318, cd=0.08696912974119186, cm=-0.10008944571018219
  Angle -1: cl=-0.16699104011058807, cd=0.0829121321439743, cm=-0.0705944150686264
  Angle 0: cl=-0.09760814160108566, cd=0.08228272199630737, cm=-0.04260583221912384
  Angle 1: cl=-0.015386899933218956, cd=0.08265658468008041, cm=-0.020317092537879944
  Angle 2: cl=0.06671241670846939, cd=0.08335725218057632, cm=-0.005233064293861389
  Angle 3: cl=0.309658408164978, cd=0.06802529841661453, cm=-0.0020846128463745117
  Angle 4: cl=0.4087423086166382, cd=0.07394188642501831, cm=0.0024946480989456177
  Angle 5: cl=0.5072389841079712, cd=0.08227802813053131, cm=0.0058062076568603516
  Angle 6: cl=0.6022036075592041, cd=0.08939041942358017, cm=0.008026018738746643
  Angle 7: cl=0.6922603249549866, cd=0.09598297625780106, cm=0.010319828987121582
