Experiment: Nash_Combination_Experiment_34
Generation: 32
Generation Type: v
Timestamp: 20231226_133015

Genotypes and their Fitness Values:
[0.0085, 0.44644751359854146, 0.13, -0.7981349814580823, 0.26, -0.023, 0.10081389967731971, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.17852508202380754, Adjusted Fitness: 0.1790083681357242
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.10081389967731971, -0.003, 0.0028893404923228997, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1349968228873245, Adjusted Fitness: 0.13621327208882045
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.4267140256327943, 0.13, -0.7885711183837952, 0.26, -0.023, 0.11042157633081935, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1276923120121184, Adjusted Fitness: 0.12885802685892636
[0.0085, 0.44644751359854146, 0.13, -0.7524329506621157, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.15020685818793983, Adjusted Fitness: 0.15940986040892827
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.10081389967731971, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.17795622968594288, Adjusted Fitness: 0.18063935608707482
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.4488816891018474, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.19259184395471] - Base Fitness: 0.15279953428411766, Adjusted Fitness: 0.15349440338047035
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.16535531491435] - Base Fitness: 0.1520276532363983, Adjusted Fitness: 0.15604287706461978
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 7.979817000825651, 10.148325246170746] - Base Fitness: 0.15609392540231692, Adjusted Fitness: 0.15677894608040305
[0.0085, 0.44644751359854146, 0.13, -0.7524329506621157, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.15020685818793983, Adjusted Fitness: 0.15940986040892827
[0.0085, 0.46, 0.13, -0.7524329506621157, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1642743740647125, Adjusted Fitness: 0.16496108178996013
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.4488816891018474, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.142113399231727] - Base Fitness: 0.15861291240134734, Adjusted Fitness: 0.15925714409219546
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.10081389967731971, -0.003, 0.0025, 8.023898584154383, 10.194624114368164] - Base Fitness: 0.17409507708276845, Adjusted Fitness: 0.1748565014965573
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 7.979817000825651, 10.169069731490712] - Base Fitness: 0.15365418743059897, Adjusted Fitness: 0.1722418250057518
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.006, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: -0.28798720010327616, Adjusted Fitness: -0.28354132565111373
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 7.976462483354918, 10.159732947027141] - Base Fitness: 0.15506524235748576, Adjusted Fitness: 0.15574827381703635
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7923877524672339, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.15273847029576815, Adjusted Fitness: 0.15349098806972364
[0.0085, 0.4488816891018474, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.15638087280606353, Adjusted Fitness: 0.1591455302656189
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.4488816891018474, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.15638087280606353, Adjusted Fitness: 0.1591455302656189
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.005, 8.023898584154383, 10.16535531491435] - Base Fitness: -0.12916675198605343, Adjusted Fitness: -0.12916675198605343
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.032529865876553, 10.159732947027141] - Base Fitness: 0.1521798913593724, Adjusted Fitness: 0.1534747784581707
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.169223344414126] - Base Fitness: 0.15163346321325116, Adjusted Fitness: 0.15294986621320295
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7524329506621157, 0.26, -0.023, 0.11042157633081935, -0.003, 0.005, 8.023898584154383, 10.159732947027141] - Base Fitness: -0.11039603888353794, Adjusted Fitness: -0.11039603888353794
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.10081389967731971, -0.003, 0.0025, 8.023898584154383, 10.124833720025396] - Base Fitness: 0.18184429997716006, Adjusted Fitness: 0.18230145498833616
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.10081389967731971, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.17795622968594288, Adjusted Fitness: 0.18063935608707482
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.10146814802359568, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.17776376735688276, Adjusted Fitness: 0.17847154168122628
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.10081389967731971, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.17795622968594288, Adjusted Fitness: 0.18063935608707482
[0.0085, 0.4488816891018474, 0.13, -0.7885711183837952, 0.2113126949323651, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.169069731490712] - Base Fitness: -1.1781365656900193, Adjusted Fitness: -1.1781365656900193
[0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.1525837281080279, Adjusted Fitness: 4.81531424717339
[0.0085, 0.4488816891018474, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141] - Base Fitness: 0.15638087280606353, Adjusted Fitness: 0.1591455302656189

Detailed Results for Each Genotype:
Genotype [0.0085, 0.44644751359854146, 0.13, -0.7981349814580823, 0.26, -0.023, 0.10081389967731971, -0.003, 0.0025, 8.023898584154383, 10.159732947027141]:
  Angle -10: cl=-0.5572794079780579, cd=0.23083481192588806, cm=-0.1885877102613449
  Angle -9: cl=-0.5918627977371216, cd=0.19940811395645142, cm=-0.1829083114862442
  Angle -8: cl=-0.6142613291740417, cd=0.16399846971035004, cm=-0.18086223304271698
  Angle -7: cl=-0.6458718180656433, cd=0.13056588172912598, cm=-0.17525126039981842
  Angle -6: cl=-0.6097397804260254, cd=0.11557762324810028, cm=-0.16108040511608124
  Angle -5: cl=-0.5016569495201111, cd=0.10440477728843689, cm=-0.14851222932338715
  Angle -4: cl=-0.4000105559825897, cd=0.0979117676615715, cm=-0.13626621663570404
  Angle -3: cl=-0.2965819835662842, cd=0.09137739986181259, cm=-0.1216239184141159
  Angle -2: cl=-0.22112904489040375, cd=0.0856361910700798, cm=-0.09853939712047577
  Angle -1: cl=-0.16122250258922577, cd=0.08175359666347504, cm=-0.0691017359495163
  Angle 0: cl=-0.09630333632230759, cd=0.0813986286520958, cm=-0.039958104491233826
  Angle 1: cl=-0.01662091724574566, cd=0.0821276605129242, cm=-0.017119601368904114
  Angle 2: cl=0.06512405723333359, cd=0.08273913711309433, cm=-0.0013401508331298828
  Angle 3: cl=0.3062064051628113, cd=0.06968102604150772, cm=0.0007419884204864502
  Angle 4: cl=0.3974325358867645, cd=0.07538951188325882, cm=0.005823075771331787
  Angle 5: cl=0.4944010376930237, cd=0.08375344425439835, cm=0.009196385741233826
  Angle 6: cl=0.5863265991210938, cd=0.09100385010242462, cm=0.01180538535118103
  Angle 7: cl=0.6778885722160339, cd=0.09758530557155609, cm=0.013691842555999756
  Angle 8: cl=0.7689489722251892, cd=0.10213352739810944, cm=0.010087355971336365
  Angle 9: cl=0.8620045781135559, cd=0.10598680377006531, cm=0.0018951743841171265
  Angle 10: cl=0.9619349837303162, cd=0.1105988398194313, cm=-0.006147846579551697
Genotype [0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.10081389967731971, -0.003, 0.0028893404923228997, 8.023898584154383, 10.159732947027141]:
  Angle -10: cl=-0.5545045137405396, cd=0.2293541133403778, cm=-0.1876801997423172
  Angle -9: cl=-0.5876612663269043, cd=0.19797283411026, cm=-0.18253938853740692
  Angle -8: cl=-0.6096840500831604, cd=0.16252537071704865, cm=-0.18048934638500214
  Angle -7: cl=-0.6409703493118286, cd=0.12975040078163147, cm=-0.1739913672208786
  Angle -6: cl=-0.60970538854599, cd=0.11497770994901657, cm=-0.1602209359407425
  Angle -5: cl=-0.5006045699119568, cd=0.1036965623497963, cm=-0.1478603035211563
  Angle -4: cl=-0.4020121991634369, cd=0.09765270352363586, cm=-0.13520295917987823
  Angle -3: cl=-0.298014760017395, cd=0.09094466269016266, cm=-0.12030254304409027
  Angle -2: cl=-0.22612783312797546, cd=0.08513632416725159, cm=-0.09594731032848358
  Angle -1: cl=-0.16584089398384094, cd=0.08126456290483475, cm=-0.06640826165676117
  Angle 0: cl=-0.10112117230892181, cd=0.0811242014169693, cm=-0.037714555859565735
  Angle 1: cl=-0.024744601920247078, cd=0.08161987364292145, cm=-0.014413401484489441
  Angle 2: cl=0.05744188278913498, cd=0.08373243361711502, cm=-8.878111839294434e-05
  Angle 3: cl=0.29645460844039917, cd=0.07127676159143448, cm=0.0016346722841262817
  Angle 4: cl=0.38602012395858765, cd=0.07682422548532486, cm=0.006992727518081665
  Angle 5: cl=0.4821650981903076, cd=0.0848551094532013, cm=0.010381445288658142
  Angle 6: cl=0.5760525465011597, cd=0.09203484654426575, cm=0.012891396880149841
  Angle 7: cl=0.6677576303482056, cd=0.0985865592956543, cm=0.014792308211326599
  Angle 8: cl=0.7592849135398865, cd=0.1024983823299408, cm=0.009394824504852295
  Angle 9: cl=0.8522336483001709, cd=0.10637477785348892, cm=0.0011258572340011597
  Angle 10: cl=0.9518017172813416, cd=0.11096671968698502, cm=-0.006972029805183411
Genotype [0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141]:
  Angle -10: cl=-0.5573220252990723, cd=0.2299766093492508, cm=-0.1881531924009323
  Angle -9: cl=-0.5916439294815063, cd=0.19858600199222565, cm=-0.18271563947200775
  Angle -8: cl=-0.6140561103820801, cd=0.16317853331565857, cm=-0.18057845532894135
  Angle -7: cl=-0.6458982825279236, cd=0.12987782061100006, cm=-0.17456229031085968
  Angle -6: cl=-0.6108454465866089, cd=0.11531269550323486, cm=-0.1605142205953598
  Angle -5: cl=-0.5019002556800842, cd=0.10406527668237686, cm=-0.14799831807613373
  Angle -4: cl=-0.4016534090042114, cd=0.0978057011961937, cm=-0.13559697568416595
  Angle -3: cl=-0.2979293167591095, cd=0.09119095653295517, cm=-0.12085418403148651
  Angle -2: cl=-0.2237749993801117, cd=0.08539710193872452, cm=-0.09726475179195404
  Angle -1: cl=-0.1639663577079773, cd=0.08149977773427963, cm=-0.06781889498233795
  Angle 0: cl=-0.09910140931606293, cd=0.08121690154075623, cm=-0.03882886469364166
  Angle 1: cl=-0.02083919383585453, cd=0.08194255083799362, cm=-0.015798255801200867
  Angle 2: cl=0.06111649423837662, cd=0.08299761265516281, cm=-0.0005170702934265137
  Angle 3: cl=0.30125755071640015, cd=0.07040537148714066, cm=0.0012512505054473877
  Angle 4: cl=0.3920718729496002, cd=0.07589975744485855, cm=0.0064574480056762695
  Angle 5: cl=0.4889490604400635, cd=0.08416804671287537, cm=0.009828835725784302
  Angle 6: cl=0.5813100337982178, cd=0.0913815125823021, cm=0.01231992244720459
  Angle 7: cl=0.6731727123260498, cd=0.09794889390468597, cm=0.014206960797309875
  Angle 8: cl=0.7643712759017944, cd=0.10222826898097992, cm=0.009878262877464294
  Angle 9: cl=0.8574432730674744, cd=0.10609935224056244, cm=0.001618310809135437
  Angle 10: cl=0.9574149250984192, cd=0.11069198697805405, cm=-0.006422683596611023
Genotype [0.0085, 0.4267140256327943, 0.13, -0.7885711183837952, 0.26, -0.023, 0.11042157633081935, -0.003, 0.0025, 8.023898584154383, 10.159732947027141]:
  Angle -10: cl=-0.556841254234314, cd=0.23082128167152405, cm=-0.18691964447498322
  Angle -9: cl=-0.5918568968772888, cd=0.2000429481267929, cm=-0.1797744482755661
  Angle -8: cl=-0.6219423413276672, cd=0.16723130643367767, cm=-0.17556540668010712
  Angle -7: cl=-0.6496720314025879, cd=0.1322367936372757, cm=-0.17033644020557404
  Angle -6: cl=-0.6182721853256226, cd=0.11844964325428009, cm=-0.15793772041797638
  Angle -5: cl=-0.5012035369873047, cd=0.10599558800458908, cm=-0.14565514028072357
  Angle -4: cl=-0.3824148178100586, cd=0.09533299505710602, cm=-0.13378550112247467
  Angle -3: cl=-0.2782859206199646, cd=0.0886501669883728, cm=-0.11902959644794464
  Angle -2: cl=-0.20022130012512207, cd=0.08254265785217285, cm=-0.09673823416233063
  Angle -1: cl=-0.14227110147476196, cd=0.07966586202383041, cm=-0.0674198716878891
  Angle 0: cl=-0.08124657720327377, cd=0.07953387498855591, cm=-0.03699527680873871
  Angle 1: cl=-0.01463845930993557, cd=0.08084575831890106, cm=-0.011664077639579773
  Angle 2: cl=0.06511445343494415, cd=0.08362715691328049, cm=0.002137228846549988
  Angle 3: cl=0.2951973080635071, cd=0.07260303944349289, cm=0.004933267831802368
  Angle 4: cl=0.3791476786136627, cd=0.07859407365322113, cm=0.010475412011146545
  Angle 5: cl=0.4696960747241974, cd=0.08559239655733109, cm=0.014569222927093506
  Angle 6: cl=0.5597572922706604, cd=0.09316495060920715, cm=0.017507657408714294
  Angle 7: cl=0.6522931456565857, cd=0.09904728084802628, cm=0.017033979296684265
  Angle 8: cl=0.7439311742782593, cd=0.10235276818275452, cm=0.010155826807022095
  Angle 9: cl=0.8345627188682556, cd=0.1059785783290863, cm=0.001771688461303711
  Angle 10: cl=0.9319122433662415, cd=0.1102776825428009, cm=-0.006365522742271423
Genotype [0.0085, 0.44644751359854146, 0.13, -0.7524329506621157, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141]:
  Angle -10: cl=-0.5573866367340088, cd=0.22999992966651917, cm=-0.18813996016979218
  Angle -9: cl=-0.5917969942092896, cd=0.19861440360546112, cm=-0.1827012449502945
  Angle -8: cl=-0.6142882108688354, cd=0.16320697963237762, cm=-0.18064771592617035
  Angle -7: cl=-0.646050214767456, cd=0.1299152374267578, cm=-0.17458514869213104
  Angle -6: cl=-0.6114190220832825, cd=0.11533376574516296, cm=-0.16047723591327667
  Angle -5: cl=-0.502051055431366, cd=0.10406838357448578, cm=-0.14798949658870697
  Angle -4: cl=-0.4017738401889801, cd=0.09780232608318329, cm=-0.13559402525424957
  Angle -3: cl=-0.2980644106864929, cd=0.09118606895208359, cm=-0.12082765996456146
  Angle -2: cl=-0.22379955649375916, cd=0.08537900447845459, cm=-0.09723205864429474
  Angle -1: cl=-0.16415546834468842, cd=0.08148258179426193, cm=-0.06777437031269073
  Angle 0: cl=-0.09927648305892944, cd=0.08118677139282227, cm=-0.038822486996650696
  Angle 1: cl=-0.021080972626805305, cd=0.08192553371191025, cm=-0.015808746218681335
  Angle 2: cl=0.060919784009456635, cd=0.08299145102500916, cm=-0.0005345940589904785
  Angle 3: cl=0.3008870780467987, cd=0.07040956616401672, cm=0.0012503564357757568
  Angle 4: cl=0.3917789161205292, cd=0.07590139657258987, cm=0.006464838981628418
  Angle 5: cl=0.48860979080200195, cd=0.08417853713035583, cm=0.009873911738395691
  Angle 6: cl=0.5810064673423767, cd=0.09135385602712631, cm=0.012364685535430908
  Angle 7: cl=0.6727391481399536, cd=0.0979364737868309, cm=0.014238417148590088
  Angle 8: cl=0.7639833092689514, cd=0.10221101343631744, cm=0.009885624051094055
  Angle 9: cl=0.8570507168769836, cd=0.10609089583158493, cm=0.0016329139471054077
  Angle 10: cl=0.9569186568260193, cd=0.11068446189165115, cm=-0.006364598870277405
Genotype [0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.10081389967731971, -0.003, 0.0025, 8.023898584154383, 10.159732947027141]:
  Angle -10: cl=-0.5573078393936157, cd=0.2308243215084076, cm=-0.18857441842556
  Angle -9: cl=-0.5919061303138733, cd=0.19942454993724823, cm=-0.18291832506656647
  Angle -8: cl=-0.6142955422401428, cd=0.1639951467514038, cm=-0.18087010085582733
  Angle -7: cl=-0.6458861827850342, cd=0.13054203987121582, cm=-0.17525263130664825
  Angle -6: cl=-0.6097279787063599, cd=0.11557121574878693, cm=-0.16107748448848724
  Angle -5: cl=-0.5016138553619385, cd=0.10439682751893997, cm=-0.1485147625207901
  Angle -4: cl=-0.40015700459480286, cd=0.09790890663862228, cm=-0.13623563945293427
  Angle -3: cl=-0.2966318726539612, cd=0.09137783944606781, cm=-0.12162075936794281
  Angle -2: cl=-0.22114631533622742, cd=0.08562684059143066, cm=-0.09852679073810577
  Angle -1: cl=-0.1612052619457245, cd=0.08174601942300797, cm=-0.06911484897136688
  Angle 0: cl=-0.09632294625043869, cd=0.08139117062091827, cm=-0.039972200989723206
  Angle 1: cl=-0.0168138574808836, cd=0.08211580663919449, cm=-0.017102167010307312
  Angle 2: cl=0.06505086272954941, cd=0.0827450081706047, cm=-0.00132770836353302
  Angle 3: cl=0.3061879575252533, cd=0.06968159973621368, cm=0.0007377415895462036
  Angle 4: cl=0.3973880112171173, cd=0.07539377361536026, cm=0.00581967830657959
  Angle 5: cl=0.4943554699420929, cd=0.08375314623117447, cm=0.009196966886520386
  Angle 6: cl=0.5861697793006897, cd=0.09100516140460968, cm=0.01182420551776886
  Angle 7: cl=0.6778264045715332, cd=0.09759143739938736, cm=0.01370193064212799
  Angle 8: cl=0.7687498331069946, cd=0.10213558375835419, cm=0.010082215070724487
  Angle 9: cl=0.861950159072876, cd=0.10598678886890411, cm=0.0018981695175170898
  Angle 10: cl=0.9617530703544617, cd=0.11058823764324188, cm=-0.00614301860332489
Genotype [0.0085, 0.44644751359854146, 0.13, -0.7885711183837952, 0.26, -0.023, 0.14391930187097704, -0.003, 0.0025, 8.023898584154383, 10.159732947027141]:
