Experiment: Combination_Experiment_522
Generation: 18
Timestamp: 20231226_102454

Genotypes and their Fitness Values:
[0.0086159813771726, 0.4446830883070236, 0.12997722458659505, -0.8310198341572328, 0.2552499108058508, -0.02277672389215612, 0.06629839742217661, -0.0032867231812196886, 0.0028189360970942673, 8.016072098726832, 10.461197089279532] - Fitness: -0.08092148755143753
[0.008577320918115068, 0.41, 0.1299658368798926, -0.8245396598763314, 0.25559107850008445, -0.022721496969127, 0.06846879281230775, -0.003308599350699573, 0.002790582562288991, 7.905530443637435, 10.415324181311277] - Fitness: -0.13451909644385387
[0.008712358392739535, 0.45799718059552497, 0.12994570279483877, -0.8626767149234353, 0.2557227748284808, -0.022765336134302018, 0.06696898914782537, -0.0031026052984714303, 0.0027528439747567723, 8.322642603222565, 10.296089817197494] - Fitness: -0.03745242274066222
[0.00859847643740234, 0.4523419676592083, 0.1299658368798926, -0.8220653967376739, 0.25628311224385214, -0.022635439050633338, 0.07113647212145525, -0.003, 0.002733875492678439, 7.94215802732054, 10.318737728919194] - Fitness: 0.02621786057507627
[0.0085, 0.4494619676592083, 0.12994306146648765, -0.8115793113145285, 0.2562734138885516, -0.022611043123068768, 0.07280958359257002, -0.003352351689659341, 0.002733875492678439, 7.684447133458638, 10.323578365374768] - Fitness: -0.017320215568041242
[0.008656526426704681, 0.44216972868006144, 0.11, -0.829341950504316, 0.254989652492284, -0.02290572218665605, 0.2, -0.003186082785273989, 0.002857455629176478, 8.369108193183564, 10.209625488433316] - Fitness: -0.8283066476452768
[0.00869385060669782, 0.4474883383964229, 0.12983579474245596, -0.8242704816140703, 0.25643264925086967, -0.022889591216976687, 0.06939269262740923, -0.0031820590382236518, 0.0029181309716353864, 8.383079281445156, 10.324175137056624] - Fitness: -0.06132958620254532
[0.008621672502649669, 0.44662501695845674, 0.12991154248357745, -0.8235607825167517, 0.2555777647376425, -0.015, 0.07087545197101494, -0.0032973794900002483, 0.0025, 8.466741923691973, 10.447287391134168] - Fitness: -0.677014963368047
[0.008710024834189336, 0.46, 0.12989052982830399, -0.8266579469793018, 0.2569286743035595, -0.022834386825465035, 0.0680412154902376, -0.0031558366414058273, 0.0029736502249889567, 8.371281410472207, 10.21611675803775] - Fitness: -0.0353226253260776
[0.008708108303079172, 0.44612230558515076, 0.1299369451811031, -0.8322972804267768, 0.25771040767465236, -0.023, 0.06617206441818022, -0.003167871000045201, 0.0031340378735361793, 8.36510132903585, 10.0] - Fitness: -0.0039693300834836
[0.008645423973503423, 0.41, 0.12997722458659505, -0.9, 0.25726180020078415, -0.02267880407469254, 0.06832679016656461, -0.003202975784525844, 0.002944363436089034, 8.082390254499238, 10.129431346149907] - Fitness: -0.0851409901658937
[0.008654000282101318, 0.4420205482641494, 0.12982046891841853, -0.8292067755706072, 0.25497137621549965, -0.022892407950418095, 0.0655012656915838, -0.003176167152818059, 0.0028918499852484416, 8.38359444504579, 10.139750325622211] - Fitness: -0.06319944605869485
[0.008712346142468075, 0.45098441640027914, 0.12992993909011455, -0.834521635072129, 0.26, -0.015, 0.06783908987975265, -0.0031071796635391826, 0.002755792062420084, 8.333288896651677, 10.32663639016371] - Fitness: -0.5248382150742249
[0.008647714656103513, 0.4537819676592083, 0.12997722458659505, -0.8273084394492467, 0.25628796142150234, -0.02264763701441562, 0.07029991638589786, -0.003165754719328579, 0.002733875492678439, 8.461798053209847, 10.316317410691406] - Fitness: -0.04656365417677596
[0.008695454292627835, 0.44724862941742566, 0.1299343178969824, -0.836931889967248, 0.25536902929837785, -0.022801163835924048, 0.06526998053241923, -0.0031286552130853577, 0.0025935501970713757, 8.30895542734804, 10.257849765712113] - Fitness: -0.029386949509840794
[0.008727019889592907, 0.456274991528569, 0.12981754971383996, -0.82155440591838, 0.25561091669834296, -0.02265670280069059, 0.06903737224885426, -0.0031563358879061996, 0.0025, 8.337070802244742, 10.571315409408164] - Fitness: -0.07706922915124086
[0.008666672864018801, 0.4528318884810766, 0.1298765176463269, -0.874143781324262, 0.25485336972138467, -0.022908887149976825, 0.06460038051966924, -0.0032049815893160716, 0.0027981609854851475, 8.307689404426883, 10.336126689191888] - Fitness: -0.06839619525520467
[0.008715214182010862, 0.4461120476945564, 0.11, -0.833275654986692, 0.2584736051164349, -0.015, 0.06619318918592935, -0.0031693539154580112, 0.0032475189888552846, 8.376074153010782, 10.418689676227736] - Fitness: -1.304825881932133
[0.00866920462523317, 0.46, 0.12988264797594187, -0.8612156719863928, 0.25484983087907814, -0.022910685263572858, 0.06465943803080945, -0.0032102333152158736, 0.002806593129290584, 8.30477412869716, 10.367685342967835] - Fitness: -0.07163474513353697
[0.008661629758709157, 0.4409730705895706, 0.12989052982830399, -0.8363568000304853, 0.25474994231276116, -0.022887251098553288, 0.0630320976108433, -0.003186854195736881, 0.0026105532873741686, 8.295776133504473, 10.222098426696299] - Fitness: -0.04287618994008801
[0.0126, 0.45168569281980375, 0.1299369451811031, -0.8350185679764919, 0.25579665435013715, -0.02276436211747586, 0.06800555588189273, -0.003098943101531748, 0.005, 8.332326809120172, 10.333426475883877] - Fitness: -0.8657586607969522
[0.008695442042356376, 0.45866478706368335, 0.12991855419225817, -0.8751178099489569, 0.26, -0.022811987730462932, 0.0661400812643465, -0.003, 0.00276232821579594, 8.319601720777154, 10.288396338678329] - Fitness: 0.09540352274994927
[0.008712366559587174, 0.45038640883135317, 0.1299562119313216, -0.8372194349356294, 0.25567857279118616, -0.02275812020460943, 0.06638892199320717, -0.003099555721759595, 0.0025, 8.315545074269824, 10.275725435220018] - Fitness: -0.01199934695148225
[0.008713550082846997, 0.4544124872928535, 0.12972632457075994, -0.8145742043604011, 0.25589132783643126, -0.022659284765412204, 0.07933104626633773, -0.0032345038318593, 0.0025, 8.356344259040721, 10.527331529752733] - Fitness: -0.09045819402310179
[0.008693908795487253, 0.4457840168249839, 0.12991067233989606, -0.8582043187841679, 0.2561177097351453, -0.02283817771791699, 0.06525971415075464, -0.0031603308041518287, 0.002904127555234658, 8.332509387656874, 10.179078915467102] - Fitness: -0.04253928728125465
[0.008687055287145857, 0.44687152726711354, 0.12972632457075994, -0.8175192726540255, 0.25567411729027095, -0.022807024626740714, 0.07639475575346338, -0.003301275761519487, 0.0027260929872664885, 7.839762827761618, 10.49974504217123] - Fitness: -0.08541965060939953
[0.008744487612757954, 0.453034176481956, 0.13, -0.8343468804584366, 0.25481662742079625, -0.022749951405679106, 0.06538522839146045, -0.0031550877716552688, 0.0025, 8.315594988847685, 10.578580620854112] - Fitness: -0.0835165255881767
[0.00866157871591141, 0.44246808951188543, 0.12982484772528638, -0.8296123003717341, 0.25502620504585266, -0.022932350659131972, 0.06665751732720698, -0.0032059140501858483, 0.002788666917032551, 8.340135689459107, 10.349375814055527] - Fitness: -0.07553021529662922
[0.00872942593987424, 0.4460915319133677, 0.13, -0.8352324041065222, 0.26, -0.02275813482699643, 0.06623543872142763, -0.003172319746283632, 0.0034744812194934947, 8.398019800960645, 10.558065801424018] - Fitness: -0.07408573133511069
[0.008680652407431006, 0.43984939532543826, 0.13, -0.8474873615214296, 0.25447262028900636, -0.02291945852946995, 0.06048459712535575, -0.0032326316574829033, 0.0025, 8.12058991060581, 10.555246066740743] - Fitness: -0.06882476041370893
[0.00871196808770756, 0.4498679975242521, 0.12972632457075994, -0.8127874773929921, 0.2567247148421609, -0.022663224720031256, 0.07958261493656775, -0.003262074991264681, 0.0029067716731084924, 8.389430373374402, 10.0] - Fitness: -0.06508083899180259
[0.008761794313119563, 0.46, 0.13, -0.8257335881146295, 0.254801811022348, -0.02267274286560967, 0.06399249495759438, -0.003, 0.0025, 8.272184469874798, 10.654776108188527] - Fitness: -0.06473278303966366
[0.008753959503084729, 0.4600000000000001, 0.13, -0.8355148090343378, 0.25505009442216636, -0.022651538871247365, 0.06808849841146311, -0.003, 0.0025, 8.298523888652788, 10.659283168719025] - Fitness: -0.06270960800590268
[0.008661629758709157, 0.4409730705895705, 0.12989052982830399, -0.8363568000304853, 0.25474994231276116, -0.022887251098553288, 0.0630320976108433, -0.003186854195736881, 0.002776383218435421, 8.295776133504473, 10.222098426696299] - Fitness: -0.060669646732054515
[0.008702787504416113, 0.444733716491289, 0.12989052982830399, -0.8315484299849003, 0.25511399863703643, -0.022819557741481894, 0.06958603088997822, -0.003260731356894187, 0.002880976989209273, 7.0, 10.529760074973767] - Fitness: -0.05634228240943098
[0.008699876602931512, 0.44892278501867844, 0.13, -0.819738861700671, 0.25667542148297795, -0.022809058903741995, 0.07292799613168963, -0.0032195796513211396, 0.002844428780052607, 8.380251157263144, 10.299952387140024] - Fitness: -0.05537741648497685
[0.00864894799289459, 0.4417221874323254, 0.12981754971383996, -0.8289364257031892, 0.254934823661931, -0.022865779477942175, 0.064730431267835, -0.0031563358879061996, 0.0029606386973923685, 8.412566948770248, 10.0] - Fitness: -0.05497691291048115
[0.008588960105453618, 0.44528266552266493, 0.1298600203953299, -0.82293052437471, 0.25563868981219035, -0.02281739407381481, 0.07002079156044572, -0.0030994746824569005, 0.002920948263663765, 8.187652779951563, 10.47050242096936] - Fitness: -0.05290718076997301
[0.008661609341590059, 0.46, 0.12986425698709694, -0.9, 0.2548604474059978, -0.02290529092278476, 0.06448226549738878, -0.003194478137516468, 0.002781296697874273, 8.313519955886328, 10.27300938163999] - Fitness: -0.051812328450997924
[0.008693896545215794, 0.44614282136633954, 0.12989490863517184, -0.8303405313069465, 0.25618401279108727, -0.02284900161245587, 0.06612981488268192, -0.0031649051692195806, 0.0029070756428979695, 8.343155681085987, 10.209625488433316] - Fitness: -0.047868233071301086
[0.008748736296394841, 0.46, 0.13, -0.8420356229808099, 0.25521561668871195, -0.022637402875005833, 0.07081916738070894, -0.003, 0.0025, 8.316083501171448, 10.51912795705972] - Fitness: -0.04522715344827695
[0.00866159913303051, 0.4418700819429595, 0.12985112056649342, -0.8323101002352346, 0.2549156999526161, -0.022914310834900496, 0.0652073494406615, -0.0031982901084062613, 0.0025, 8.38682657338643, 10.298464859111835] - Fitness: -0.042169273692028546
[0.008693927170894442, 0.4452458100129506, 0.1299343178969824, -0.9, 0.2560182551512324, -0.022821941876108663, 0.06395456305286372, -0.0031534692565502002, 0.0028997054237396916, 8.316539947513206, 10.133259056017778] - Fitness: -0.034384133177086634
[0.008710055459867985, 0.44798018729356653, 0.12992993909011455, -0.8307046467745527, 0.25676291666370454, -0.022807327089117823, 0.0658659636604194, -0.003144400728736447, 0.0029662800058306788, 8.344665676899426, 10.139750325622211] - Fitness: -0.03280883580272472
[0.008661629758709157, 0.4409730705895705, 0.12989052982830399, -0.8363568000304853, 0.25474994231276116, -0.022887251098553288, 0.0630320976108433, -0.003186854195736881, 0.0025, 8.295776133504473, 10.222098426696299] - Fitness: -0.030846636039487733
[0.008746191093505853, 0.4566619676592083, 0.13, -0.837794524872392, 0.25629765977680286, -0.02267203294198019, 0.0686268049147831, -0.003041356739108072, 0.002733875492678439, 8.328724368113392, 10.311476774235832] - Fitness: -0.027418304978583986
[0.0085, 0.4494619676592083, 0.12994306146648765, -0.8115793113145285, 0.2562734138885516, -0.022611043123068768, 0.07280958359257002, -0.003352351689659341, 0.002733875492678439, 7.684447133458638, 10.323578365374768] - Fitness: -0.017320215568041242
[0.0085, 0.44321559897304286, 0.12979200667377755, -0.8262400505423584, 0.25516433641239844, -0.022954900439421316, 0.06847022718538881, -0.003, 0.002794808766331116, 8.362315467436423, 10.413014507735145] - Fitness: -0.0037128237713617155
[0.00874237328917237, 0.4516549191480206, 0.13, -0.831432877709765, 0.2579207244089392, -0.022723978042441723, 0.06533826121589434, -0.003103391847770179, 0.003084688731696097, 8.347685668526307, 10.0] - Fitness: -0.0024510414975357072
[0.00874237328917237, 0.4516549191480206, 0.13, -0.831432877709765, 0.2579207244089392, -0.022723978042441723, 0.06533826121589434, -0.003103391847770179, 0.003084688731696097, 8.347685668526307, 10.0] - Fitness: -0.0024510414975357072

Detailed Results for Each Genotype:
Genotype [0.0086159813771726, 0.4446830883070236, 0.12997722458659505, -0.8310198341572328, 0.2552499108058508, -0.02277672389215612, 0.06629839742217661, -0.0032867231812196886, 0.0028189360970942673, 8.016072098726832, 10.461197089279532]:
  Angle -10: cl=-0.5542038679122925, cd=0.22012470662593842, cm=-0.18462823331356049
  Angle -9: cl=-0.5880556106567383, cd=0.18954995274543762, cm=-0.1799556463956833
  Angle -8: cl=-0.6135382056236267, cd=0.15494653582572937, cm=-0.17626522481441498
  Angle -7: cl=-0.6446792483329773, cd=0.1239602267742157, cm=-0.1679036170244217
  Angle -6: cl=-0.6134594082832336, cd=0.11244583874940872, cm=-0.15462343394756317
  Angle -5: cl=-0.501151978969574, cd=0.10134375840425491, cm=-0.1419319063425064
  Angle -4: cl=-0.4020078480243683, cd=0.09488065540790558, cm=-0.1274077147245407
  Angle -3: cl=-0.30749744176864624, cd=0.08796373754739761, cm=-0.10906074941158295
  Angle -2: cl=-0.2418496012687683, cd=0.08188529312610626, cm=-0.08243031799793243
  Angle -1: cl=-0.1831563115119934, cd=0.07915256917476654, cm=-0.05220125615596771
  Angle 0: cl=-0.11900962889194489, cd=0.07976770401000977, cm=-0.025361374020576477
  Angle 1: cl=-0.05446410924196243, cd=0.08473964035511017, cm=-0.005659803748130798
  Angle 2: cl=0.024394089356064796, cd=0.09032134711742401, cm=0.005936071276664734
  Angle 3: cl=0.25154098868370056, cd=0.07969547808170319, cm=0.007586568593978882
  Angle 4: cl=0.3391144871711731, cd=0.08533402532339096, cm=0.013201624155044556
  Angle 5: cl=0.4322225749492645, cd=0.09162724763154984, cm=0.017012804746627808
  Angle 6: cl=0.5299016237258911, cd=0.09690610319375992, cm=0.019031524658203125
  Angle 7: cl=0.6261276602745056, cd=0.10058299452066422, cm=0.013470739126205444
  Angle 8: cl=0.7180914282798767, cd=0.10387696325778961, cm=0.006242826581001282
  Angle 9: cl=0.8097122311592102, cd=0.1076449528336525, cm=-0.0021529346704483032
  Angle 10: cl=0.9075227379798889, cd=0.11256520450115204, cm=-0.011712118983268738
Genotype [0.008577320918115068, 0.41, 0.1299658368798926, -0.8245396598763314, 0.25559107850008445, -0.022721496969127, 0.06846879281230775, -0.003308599350699573, 0.002790582562288991, 7.905530443637435, 10.415324181311277]:
  Angle -10: cl=-0.5565272569656372, cd=0.22086714208126068, cm=-0.18109528720378876
  Angle -9: cl=-0.5883376598358154, cd=0.18970887362957, cm=-0.17497317492961884
  Angle -8: cl=-0.6265901923179626, cd=0.15914802253246307, cm=-0.16752023994922638
  Angle -7: cl=-0.6634296178817749, cd=0.13025212287902832, cm=-0.1612899750471115
  Angle -6: cl=-0.6250479221343994, cd=0.11914969235658646, cm=-0.15072520077228546
  Angle -5: cl=-0.49371933937072754, cd=0.10390402376651764, cm=-0.13887332379817963
  Angle -4: cl=-0.3712671399116516, cd=0.09167046844959259, cm=-0.12566174566745758
  Angle -3: cl=-0.2746490240097046, cd=0.0835292860865593, cm=-0.1062055379152298
  Angle -2: cl=-0.20084282755851746, cd=0.07867438346147537, cm=-0.0802098959684372
  Angle -1: cl=-0.14419260621070862, cd=0.07634784281253815, cm=-0.05148579180240631
  Angle 0: cl=-0.08629539608955383, cd=0.0766579732298851, cm=-0.022670552134513855
  Angle 1: cl=-0.03085942007601261, cd=0.08496411144733429, cm=-0.002345040440559387
  Angle 2: cl=0.06550797820091248, cd=0.08825592696666718, cm=0.009283885359764099
  Angle 3: cl=0.234828919172287, cd=0.08402170985937119, cm=0.014654979109764099
  Angle 4: cl=0.31518810987472534, cd=0.0905098021030426, cm=0.020179539918899536
  Angle 5: cl=0.39462846517562866, cd=0.09565997123718262, cm=0.02255462110042572
  Angle 6: cl=0.48063746094703674, cd=0.09823984652757645, cm=0.017880693078041077
  Angle 7: cl=0.5754036903381348, cd=0.09987717121839523, cm=0.012234345078468323
  Angle 8: cl=0.6708638668060303, cd=0.10350830852985382, cm=0.00592292845249176
  Angle 9: cl=0.7616005539894104, cd=0.10754953324794769, cm=-0.0019901543855667114
  Angle 10: cl=0.8544988632202148, cd=0.11160524934530258, cm=-0.011005058884620667
Genotype [0.008712358392739535, 0.45799718059552497, 0.12994570279483877, -0.8626767149234353, 0.2557227748284808, -0.022765336134302018, 0.06696898914782537, -0.0031026052984714303, 0.0027528439747567723, 8.322642603222565, 10.296089817197494]:
  Angle -10: cl=-0.5554001331329346, cd=0.22175706923007965, cm=-0.18712060153484344
  Angle -9: cl=-0.5841361284255981, cd=0.1889897882938385, cm=-0.18371643126010895
  Angle -8: cl=-0.6069735884666443, cd=0.15378178656101227, cm=-0.18124060332775116
  Angle -7: cl=-0.6454475522041321, cd=0.12227816134691238, cm=-0.1713959127664566
  Angle -6: cl=-0.6105591058731079, cd=0.11120187491178513, cm=-0.15721119940280914
  Angle -5: cl=-0.5179876089096069, cd=0.1030987799167633, cm=-0.14331580698490143
  Angle -4: cl=-0.41897547245025635, cd=0.09740480780601501, cm=-0.12997554242610931
  Angle -3: cl=-0.3202793300151825, cd=0.090548574924469, cm=-0.11303351819515228
  Angle -2: cl=-0.25596532225608826, cd=0.08473189175128937, cm=-0.08555884659290314
  Angle -1: cl=-0.1964484602212906, cd=0.08064214885234833, cm=-0.056045666337013245
  Angle 0: cl=-0.12810225784778595, cd=0.08099770545959473, cm=-0.029683038592338562
  Angle 1: cl=-0.05691993981599808, cd=0.08302710950374603, cm=-0.008382424712181091
  Angle 2: cl=0.026882324367761612, cd=0.08832276612520218, cm=0.002866879105567932
  Angle 3: cl=0.2658190131187439, cd=0.07605832815170288, cm=0.0039047151803970337
  Angle 4: cl=0.35756391286849976, cd=0.08168011158704758, cm=0.009245261549949646
  Angle 5: cl=0.45707952976226807, cd=0.08764223009347916, cm=0.012319430708885193
  Angle 6: cl=0.5545177459716797, cd=0.09424374252557755, cm=0.01413927972316742
  Angle 7: cl=0.6473644375801086, cd=0.10012205690145493, cm=0.014475345611572266
  Angle 8: cl=0.7392324209213257, cd=0.10337541997432709, cm=0.007048666477203369
  Angle 9: cl=0.8335737586021423, cd=0.1075282022356987, cm=-0.0013616830110549927
  Angle 10: cl=0.9301114678382874, cd=0.11344990879297256, cm=-0.010257437825202942
Genotype [0.00859847643740234, 0.4523419676592083, 0.1299658368798926, -0.8220653967376739, 0.25628311224385214, -0.022635439050633338, 0.07113647212145525, -0.003, 0.002733875492678439, 7.94215802732054, 10.318737728919194]:
  Angle -10: cl=-0.5571999549865723, cd=0.22614741325378418, cm=-0.18693427741527557
  Angle -9: cl=-0.5880604386329651, cd=0.19423329830169678, cm=-0.1829078644514084
  Angle -8: cl=-0.6103580594062805, cd=0.15886379778385162, cm=-0.18079890310764313
  Angle -7: cl=-0.6448163390159607, cd=0.1263420432806015, cm=-0.1725195199251175
  Angle -6: cl=-0.6141734719276428, cd=0.11329767853021622, cm=-0.1583726555109024
  Angle -5: cl=-0.5102711915969849, cd=0.10312862694263458, cm=-0.14574451744556427
  Angle -4: cl=-0.41361626982688904, cd=0.09758711606264114, cm=-0.1325554996728897
  Angle -3: cl=-0.30955734848976135, cd=0.09087637066841125, cm=-0.11766614019870758
  Angle -2: cl=-0.24234795570373535, cd=0.08496919274330139, cm=-0.09125716984272003
  Angle -1: cl=-0.18296095728874207, cd=0.08072621375322342, cm=-0.06196977198123932
  Angle 0: cl=-0.1167936772108078, cd=0.08075445890426636, cm=-0.03412140905857086
  Angle 1: cl=-0.043607890605926514, cd=0.08110055327415466, cm=-0.01077277958393097
  Angle 2: cl=0.039588943123817444, cd=0.08572696149349213, cm=0.0011771172285079956
  Angle 3: cl=0.2786284387111664, cd=0.07335055619478226, cm=0.002845451235771179
  Angle 4: cl=0.36885395646095276, cd=0.07892639935016632, cm=0.008240267634391785
  Angle 5: cl=0.46608060598373413, cd=0.08600731939077377, cm=0.01172928512096405
  Angle 6: cl=0.5620253086090088, cd=0.09274378418922424, cm=0.013704255223274231
  Angle 7: cl=0.6544965505599976, cd=0.09930393099784851, cm=0.015652775764465332
  Angle 8: cl=0.745984673500061, cd=0.10267020016908646, cm=0.00878000259399414
  Angle 9: cl=0.8394732475280762, cd=0.106662318110466, cm=0.00044576823711395264
  Angle 10: cl=0.9382703900337219, cd=0.11130744218826294, cm=-0.007945582270622253
Genotype [0.0085, 0.4494619676592083, 0.12994306146648765, -0.8115793113145285, 0.2562734138885516, -0.022611043123068768, 0.07280958359257002, -0.003352351689659341, 0.002733875492678439, 7.684447133458638, 10.323578365374768]:
  Angle -10: cl=-0.5576483011245728, cd=0.22214375436306, cm=-0.18538184463977814
  Angle -9: cl=-0.591585099697113, cd=0.19150559604167938, cm=-0.18077032268047333
  Angle -8: cl=-0.6147211790084839, cd=0.15626001358032227, cm=-0.17813099920749664
  Angle -7: cl=-0.6496738195419312, cd=0.12316489219665527, cm=-0.17002354562282562
  Angle -6: cl=-0.6098542809486389, cd=0.11274023354053497, cm=-0.15674729645252228
  Angle -5: cl=-0.49981093406677246, cd=0.10178013890981674, cm=-0.14397798478603363
  Angle -4: cl=-0.401304692029953, cd=0.09564467519521713, cm=-0.12992547452449799
  Angle -3: cl=-0.30252841114997864, cd=0.0888221338391304, cm=-0.11311118304729462
  Angle -2: cl=-0.23827624320983887, cd=0.08285863697528839, cm=-0.0860750824213028
  Angle -1: cl=-0.17931564152240753, cd=0.07982194423675537, cm=-0.05604313313961029
  Angle 0: cl=-0.11432547867298126, cd=0.08033023029565811, cm=-0.028923794627189636
  Angle 1: cl=-0.04856504499912262, cd=0.08314499258995056, cm=-0.007084891200065613
  Angle 2: cl=0.03228273242712021, cd=0.0886247307062149, cm=0.0039169639348983765
  Angle 3: cl=0.26443615555763245, cd=0.07720446586608887, cm=0.005398392677307129
  Angle 4: cl=0.35342317819595337, cd=0.08280584961175919, cm=0.010937690734863281
  Angle 5: cl=0.4490390121936798, cd=0.08903999626636505, cm=0.014385074377059937
  Angle 6: cl=0.546394944190979, cd=0.0953310877084732, cm=0.016466185450553894
  Angle 7: cl=0.6407517194747925, cd=0.10031115263700485, cm=0.014179587364196777
  Angle 8: cl=0.7327110171318054, cd=0.10347264260053635, cm=0.006918326020240784
  Angle 9: cl=0.8254479169845581, cd=0.10733190178871155, cm=-0.0013891011476516724
  Angle 10: cl=0.9237287044525146, cd=0.11208663880825043, cm=-0.010355308651924133
Genotype [0.008656526426704681, 0.44216972868006144, 0.11, -0.829341950504316, 0.254989652492284, -0.02290572218665605, 0.2, -0.003186082785273989, 0.002857455629176478, 8.369108193183564, 10.209625488433316]:
  Angle -10: cl=-0.6108441352844238, cd=0.21607987582683563, cm=-0.1817016452550888
  Angle -9: cl=-0.651248574256897, cd=0.18574301898479462, cm=-0.17549534142017365
  Angle -8: cl=-0.6898670196533203, cd=0.15580278635025024, cm=-0.16808564960956573
  Angle -7: cl=-0.7123961448669434, cd=0.12906023859977722, cm=-0.1595846265554428
  Angle -6: cl=-0.6615055203437805, cd=0.11761622130870819, cm=-0.14880190789699554
  Angle -5: cl=-0.5572366118431091, cd=0.10412324965000153, cm=-0.13695548474788666
  Angle -4: cl=-0.44702404737472534, cd=0.09211260080337524, cm=-0.1226571649312973
  Angle -3: cl=-0.35439932346343994, cd=0.08193453401327133, cm=-0.10003750026226044
  Angle -2: cl=-0.2674417197704315, cd=0.07566049695014954, cm=-0.07499589025974274
  Angle -1: cl=-0.2032514363527298, cd=0.07237491756677628, cm=-0.04673747718334198
  Angle 0: cl=-0.14945849776268005, cd=0.07829803973436356, cm=-0.024374231696128845
  Angle 1: cl=-0.10004585981369019, cd=0.08686845749616623, cm=-0.005238011479377747
  Angle 2: cl=-0.036041080951690674, cd=0.09300994127988815, cm=0.008666202425956726
  Angle 3: cl=0.1592661738395691, cd=0.08401304483413696, cm=0.012163147330284119
  Angle 4: cl=0.23470135033130646, cd=0.09001626074314117, cm=0.019544348120689392
  Angle 5: cl=0.30870041251182556, cd=0.09558229893445969, cm=0.025221392512321472
  Angle 6: cl=0.39038848876953125, cd=0.10010407865047455, cm=0.02658100426197052
  Angle 7: cl=0.4788992404937744, cd=0.1020909771323204, cm=0.02082926034927368
  Angle 8: cl=0.5675002336502075, cd=0.10342522710561752, cm=0.013970762491226196
  Angle 9: cl=0.6592254638671875, cd=0.10589642077684402, cm=0.0063104331493377686
  Angle 10: cl=0.7537656426429749, cd=0.10991402715444565, cm=-0.0018695145845413208
